,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1137,Unlabeled 1137,Unlabeled 1137,Unlabeled 1138,Unlabeled 1138,Unlabeled 1138,Unlabeled 1139,Unlabeled 1139,Unlabeled 1139,Unlabeled 1140,Unlabeled 1140,Unlabeled 1140,Unlabeled 1141,Unlabeled 1141,Unlabeled 1141,Unlabeled 1142,Unlabeled 1142,Unlabeled 1142,Unlabeled 1143,Unlabeled 1143,Unlabeled 1143,Unlabeled 1144,Unlabeled 1144,Unlabeled 1144,Unlabeled 1145,Unlabeled 1145,Unlabeled 1145,Unlabeled 1146,Unlabeled 1146,Unlabeled 1146,Unlabeled 1147,Unlabeled 1147,Unlabeled 1147,Unlabeled 1148,Unlabeled 1148,Unlabeled 1148
,ID,"1C4CCB1897AA411F1","1C4CCB1897AA411F1","1C4CCB1897AA411F1","2C4CCB1897AA411F1","2C4CCB1897AA411F1","2C4CCB1897AA411F1","8C4CCB1897AA411F1","8C4CCB1897AA411F1","8C4CCB1897AA411F1","118C4CCB1897AA411F1","118C4CCB1897AA411F1","118C4CCB1897AA411F1","119C4CCB1897AA411F1","119C4CCB1897AA411F1","119C4CCB1897AA411F1","11AC4CCB1897AA411F1","11AC4CCB1897AA411F1","11AC4CCB1897AA411F1","11FC4CCB1897AA411F1","11FC4CCB1897AA411F1","11FC4CCB1897AA411F1","122C4CCB1897AA411F1","122C4CCB1897AA411F1","122C4CCB1897AA411F1","1A8C4CCB1897AA411F1","1A8C4CCB1897AA411F1","1A8C4CCB1897AA411F1","1B0C4CCB1897AA411F1","1B0C4CCB1897AA411F1","1B0C4CCB1897AA411F1","1B1C4CCB1897AA411F1","1B1C4CCB1897AA411F1","1B1C4CCB1897AA411F1","1B2C4CCB1897AA411F1","1B2C4CCB1897AA411F1","1B2C4CCB1897AA411F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
456,2.280000,257.742126,258.438751,85.185844,323.185638,258.394592,85.783615,290.317352,258.777832,85.886208,250.619507,209.500778,85.101173,265.527710,181.180115,84.619972,267.048523,208.773819,85.644615,329.891937,209.212799,86.870102,314.689972,208.421097,85.560333,315.624237,181.197403,85.303307,,,,,,,,,
457,2.285000,257.355835,258.579102,85.340218,323.013245,258.359161,85.998459,290.314636,258.781555,85.882759,250.556442,209.735840,85.175354,265.525696,181.186234,84.621422,267.105560,208.858978,85.744858,329.887909,209.206467,86.869781,314.727020,208.397446,85.479553,315.634460,181.197601,85.303528,,,,,,,,,
458,2.290000,257.709076,258.359711,85.260864,323.096100,258.410950,85.701897,290.321381,258.777008,85.880829,250.595398,209.759674,85.175606,265.522766,181.193848,84.620316,267.064789,208.908447,85.798843,329.887207,209.210815,86.869728,314.731110,208.462219,85.493172,315.635254,181.197296,85.296791,,,,,,,,,
459,2.295000,257.783783,258.328583,85.195900,323.224182,258.377441,85.702248,290.336060,258.721100,85.889000,250.599380,209.764389,85.181343,265.524780,181.180664,84.611710,267.059814,208.917023,85.808479,329.888275,209.208221,86.868401,314.646637,208.607224,85.611626,315.656982,181.184189,85.293037,,,,,,,,,
460,2.300000,257.781311,258.330750,85.195801,323.124054,258.391968,85.618507,290.317474,258.761047,85.885017,250.599594,209.752014,85.176842,265.535706,181.176941,84.616669,267.079834,208.720398,85.668541,329.885529,209.210236,86.872322,314.635223,208.624771,85.625198,315.623535,181.196594,85.300499,,,,,,,,,
461,2.305000,257.723389,258.425140,85.189209,323.444733,258.327423,85.273331,290.338562,258.730804,85.894646,250.598282,209.745789,85.174042,265.528656,181.180176,84.616997,267.116791,208.840546,85.732193,329.890259,209.208908,86.863098,314.642517,208.616516,85.619469,315.648682,181.184280,85.300636,,,,,,,,,
462,2.310000,257.344238,258.582397,85.352028,323.463409,258.279327,85.371849,290.331055,258.714783,85.904541,250.596786,209.753174,85.177650,265.522369,181.180740,84.616806,267.076172,208.904770,85.792755,329.884338,209.207962,86.864548,314.636200,208.614105,85.623749,315.619904,181.190094,85.310776,,,,,,,,,
463,2.315000,257.336121,258.587799,85.360687,323.212097,258.379333,85.725220,290.330383,258.713226,85.904167,250.595657,209.759644,85.174591,265.522186,181.177734,84.621544,267.057648,208.917984,85.806519,329.888428,209.215927,86.866661,314.726593,208.374344,85.511581,315.639038,181.201279,85.308884,,,,,,,,,
464,2.320000,257.381836,258.484772,85.368797,323.102875,258.416718,85.684708,290.313446,258.768524,85.890961,250.595505,209.763046,85.177406,265.525665,181.187546,84.621910,267.056763,208.914551,85.800552,329.885590,209.214874,86.870522,314.731354,208.393051,85.474205,315.631012,181.198837,85.312035,,,,,,,,,
465,2.325000,257.385406,258.475983,85.371834,323.129181,258.388550,85.590187,290.320099,258.779236,85.881401,250.588715,209.760986,85.174255,265.525330,181.183945,84.620178,267.075836,208.720093,85.666504,329.886780,209.208679,86.867737,314.645538,208.602386,85.606003,315.633881,181.207977,85.297699,,,,,,,,,
466,2.330000,257.343933,258.580505,85.347992,323.208557,258.380737,85.723679,290.311584,258.781311,85.883263,250.593216,209.758347,85.173668,265.526276,181.184479,84.622726,267.110321,208.839172,85.733086,329.885071,209.215103,86.866592,314.687042,208.448624,85.528450,315.639038,181.195145,85.297791,,,,,,,,,
467,2.335000,257.340912,258.588501,85.351486,323.183441,258.441406,85.664139,290.319672,258.766541,85.883842,250.593369,209.763763,85.177216,265.521942,181.184723,84.621910,267.071838,208.904190,85.791824,329.887085,209.211761,86.866730,314.646088,208.596802,85.607849,315.644165,181.193741,85.295158,,,,,,,,,
468,2.340000,257.380066,258.488190,85.370064,323.201965,258.384033,85.737976,290.315430,258.772552,85.883484,250.586487,209.764862,85.178841,265.522430,181.176529,84.617401,267.053345,208.923615,85.811920,329.884674,209.209412,86.867630,314.640045,208.625641,85.621155,315.651550,181.184357,85.297165,,,,,,,,,
469,2.345000,257.724213,258.351624,85.247993,323.187347,258.394348,85.788086,290.328247,258.729584,85.898476,250.594025,209.750488,85.167847,265.522888,181.185120,84.621986,267.054749,208.918198,85.804214,329.890289,209.207047,86.864349,314.634155,208.617325,85.624550,315.652618,181.185364,85.292007,,,,,,,,,
470,2.350000,257.398224,258.468719,85.350510,323.010712,258.357758,85.994385,290.332153,258.708954,85.902420,250.592438,209.752106,85.178551,265.522034,181.188477,84.619942,267.060730,208.910431,85.794800,329.890930,209.200790,86.866478,314.698761,208.434814,85.518150,315.644806,181.188629,85.293854,,,,,,,,,
471,2.355000,257.710693,258.354584,85.255722,323.156586,258.400269,85.847282,290.335205,258.705750,85.897957,250.599442,209.756531,85.171089,265.526581,181.181458,84.623016,267.191193,208.792175,85.637535,329.891785,209.207260,86.867149,314.647675,208.591721,85.599518,315.632416,181.189575,85.302826,,,,,,,,,
472,2.360000,257.792236,258.334229,85.189728,323.197540,258.394989,85.761795,290.316040,258.770782,85.886467,250.593430,209.761749,85.181770,265.527283,181.187698,84.619591,267.395691,208.700714,85.397713,329.893524,209.207886,86.868591,314.695435,208.442215,85.518524,315.639984,181.190979,85.308372,,,,,,,,,
473,2.365000,257.779053,258.331390,85.196915,323.196350,258.394104,85.765739,290.318298,258.795837,85.885490,250.585022,209.766296,85.181259,265.530060,181.184982,84.620476,267.327759,208.709381,85.471550,329.895294,209.208664,86.865364,314.656525,208.721680,85.762283,315.631653,181.187866,85.307350,,,,,,,,,
474,2.370000,257.767731,258.335327,85.205956,323.014954,258.352936,85.992134,290.312958,258.780396,85.883820,250.589127,209.762772,85.183723,265.528412,181.179428,84.617073,267.129669,208.828400,85.721375,329.887573,209.211792,86.869263,314.688232,208.411255,85.515556,315.651855,181.187439,85.291824,,,,,,,,,
475,2.375000,257.348633,258.575958,85.342606,323.150970,258.404297,85.847382,290.313416,258.777161,85.880882,250.612640,209.508789,85.106865,265.527100,181.182129,84.618538,267.028259,208.781662,85.671898,329.892517,209.200272,86.863319,314.746765,208.377472,85.461418,315.627319,181.190277,85.302635,,,,,,,,,
476,2.380000,257.713226,258.352783,85.253754,323.195923,258.399200,85.768997,290.312653,258.774902,85.881935,250.560974,209.730118,85.168900,265.528351,181.175018,84.611198,267.089447,208.861771,85.760963,329.889679,209.216919,86.870758,314.647827,208.593414,85.600998,315.643768,181.191391,85.296959,,,,,,,,,
477,2.385000,257.401459,258.468201,85.355705,323.004364,258.358978,85.982399,290.322632,258.771179,85.878288,250.595276,209.757172,85.175697,265.525513,181.186966,84.619690,267.060486,208.903854,85.797661,329.885468,209.219131,86.876915,314.686401,208.450089,85.529785,315.627777,181.185684,85.302086,,,,,,,,,
478,2.390000,257.653870,258.456512,85.240295,323.154541,258.401520,85.844307,290.325470,258.773285,85.880264,250.597748,209.767456,85.178871,265.523285,181.185135,84.617912,267.055115,208.911636,85.796043,329.894836,209.204956,86.862839,314.667023,208.592926,85.631371,315.635986,181.190079,85.292107,,,,,,,,,
479,2.395000,257.354797,258.575073,85.343483,323.193756,258.395508,85.770050,290.314087,258.774323,85.881187,250.594162,209.758377,85.173752,265.524780,181.180939,84.613228,267.059204,208.912491,85.796761,329.895325,209.204239,86.860817,314.700775,208.390625,85.493279,315.645508,181.184479,85.299118,,,,,,,,,
480,2.400000,257.339600,258.580017,85.356659,323.128815,258.390045,85.612419,290.315430,258.776978,85.885361,250.590240,209.761734,85.178261,265.524811,181.179138,84.619682,267.061981,208.910004,85.792938,329.891846,209.208038,86.865730,314.764435,208.312943,85.417389,315.645569,181.173523,85.292656,,,,,,,,,
481,2.405000,257.675781,258.452484,85.225029,322.916595,258.327118,85.828407,290.320770,258.773346,85.880959,250.595779,209.751556,85.168411,265.521729,181.182892,84.622269,267.060516,208.910980,85.799660,329.892700,209.209320,86.869064,314.760071,208.311234,85.419792,315.660034,181.186188,85.277008,,,,,,,,,
482,2.410000,257.406128,258.469818,85.352135,323.164154,258.388367,85.811142,290.315643,258.778198,85.882027,250.594284,209.761398,85.178978,265.522705,181.179214,84.621719,267.057922,208.909775,85.799789,329.888611,209.211716,86.866096,314.726318,208.400360,85.483170,315.643707,181.182968,85.293106,,,,,,,,,
483,2.415000,257.657684,258.444305,85.231613,323.192566,258.437439,85.639404,290.319366,258.778870,85.882011,250.595245,209.758545,85.172134,265.530151,181.183777,84.615982,267.076599,208.718719,85.662445,329.886871,209.207199,86.861687,314.620087,208.851807,85.834564,315.637085,181.188522,85.297913,,,,,,,,,
484,2.420000,257.347992,258.577393,85.341003,323.213562,258.382965,85.721298,290.311493,258.779053,85.884377,250.600571,209.755936,85.173347,265.524658,181.183182,84.619354,267.136749,208.618896,85.572983,329.887756,209.212479,86.865623,314.628906,208.644608,85.635498,315.651794,181.195572,85.289879,,,,,,,,,
485,2.425000,257.381866,258.483215,85.371170,323.011841,258.354584,85.988464,290.315216,258.775299,85.886826,250.591965,209.758392,85.181473,265.523743,181.179520,84.619492,267.130707,208.823639,85.715614,329.885223,209.207703,86.865288,314.741150,208.347855,85.450699,315.673584,181.178986,85.276146,,,,,,,,,
486,2.430000,257.385559,258.478638,85.367264,323.154083,258.399506,85.848373,290.314789,258.771606,85.879753,250.589157,209.761719,85.179947,265.526031,181.180511,84.616074,267.052551,208.925079,85.804642,329.884766,209.207184,86.864777,314.749084,208.371353,85.455429,315.630280,181.189499,85.303009,,,,,,,,,
487,2.435000,257.683960,258.445801,85.225052,323.128448,258.391815,85.615456,290.317078,258.773621,85.877296,250.588928,209.760284,85.180840,265.523071,181.195221,84.625572,267.043793,208.930862,85.817833,329.889465,209.212418,86.865303,314.716095,208.409760,85.488716,315.644745,181.184662,85.297440,,,,,,,,,
488,2.440000,257.405243,258.473816,85.354828,323.223572,258.374115,85.700790,290.312561,258.774323,85.879753,250.589935,209.757706,85.177765,265.528625,181.186508,84.619049,267.057922,208.921814,85.808411,329.890839,209.211288,86.866669,314.716095,208.471436,85.506409,315.669495,181.179901,85.287758,,,,,,,,,
489,2.445000,257.658966,258.452057,85.234863,323.188110,258.394470,85.784363,290.328857,258.734192,85.897964,250.596756,209.765076,85.174080,265.527893,181.186676,84.617630,267.066040,208.914536,85.798180,329.888184,209.204453,86.865921,314.734772,208.354584,85.462090,315.636414,181.191559,85.306244,,,,,,,,,
490,2.450000,257.405121,258.481720,85.357750,323.182251,258.398773,85.796921,290.317200,258.766357,85.885582,250.598633,209.761124,85.177185,265.526123,181.187302,84.617264,267.060120,208.912643,85.797127,329.884003,209.214203,86.871941,314.753143,208.312775,85.425842,315.635620,181.187622,85.298119,,,,,,,,,
491,2.455000,257.518219,258.582642,85.391426,323.185974,258.395508,85.785217,290.319031,258.776764,85.883316,250.591248,209.766205,85.178825,265.521729,181.182632,84.618614,267.063446,208.910339,85.797821,329.893799,209.207382,86.863640,314.763214,208.318619,85.424896,315.621521,181.197632,85.304260,,,,,,,,,
492,2.460000,257.746979,258.366425,85.238747,323.185120,258.395660,85.778343,290.315399,258.773987,85.881378,250.590744,209.755478,85.179062,265.530273,181.180099,84.616547,267.077606,208.720520,85.664413,329.892151,209.214096,86.867813,314.663330,208.716232,85.798996,315.639771,181.188858,85.296555,,,,,,,,,
493,2.465000,257.395172,258.467834,85.352913,323.183746,258.398468,85.777107,290.316681,258.774261,85.884262,250.601974,209.755447,85.169449,265.530182,181.174759,84.611870,267.143494,208.616714,85.568436,329.891479,209.210663,86.866150,314.684143,208.419937,85.522057,315.637970,181.189529,85.291695,,,,,,,,,
494,2.470000,257.374603,258.477417,85.370895,323.002808,258.355713,85.992752,290.316559,258.774780,85.881554,250.592911,209.757416,85.171997,265.524445,181.183685,84.617004,267.126892,208.828781,85.718513,329.885254,209.213440,86.867714,314.770599,208.292618,85.398094,315.649170,181.176758,85.292274,,,,,,,,,
495,2.475000,257.341644,258.582367,85.349701,323.159973,258.442108,85.717987,290.315613,258.772949,85.878029,250.591782,209.755341,85.174461,265.524261,181.178513,84.617218,267.050507,208.933441,85.809143,329.891388,209.209076,86.860039,314.660736,208.585938,85.592758,315.657593,181.186523,85.283928,,,,,,,,,
496,2.480000,257.727600,258.350464,85.237144,323.219452,258.384979,85.714249,290.316956,258.781097,85.885666,250.593994,209.765747,85.178070,265.527222,181.180038,84.622498,267.048462,208.935089,85.815758,329.896912,209.206558,86.863686,314.698792,208.406357,85.506393,315.657440,181.187210,85.286285,,,,,,,,,
497,2.485000,257.358795,258.559906,85.327896,323.192291,258.389252,85.764969,290.319336,258.777283,85.882095,250.596817,209.758148,85.172852,265.530762,181.180023,84.620033,267.062469,208.914658,85.802803,329.891846,209.210663,86.866432,314.652252,208.592377,85.597450,315.624390,181.194687,85.308235,,,,,,,,,
498,2.490000,257.383636,258.487885,85.370224,323.181305,258.400208,85.790504,290.314545,258.774994,85.884193,250.592941,209.758072,85.178177,265.527435,181.184021,84.620598,267.063477,208.914948,85.795563,329.889130,209.212204,86.867165,314.639374,208.624008,85.622314,315.617432,181.200562,85.317200,,,,,,,,,
499,2.495000,257.391174,258.482330,85.370743,323.016296,258.356018,85.988831,290.320190,258.776733,85.882423,250.587555,209.763702,85.179008,265.522308,181.181183,84.619263,266.990662,208.975311,85.847343,329.889801,209.211197,86.865417,314.709412,208.386017,85.483810,315.640472,181.187393,85.302124,,,,,,,,,
500,2.500000,257.343353,258.577057,85.353317,323.164490,258.434387,85.716446,290.315338,258.778687,85.888306,250.595184,209.765167,85.177116,265.520660,181.184341,84.615654,267.061646,208.749710,85.697525,329.891571,209.213898,86.871628,314.742340,208.448318,85.485756,315.628143,181.192047,85.304482,,,,,,,,,
501,2.505000,257.726257,258.356842,85.240440,323.216064,258.386322,85.719093,290.319519,258.773163,85.881004,250.594193,209.760239,85.175591,265.533020,181.186966,84.614708,267.116547,208.843246,85.734612,329.891144,209.207947,86.871864,314.714050,208.419037,85.498871,315.658020,181.187653,85.293266,,,,,,,,,
502,2.510000,257.792755,258.324066,85.193420,323.194427,258.391479,85.773018,290.319885,258.774994,85.885864,250.598038,209.760971,85.180496,265.523865,181.187256,84.619797,267.085938,208.715103,85.658211,329.887665,209.208160,86.867035,314.713379,208.413849,85.494698,315.650391,181.186874,85.287849,,,,,,,,,
503,2.515000,257.398743,258.475281,85.355606,323.185181,258.395782,85.788429,290.320465,258.770447,85.880775,250.591782,209.764130,85.183411,265.523071,181.179169,84.622276,267.103729,208.846527,85.741844,329.887421,209.209259,86.865784,314.737274,208.346466,85.456749,315.651093,181.189087,85.290573,,,,,,,,,
504,2.520000,257.702545,258.354279,85.254494,323.188019,258.394501,85.788033,290.321594,258.769745,85.883141,250.596558,209.754120,85.170929,265.524780,181.182388,84.617439,267.068634,208.914307,85.795845,329.888733,209.208084,86.865570,314.722534,208.400742,85.477715,315.641296,181.193314,85.290428,,,,,,,,,
505,2.525000,257.748810,258.418213,85.171005,323.195160,258.433044,85.644875,290.316223,258.777618,85.885384,250.591339,209.758713,85.182991,265.528503,181.181274,84.615028,267.080414,208.735352,85.672363,329.888336,209.208099,86.868599,314.650909,208.597290,85.608490,315.630585,181.193192,85.300301,,,,,,,,,
506,2.530000,257.734344,258.438904,85.187424,323.007141,258.351929,85.968971,290.312531,258.778168,85.885368,250.590469,209.764679,85.181808,265.522949,181.189697,84.618454,267.105194,208.851257,85.745956,329.890045,209.206497,86.866562,314.703949,208.388885,85.501320,315.650970,181.189209,85.296547,,,,,,,,,
507,2.535000,257.391785,258.479767,85.362732,323.153625,258.402191,85.860680,290.317230,258.771301,85.882668,250.590347,209.763458,85.180954,265.529144,181.184952,84.622505,267.063660,208.919022,85.793221,329.889679,209.219528,86.869408,314.733490,208.397919,85.476608,315.640350,181.193283,85.303810,,,,,,,,,
508,2.540000,257.705597,258.352936,85.265129,323.204437,258.430634,85.630905,290.316681,258.776581,85.879242,250.590622,209.761200,85.182632,265.524567,181.190659,84.624062,267.055084,208.922653,85.815109,329.886017,209.216019,86.869255,314.645966,208.604935,85.609413,315.642487,181.192581,85.299927,,,,,,,,,
509,2.545000,257.744690,258.429321,85.171913,323.226288,258.384491,85.703270,290.317780,258.774719,85.881950,250.595367,209.756470,85.176895,265.526154,181.183304,84.615204,267.052551,208.916779,85.810417,329.887909,209.208237,86.862442,314.636292,208.624710,85.628143,315.619659,181.195312,85.312515,,,,,,,,,
510,2.550000,257.778046,258.338776,85.202080,323.188110,258.392151,85.782974,290.325317,258.772827,85.879837,250.589813,209.767654,85.181717,265.521851,181.179993,84.619049,267.054504,208.911194,85.802185,329.891663,209.209396,86.858353,314.712708,208.376831,85.484421,315.645599,181.186722,85.296486,,,,,,,,,
511,2.555000,257.768646,258.336212,85.209869,323.180878,258.400574,85.797791,290.318390,258.771179,85.884064,250.598877,209.749435,85.173340,265.525208,181.180939,84.613426,267.062866,208.911209,85.798058,329.884949,209.209320,86.867943,314.652710,208.586487,85.599648,315.649323,181.177551,85.292801,,,,,,,,,
512,2.560000,257.347870,258.573608,85.343658,323.186066,258.391663,85.785812,290.320404,258.777924,85.883835,250.594681,209.754639,85.168167,265.529510,181.183090,84.615364,267.066071,208.901413,85.795357,329.886200,209.207901,86.867493,314.684631,208.447479,85.527893,315.652679,181.180847,85.289513,,,,,,,,,
513,2.565000,257.379486,258.479614,85.375099,323.097717,258.385101,85.672798,290.320251,258.777008,85.884033,250.595779,209.751602,85.175034,265.526489,181.183701,84.617729,267.082489,208.713303,85.661469,329.887787,209.213699,86.866379,314.722778,208.409073,85.489594,315.627625,181.201996,85.306221,,,,,,,,,
514,2.570000,257.728333,258.350586,85.241821,323.211487,258.377563,85.737061,290.313354,258.776825,85.885193,250.590210,209.756073,85.178558,265.522278,181.177658,84.619637,267.117706,208.837006,85.730988,329.890259,209.204498,86.868004,314.652161,208.597351,85.604019,315.654419,181.186035,85.297554,,,,,,,,,
515,2.575000,257.398743,258.473877,85.360580,323.185547,258.398376,85.788467,290.319885,258.775055,85.887260,250.594315,209.755127,85.178703,265.530701,181.183975,84.622246,267.085144,208.718124,85.665489,329.890381,209.209412,86.867805,314.686920,208.448547,85.532440,315.620911,181.200836,85.312737,,,,,,,,,
516,2.580000,257.340057,258.583344,85.357727,323.006500,258.365051,85.998039,290.313568,258.772552,85.881454,250.601135,209.760239,85.175507,265.529053,181.178360,84.615013,267.133453,208.622437,85.588333,329.887299,209.216415,86.868179,314.744354,208.334793,85.440926,315.657471,181.194778,85.290802,,,,,,,,,
