Format Version,1.23,Take Name,C3_F_3,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-08 09.19.51.507 AM,Capture Start Frame,104845,Total Frames in Take,7791,Total Exported Frames,7791,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3909,19.545000,257.290955,258.802246,85.494171,322.949188,259.759094,86.157265,255.433655,209.246643,85.597794,271.340088,210.032318,85.758667,273.850037,182.826767,85.069534,310.482910,210.522141,86.023613,326.103577,210.536194,87.374130,290.291168,261.953217,86.023582,311.858215,182.891098,84.611351,,,
3910,19.550000,257.152100,258.639557,85.522575,322.943665,259.759308,86.158928,255.441513,209.242188,85.594322,271.477722,209.925125,85.672562,273.847900,182.983627,85.032860,310.459991,210.532928,86.059448,326.101776,210.542206,87.376938,290.288605,261.948517,86.021431,311.923065,182.843002,84.498932,,,
3911,19.555000,257.153778,258.643707,85.557747,322.950348,259.758942,86.154449,255.395645,209.259018,85.623627,271.482269,209.914841,85.658875,273.783630,182.930084,85.066200,310.490448,210.517166,86.014046,326.101685,210.540924,87.375259,290.282532,261.954773,86.026070,312.060577,182.760635,84.773407,,,
3912,19.560000,257.142639,258.633118,85.528831,322.947571,259.758179,86.157486,255.357834,209.250031,85.691582,271.474060,209.917999,85.668198,273.784760,182.907516,85.058357,310.501495,210.488052,85.995399,326.106689,210.535446,87.377258,290.288361,261.946381,86.025032,311.817566,182.954453,84.705437,,,
3913,19.565000,257.147278,258.666138,85.565338,322.950226,259.749023,86.151131,255.342834,209.260086,85.690697,271.660156,209.827179,85.460518,273.785583,182.905151,85.052711,310.455231,210.520111,86.047722,326.110016,210.535690,87.374825,290.294891,261.949829,86.026619,311.869873,182.882401,84.571053,,,
3914,19.570000,257.142914,258.673920,85.577400,322.948883,259.748474,86.152023,255.353607,209.260178,85.689087,271.586273,209.621170,85.399246,273.844757,182.984161,85.038506,310.437775,210.559631,86.081474,326.106171,210.531845,87.373772,290.291565,261.952118,86.021690,310.738495,182.831924,85.846596,,,
3915,19.575000,257.148499,258.674072,85.569809,322.903442,259.906433,86.208511,255.356705,209.253113,85.688660,271.482880,209.838776,85.563187,273.784943,182.923737,85.072472,310.562256,210.360870,86.004631,326.102905,210.530930,87.374985,290.287262,261.950439,86.024307,310.460510,183.092957,85.879333,,,
3916,19.580000,257.147888,258.676178,85.574364,322.951904,259.763733,86.174644,255.347763,209.268250,85.686646,271.594421,209.997330,85.795143,273.841583,182.986816,85.027664,310.542511,210.409470,85.939529,326.104340,210.531326,87.372307,290.288422,261.948425,86.022881,310.457336,183.110611,85.888016,,,
3917,19.585000,257.144958,258.669708,85.567467,322.951080,259.752960,86.158676,255.379166,209.265533,85.631493,271.407074,210.204086,85.831764,273.849060,182.814194,85.069359,310.376007,210.567703,86.066216,326.109070,210.545517,87.384689,290.286926,261.952423,86.023491,310.444519,183.110519,85.894676,,,
3918,19.590000,257.148163,258.631989,85.526360,322.947784,259.756104,86.151855,255.390472,209.259781,85.633286,271.472137,209.934296,85.672020,273.844452,182.979065,85.031601,310.460815,210.547821,86.043442,326.100616,210.547272,87.388466,290.295074,261.956116,86.022926,310.462799,183.109787,85.885345,,,
3919,19.595000,257.145905,258.674408,85.563499,322.950836,259.757660,86.152252,255.425720,209.237442,85.600563,271.583771,209.675308,85.428230,273.843628,183.014633,85.049721,310.500854,210.510651,86.008797,326.101318,210.538452,87.375626,290.299622,261.951935,86.022331,310.437225,183.118927,85.891945,,,
3920,19.600000,257.147247,258.682922,85.571678,322.907410,259.909882,86.205933,255.364929,209.257401,85.675537,271.510254,209.762878,85.487930,273.842957,183.009445,85.054642,310.462341,210.525314,86.049873,326.097168,210.548447,87.386353,290.291351,261.951996,86.022957,310.774231,183.066727,85.548477,,,
3921,19.605000,257.290009,258.785370,85.487495,322.946167,259.767548,86.181503,255.355713,209.268356,85.690804,271.659210,209.563538,85.593544,273.847534,183.004440,85.047508,310.488007,210.510956,86.010620,326.106049,210.535324,87.376373,290.286682,261.951263,86.028046,310.711029,182.888763,85.862946,,,
3922,19.610000,257.294678,258.752167,85.440948,322.913666,259.896149,86.206207,255.349182,209.260422,85.684891,271.664093,209.663834,85.393944,273.843842,182.996231,85.044281,310.502777,210.483353,85.993095,326.105072,210.537750,87.370674,290.289673,261.944946,86.026840,311.003143,182.771362,85.610802,,,
3923,19.615000,257.291382,258.730042,85.433029,322.949982,259.757050,86.153770,255.401230,209.254257,85.634270,271.492554,209.825989,85.557198,273.788300,182.916763,85.063629,310.505096,210.474228,85.990593,326.108612,210.529861,87.372398,290.294586,261.946106,86.023964,310.983063,182.979874,85.347801,,,
3924,19.620000,257.155914,258.668060,85.562782,322.956299,259.732605,86.154053,255.359741,209.250519,85.682381,271.489044,209.892471,85.625992,273.847595,182.979706,85.028038,310.504761,210.484177,85.992523,326.107727,210.525879,87.369858,290.294373,261.951935,86.022888,310.517273,183.049667,85.822792,,,
3925,19.625000,257.292969,258.778900,85.477669,322.942871,259.760071,86.159500,255.351089,209.260986,85.683640,271.666382,209.831055,85.462730,273.854706,182.996521,85.041939,310.457123,210.529877,86.055939,326.102112,210.529984,87.381721,290.290192,261.950256,86.018242,310.671448,183.088120,85.630371,,,
3926,19.630000,257.295563,258.798309,85.483810,322.914703,259.907043,86.205475,255.355621,209.257629,85.682053,271.590698,209.770218,85.733467,273.790192,182.923996,85.069962,310.477966,210.521744,86.017059,326.100952,210.552231,87.387314,290.289429,261.952911,86.026947,311.033264,183.002090,85.332726,,,
3927,19.635000,257.152557,258.693787,85.570961,322.953461,259.755310,86.160095,255.356400,209.255402,85.688751,271.485504,209.915604,85.672203,273.847687,182.989136,85.035088,310.454803,210.527878,86.064102,326.105011,210.540405,87.378174,290.297974,261.955170,86.026276,311.862396,182.917816,84.633804,,,
3928,19.640000,257.146667,258.621826,85.525772,322.950378,259.756989,86.155441,255.390915,209.270065,85.633759,271.482483,209.877930,85.619453,273.815002,183.035431,85.085960,310.487335,210.512039,86.010902,326.104004,210.536926,87.379555,290.290527,261.952728,86.020264,311.955688,182.835770,84.491699,,,
3929,19.645000,257.147003,258.658600,85.563194,322.953979,259.756989,86.154655,255.364624,209.254547,85.681053,271.480560,209.901749,85.640579,273.789398,182.931900,85.074471,310.498077,210.481750,85.993027,326.107666,210.540283,87.380562,290.291809,261.953308,86.024567,311.931824,182.823792,84.496452,,,
3930,19.650000,257.146698,258.637482,85.530441,322.912018,259.906372,86.205017,255.423065,209.242920,85.609192,271.480408,210.062149,85.723503,273.782562,182.902771,85.054871,310.505280,210.481247,85.982635,326.100433,210.545639,87.381760,290.288910,261.957336,86.022789,311.883179,182.853821,84.536446,,,
3931,19.655000,257.151733,258.661438,85.560005,322.947113,259.768951,86.176048,255.361969,209.246796,85.677055,271.472626,209.962799,85.707329,273.845123,182.986298,85.033592,310.504700,210.480927,85.989609,326.104675,210.538147,87.381920,290.295074,261.951996,86.024109,311.916412,182.858963,84.529900,,,
3932,19.660000,257.149261,258.671234,85.569031,322.950928,259.752991,86.156395,255.373749,209.262115,85.638924,271.477997,209.926529,85.667488,273.852722,183.007660,85.045181,310.497070,210.483505,85.994576,326.103577,210.536682,87.378654,290.292816,261.951843,86.021004,310.507324,183.021347,85.798424,,,
3933,19.665000,257.147888,258.681946,85.571915,322.945740,259.750092,86.150963,255.693344,209.192108,85.382042,271.559631,209.832077,85.773476,273.784607,182.919312,85.065369,310.500641,210.479736,85.997162,326.101898,210.548874,87.384567,290.296051,261.949982,86.024925,310.446960,183.114044,85.891479,,,
3934,19.670000,257.288696,258.727203,85.437828,322.942993,259.758148,86.155914,255.520370,209.182373,85.550858,271.488831,210.080582,85.750206,273.785217,182.895691,85.049309,310.501526,210.490326,85.991821,326.105652,210.545731,87.383690,290.292603,261.955292,86.027939,310.638855,182.938980,85.896645,,,
3935,19.675000,257.291687,258.792999,85.488258,322.951202,259.754272,86.153526,255.378098,209.256302,85.634216,271.465698,209.958054,85.697205,273.780487,182.901093,85.055153,310.503113,210.487793,85.995979,326.110260,210.537582,87.382904,290.290344,261.953369,86.026237,310.464569,183.093246,85.866013,,,
3936,19.680000,257.294830,258.803864,85.488022,322.908356,259.904785,86.209831,255.335983,209.267700,85.688980,271.569061,209.732819,85.489784,273.843079,182.989548,85.036530,310.448730,210.529800,86.060349,326.101837,210.539841,87.379555,290.285889,261.955902,86.026535,310.440094,183.119003,85.891144,,,
3937,19.685000,257.297394,258.797424,85.489571,322.946167,259.769623,86.177147,255.417114,209.249802,85.618820,271.505219,210.059906,85.649651,273.778290,182.930771,85.072182,310.432190,210.569305,86.080917,326.098114,210.531982,87.376999,290.284882,261.955383,86.024529,310.435425,183.121109,85.897224,,,
3938,19.690000,257.295227,258.793945,85.485344,322.944214,259.755615,86.155418,255.449173,209.234344,85.590401,271.467834,209.975693,85.715912,273.783569,182.906082,85.053543,310.436035,210.573746,86.089249,326.101532,210.533981,87.378105,290.295624,261.955963,86.020943,310.758087,183.076080,85.555534,,,
3939,19.695000,257.297211,258.794922,85.488182,322.950104,259.751495,86.149612,255.439697,209.229736,85.587837,271.483276,209.897141,85.644089,273.843567,182.991302,85.034981,310.438477,210.565506,86.082436,326.106476,210.537460,87.378021,290.290375,261.954712,86.025055,311.137756,182.965698,85.220116,,,
3940,19.700000,257.294373,258.803528,85.489853,322.900543,259.906494,86.205238,255.313751,209.291122,85.680359,271.478882,209.905228,85.641869,273.847656,183.006119,85.046028,310.483337,210.512054,86.009903,326.102173,210.531464,87.375786,290.283966,261.957581,86.023743,311.887787,182.890701,84.595772,,,
3941,19.705000,257.153015,258.691498,85.577698,322.951965,259.764191,86.176270,255.396851,209.277267,85.624855,271.570984,209.740005,85.492142,273.848541,183.001526,85.047997,310.465729,210.515472,86.039108,326.099213,210.534286,87.375038,290.292419,261.952759,86.021820,311.913605,182.836609,84.499702,,,
3942,19.710000,257.151917,258.662659,85.565178,322.907135,259.899384,86.205521,255.379913,209.277039,85.591873,271.495239,209.847687,85.581802,273.784973,182.921616,85.065186,310.491486,210.500122,86.002190,326.102905,210.529007,87.374573,290.291077,261.950348,86.021820,312.074738,182.751312,84.766510,,,
3943,19.715000,257.300354,258.780273,85.479729,322.958374,259.753845,86.152222,255.354584,209.255951,85.678703,271.476257,209.924088,85.664474,273.787109,182.899231,85.048798,310.503754,210.485596,85.987839,326.109680,210.529648,87.370392,290.291321,261.949219,86.026459,311.839172,182.958008,84.691544,,,
3944,19.720000,257.284546,258.806641,85.495277,322.950043,259.753387,86.150597,255.348801,209.255722,85.689705,271.354919,210.059799,85.781540,273.851349,182.804947,85.048698,310.496338,210.475647,85.990616,326.108948,210.536530,87.376068,290.284821,261.951508,86.029213,312.044647,182.830154,84.804939,,,
3945,19.725000,257.147858,258.695770,85.581383,322.952301,259.754791,86.149498,255.357422,209.256165,85.683632,271.644531,209.847748,85.498177,273.787811,182.903580,85.052025,310.501801,210.480606,85.992279,326.102264,210.536011,87.379410,290.289307,261.952972,86.026527,311.856628,182.941376,84.671974,,,
3946,19.730000,257.287781,258.718994,85.426598,322.955017,259.755890,86.150253,255.422775,209.247910,85.602951,271.505280,209.837158,85.571198,273.783813,182.910980,85.055794,310.459229,210.529053,86.057602,326.104584,210.538132,87.370422,290.288574,261.951233,86.017494,311.906555,182.869125,84.531197,,,
3947,19.735000,257.293457,258.733521,85.435371,322.907166,259.901093,86.203888,255.370529,209.250290,85.676682,271.519592,210.027588,85.656342,273.848663,182.991882,85.036842,310.485352,210.527374,86.023232,326.101990,210.535675,87.372017,290.295258,261.947571,86.020760,310.528625,182.994720,85.768272,,,
3948,19.740000,257.150482,258.686859,85.572098,322.952911,259.764191,86.178413,255.356049,209.253754,85.684189,271.607330,209.912430,85.565025,273.849457,183.010376,85.047836,310.497437,210.496155,86.000229,326.097809,210.533981,87.377281,290.285400,261.947510,86.025490,310.428253,183.112244,85.906059,,,
3949,19.745000,257.145782,258.678772,85.573540,322.948334,259.755280,86.159401,255.350143,209.257080,85.684303,271.442780,209.897675,85.657570,273.913696,182.903442,85.048241,310.458557,210.522247,86.049217,326.111481,210.538757,87.377724,290.288605,261.955536,86.028587,310.439178,183.128403,85.889984,,,
3950,19.750000,257.298981,258.777252,85.472633,322.913055,259.897278,86.199913,255.351746,209.256485,85.687424,271.567627,209.740875,85.497215,273.849365,182.995956,85.037163,310.484924,210.515472,86.008667,326.106140,210.531860,87.375191,290.289673,261.950684,86.022110,310.453461,183.106384,85.878807,,,
3951,19.755000,257.291534,258.804810,85.491226,322.948914,259.751007,86.156723,255.355865,209.258423,85.684944,271.680115,209.574570,85.284294,273.845245,183.003372,85.041840,310.462494,210.528870,86.055260,326.102264,210.547256,87.383827,290.291748,261.953888,86.020638,310.977417,182.865067,85.616638,,,
3952,19.760000,257.294495,258.799316,85.492340,322.949219,259.752289,86.151840,255.355560,209.257111,85.684532,271.504242,209.813599,85.523445,273.848480,182.997849,85.048965,310.489197,210.513336,86.006866,326.105621,210.549179,87.383110,290.293030,261.950134,86.020889,310.483215,183.063980,85.846123,,,
3953,19.765000,257.152374,258.688019,85.571617,322.951752,259.756012,86.154404,255.348953,209.255890,85.683884,271.516937,209.705322,85.530785,273.843658,183.005890,85.045914,310.500977,210.485794,85.992477,326.108643,210.550339,87.383163,290.296783,261.958862,86.021988,310.456970,183.108307,85.877968,,,
3954,19.770000,257.149323,258.616791,85.519966,322.946655,259.761597,86.159996,255.345978,209.257446,85.676270,271.511108,209.714920,85.507225,273.912262,182.903519,85.049423,310.503815,210.479858,85.984657,326.101807,210.545105,87.374336,290.292816,261.955139,86.022354,310.454559,183.119446,85.898041,,,
3955,19.775000,257.291443,258.768311,85.473915,322.911377,259.907410,86.204819,255.358841,209.261856,85.682472,271.600494,209.629669,85.383698,273.911438,182.898010,85.044807,310.455597,210.522415,86.053322,326.097107,210.541504,87.383797,290.290253,261.955292,86.019524,310.450256,183.122116,85.887581,,,
3956,19.780000,257.151489,258.698334,85.578285,322.907623,259.948730,86.261589,255.380722,209.263092,85.637894,271.505646,209.793793,85.514183,273.842682,183.004852,85.043091,310.436401,210.568222,86.080589,326.108124,210.534088,87.375587,290.284302,261.959167,86.024101,310.785858,183.065994,85.534256,,,
3957,19.785000,257.288696,258.785217,85.478508,322.945892,259.768188,86.173470,255.435974,209.238342,85.594643,271.449463,209.944611,85.678970,273.783691,182.921341,85.065750,310.389862,210.587585,86.046852,326.105774,210.533005,87.376060,290.285431,261.952454,86.025780,310.519287,183.056763,85.820068,,,
3958,19.790000,257.292725,258.740997,85.439209,322.910248,259.898010,86.190117,255.364624,209.247421,85.682625,271.472656,209.960495,85.702026,273.784882,182.900711,85.046646,310.442352,210.558823,86.073280,326.104980,210.534882,87.371864,290.291779,261.954681,86.024384,310.449890,183.106705,85.887390,,,
3959,19.795000,257.294617,258.784485,85.481628,322.950867,259.757080,86.148552,255.347885,209.258011,85.689468,271.482330,209.903381,85.648552,273.851471,182.983063,85.028641,310.451050,210.558472,86.080307,326.106018,210.544601,87.385391,290.294403,261.938934,86.022179,310.461182,183.110214,85.888435,,,
3960,19.800000,257.293854,258.740509,85.434998,322.949097,259.752625,86.150841,255.392761,209.258392,85.631149,271.567322,209.822220,85.766434,273.786194,182.929260,85.070213,310.488342,210.520126,86.008179,326.113434,210.540085,87.374153,290.288666,261.945129,86.021767,310.785675,183.058731,85.537399,,,
3961,19.805000,257.291534,258.785400,85.480949,322.950806,259.755432,86.152428,255.391388,209.259491,85.632736,271.536407,210.060806,85.705917,273.849426,182.979645,85.034096,310.466339,210.517212,86.047707,326.108215,210.534317,87.378143,290.287476,261.952850,86.017662,310.512421,183.053116,85.833534,,,
3962,19.810000,257.295532,258.796570,85.485443,322.949768,259.753113,86.151588,255.390350,209.253906,85.628433,271.549469,209.763199,85.537643,273.850342,183.000610,85.045395,310.487976,210.504654,86.009491,326.106384,210.540298,87.372231,290.289764,261.952728,86.026176,310.926422,182.858551,85.658638,,,
