,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1031,Unlabeled 1031,Unlabeled 1031,Unlabeled 1032,Unlabeled 1032,Unlabeled 1032,Unlabeled 1033,Unlabeled 1033,Unlabeled 1033,Unlabeled 1034,Unlabeled 1034,Unlabeled 1034,Unlabeled 1035,Unlabeled 1035,Unlabeled 1035,Unlabeled 1036,Unlabeled 1036,Unlabeled 1036,Unlabeled 1037,Unlabeled 1037,Unlabeled 1037,Unlabeled 1038,Unlabeled 1038,Unlabeled 1038,Unlabeled 1039,Unlabeled 1039,Unlabeled 1039,Unlabeled 1040,Unlabeled 1040,Unlabeled 1040,Unlabeled 1041,Unlabeled 1041,Unlabeled 1041
,ID,"9618C705CC779FE11F1","9618C705CC779FE11F1","9618C705CC779FE11F1","EDD8C705CC779FE11F1","EDD8C705CC779FE11F1","EDD8C705CC779FE11F1","EF68C705CC779FE11F1","EF68C705CC779FE11F1","EF68C705CC779FE11F1","11398C705CC779FE11F1","11398C705CC779FE11F1","11398C705CC779FE11F1","11438C705CC779FE11F1","11438C705CC779FE11F1","11438C705CC779FE11F1","11838C705CC779FE11F1","11838C705CC779FE11F1","11838C705CC779FE11F1","11868C705CC779FE11F1","11868C705CC779FE11F1","11868C705CC779FE11F1","12838C705CC779FE11F1","12838C705CC779FE11F1","12838C705CC779FE11F1","12848C705CC779FE11F1","12848C705CC779FE11F1","12848C705CC779FE11F1","128A8C705CC779FE11F1","128A8C705CC779FE11F1","128A8C705CC779FE11F1","128B8C705CC779FE11F1","128B8C705CC779FE11F1","128B8C705CC779FE11F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
58,0.290000,328.201202,171.864609,85.577179,269.523773,267.822906,85.591866,263.439667,219.842987,85.215439,325.751923,218.600571,86.063736,302.719513,269.072052,86.448830,335.488800,268.711365,87.349609,342.217224,220.404190,86.988464,279.145355,218.722549,86.151527,278.438446,171.051987,85.195763,,,,,,
59,0.295000,328.199951,171.878784,85.578506,269.489990,267.910187,85.564758,263.442017,219.850342,85.218498,325.753113,218.601044,86.067642,302.722809,269.069061,86.447319,335.521729,268.702118,87.293610,342.211426,220.410034,86.993439,279.141907,218.718536,86.155998,278.437866,171.048584,85.194153,,,,,,
60,0.300000,328.201782,171.865616,85.577637,269.523438,267.826324,85.588844,263.458954,219.948425,85.351616,325.749725,218.602310,86.062477,302.721283,269.073486,86.444649,335.375824,268.672760,87.354630,342.216614,220.403397,86.997307,279.124237,218.523117,85.988388,278.431580,171.049866,85.196411,,,,,,
61,0.305000,328.200470,171.858582,85.584816,269.490814,267.899658,85.566010,263.443420,219.847305,85.218353,325.752106,218.606339,86.064194,302.723145,269.065887,86.447395,335.478790,268.715820,87.343102,342.220367,220.395401,86.992912,279.140991,218.723526,86.156509,278.430573,171.051971,85.198059,,,,,,
62,0.310000,328.200012,171.862900,85.588379,269.493134,267.908997,85.557465,263.438965,219.840485,85.212128,325.752533,218.601135,86.066727,302.726257,269.063812,86.446785,335.458588,268.841675,87.389290,342.219574,220.405167,86.989532,279.144379,218.718689,86.159416,278.434753,171.059021,85.198029,,,,,,
63,0.315000,328.194946,171.866028,85.583809,269.497131,267.896454,85.553680,263.437469,219.852890,85.218475,325.751831,218.605408,86.070442,302.719116,269.075989,86.447235,335.457611,268.845734,87.397110,342.216003,220.404968,86.993820,279.138977,218.728317,86.157646,278.431091,171.058792,85.199493,,,,,,
64,0.320000,328.187683,171.860519,85.580688,269.492676,267.901154,85.559158,263.443176,219.851486,85.218018,325.750397,218.605347,86.066193,302.723267,269.079956,86.453636,335.461609,268.839355,87.386925,342.217041,220.404312,86.992813,279.136444,218.728012,86.159698,278.434143,171.054321,85.197693,,,,,,
65,0.325000,328.206146,171.866745,85.585617,269.525269,267.827087,85.587700,263.443634,219.846848,85.218483,325.750122,218.604233,86.070625,302.723358,269.080475,86.449982,335.457336,268.839142,87.389313,342.217499,220.403870,86.995293,279.144470,218.721146,86.154465,278.433441,171.054733,85.195129,,,,,,
66,0.330000,328.205536,171.863937,85.579185,269.489349,267.895538,85.556793,263.438538,219.848434,85.216637,325.753326,218.606659,86.069160,302.723053,269.078400,86.450974,335.625122,268.324677,87.001259,342.216431,220.400986,86.994385,279.142853,218.726013,86.155647,278.436737,171.054749,85.202721,,,,,,
67,0.335000,328.204285,171.862213,85.584541,269.491974,267.904633,85.561142,263.442963,219.851501,85.214401,325.863098,218.762985,86.038658,302.724579,269.066833,86.451553,335.508331,268.564209,87.202812,342.212891,220.403946,86.996902,279.147583,218.724167,86.155525,278.429688,171.051926,85.198906,,,,,,
68,0.340000,328.200867,171.864868,85.578949,269.531403,267.821869,85.579483,263.446777,219.853806,85.213165,325.766479,218.607315,86.056206,302.727875,269.063385,86.447693,335.493134,268.730469,87.368874,342.217194,220.399139,86.995186,279.321838,218.684937,86.081825,278.436310,171.056915,85.200356,,,,,,
69,0.345000,328.199860,171.862396,85.580803,269.492584,267.901794,85.565056,263.439819,219.845108,85.217354,325.747345,218.596024,86.068275,302.721222,269.073029,86.449913,335.635315,268.327881,87.016815,342.214966,220.397446,86.995308,279.319397,218.681671,86.080093,278.433960,171.058319,85.197014,,,,,,
70,0.350000,328.269836,171.898285,85.464622,269.533142,267.825745,85.583359,263.433044,219.855759,85.222198,325.750946,218.603989,86.071777,302.723419,269.073700,86.448357,335.530670,268.569122,87.165825,342.219696,220.398697,86.994484,279.317230,218.690994,86.081818,278.439514,171.050507,85.200981,,,,,,
71,0.355000,328.196899,171.877075,85.560318,269.488464,267.903564,85.565460,263.437988,219.853333,85.219543,325.753021,218.609314,86.065628,302.722931,269.076050,86.452347,335.479553,268.822083,87.310814,342.221222,220.404068,86.993347,279.320801,218.682236,86.074562,278.439087,171.055695,85.197876,,,,,,
72,0.360000,328.200958,171.864838,85.588326,269.534149,267.825195,85.586922,263.443024,219.850540,85.216362,325.753754,218.611145,86.065628,302.725220,269.076904,86.448662,335.457886,268.855530,87.415512,342.223724,220.400208,86.991913,279.143677,218.721954,86.153587,278.438385,171.056396,85.203354,,,,,,
73,0.365000,328.200928,171.876450,85.583099,269.489349,267.903046,85.576431,263.443359,219.850784,85.217598,325.755310,218.605637,86.063812,302.725891,269.075195,86.446022,335.497620,268.750122,87.388298,342.218475,220.404037,86.994316,279.140778,218.719131,86.154114,278.436768,171.058914,85.203529,,,,,,
74,0.370000,328.204651,171.866013,85.582840,269.529602,267.826233,85.588928,263.436615,219.849457,85.223114,325.757233,218.603012,86.063103,302.731049,269.066467,86.444908,335.380005,268.682190,87.383873,342.216644,220.402969,86.994850,279.141632,218.720840,86.156723,278.438538,171.053589,85.198166,,,,,,
75,0.375000,328.201721,171.858414,85.575302,269.526337,267.824158,85.592499,263.440369,219.850861,85.214752,325.756012,218.600708,86.068382,302.725464,269.068420,86.448395,335.445801,268.826538,87.363159,342.214539,220.408096,86.995140,279.143311,218.717300,86.154785,278.438202,171.051743,85.198776,,,,,,
76,0.380000,328.202057,171.861786,85.583633,269.494751,267.904022,85.569031,263.441833,219.848099,85.219193,325.757294,218.601227,86.065002,302.722778,269.068848,86.450668,335.493317,268.736969,87.373665,342.218658,220.399200,86.994720,279.317230,218.687302,86.078430,278.436279,171.049667,85.196060,,,,,,
77,0.385000,328.196808,171.862701,85.584328,269.496399,267.899200,85.563789,263.440338,219.852371,85.216148,325.756226,218.600967,86.066597,302.720917,269.071808,86.447174,335.495239,268.716644,87.372528,342.215179,220.407043,86.996201,279.141815,218.720764,86.154053,278.430054,171.055588,85.195862,,,,,,
78,0.390000,328.198334,171.861557,85.572578,269.532318,267.818237,85.583794,263.440582,219.845383,85.215744,325.752899,218.609009,86.066452,302.724121,269.069092,86.448616,335.460022,268.834137,87.388184,342.217682,220.398270,86.994888,279.136536,218.722214,86.155388,278.428589,171.057709,85.201042,,,,,,
79,0.395000,328.201599,171.871262,85.578934,269.525024,267.828918,85.593430,263.435120,219.850235,85.222046,325.753113,218.605072,86.069305,302.728333,269.064728,86.444008,335.481628,268.829102,87.325508,342.221100,220.408401,86.990631,279.143219,218.724030,86.160042,278.425812,171.065826,85.207283,,,,,,
80,0.400000,328.200195,171.865295,85.577797,269.525909,267.830353,85.595520,263.438751,219.850281,85.221107,325.755951,218.601242,86.066879,302.725067,269.069550,86.447975,335.482849,268.821747,87.311470,342.217285,220.405655,86.994751,279.138000,218.719543,86.159088,278.431519,171.053391,85.205742,,,,,,
81,0.405000,328.201874,171.869659,85.577995,269.492432,267.903412,85.568108,263.439636,219.849960,85.219223,325.749176,218.607193,86.068680,302.728973,269.069855,86.448372,335.493500,268.730408,87.364471,342.218170,220.403137,86.996300,279.140900,218.724106,86.157181,278.427795,171.060699,85.208122,,,,,,
82,0.410000,328.199158,171.864227,85.585114,269.492706,267.904266,85.562210,263.440552,219.844376,85.216759,325.756714,218.596848,86.065720,302.726013,269.070496,86.449211,335.494232,268.724854,87.371758,342.217834,220.409409,86.991379,279.142456,218.722748,86.161446,278.431000,171.053452,85.204185,,,,,,
83,0.415000,328.196167,171.866760,85.584137,269.489990,267.905121,85.560532,263.439941,219.847046,85.217201,325.753723,218.601791,86.066704,302.727448,269.069031,86.449402,335.490692,268.722809,87.367157,342.212036,220.416718,86.991219,279.141785,218.719254,86.156006,278.428589,171.056488,85.199486,,,,,,
84,0.420000,328.204865,171.877365,85.579651,269.488800,267.901947,85.564232,263.437347,219.848465,85.221504,325.753601,218.604843,86.065094,302.728821,269.065338,86.443146,335.461945,268.837799,87.386726,342.221985,220.414536,86.990059,279.137634,218.723160,86.163223,278.431580,171.050385,85.195755,,,,,,
85,0.425000,328.198090,171.858795,85.579590,269.529510,267.824463,85.585869,263.441528,219.850128,85.219223,325.760162,218.603546,86.063988,302.726410,269.063843,86.443108,335.496063,268.742523,87.378204,342.209259,220.416473,86.996788,279.147247,218.719208,86.154976,278.429535,171.060791,85.203613,,,,,,
86,0.430000,328.206726,171.856522,85.581894,269.527863,267.820618,85.588394,263.439606,219.845825,85.221207,325.755127,218.597778,86.066315,302.724396,269.070099,86.443108,335.490326,268.814697,87.312187,342.214172,220.408585,86.993393,279.314636,218.686356,86.079674,278.433868,171.053024,85.199219,,,,,,
87,0.435000,328.194916,171.863251,85.581879,269.486603,267.907715,85.570251,263.437195,219.846954,85.220451,325.755829,218.599960,86.063553,302.718018,268.976379,86.415169,335.444580,268.837067,87.376907,342.215851,220.406708,86.988937,279.145844,218.720917,86.153946,278.440521,171.049591,85.199303,,,,,,
88,0.440000,328.197571,171.862717,85.571342,269.490753,267.907562,85.558937,263.441864,219.845230,85.218109,325.762268,218.595840,86.064026,302.715424,269.038574,86.439140,335.486450,268.829254,87.319717,342.214355,220.411728,86.990929,279.140778,218.720184,86.156029,278.440002,171.053085,85.200302,,,,,,
89,0.445000,328.202698,171.868881,85.584557,269.493378,267.907013,85.565407,263.439240,219.848175,85.220459,325.752472,218.605865,86.067978,302.731506,269.073029,86.445122,335.491791,268.724884,87.361458,342.219666,220.400482,86.995720,279.141113,218.723083,86.160896,278.435638,171.053726,85.201126,,,,,,
90,0.450000,328.193573,171.863983,85.583061,269.489685,267.909851,85.569221,263.437561,219.845566,85.221855,325.758453,218.597961,86.069176,302.724396,269.082275,86.450462,335.465179,268.838013,87.391914,342.214813,220.408737,86.995285,279.142792,218.719681,86.157784,278.435699,171.057816,85.204330,,,,,,
91,0.455000,328.203247,171.868256,85.582451,269.529724,267.831390,85.591454,263.440338,219.847382,85.222206,325.758240,218.596039,86.068123,302.727417,269.069092,86.449989,335.458832,268.839325,87.393745,342.212402,220.410980,86.994728,279.315308,218.689377,86.082108,278.432037,171.051575,85.201744,,,,,,
92,0.460000,328.197205,171.859833,85.585632,269.525116,267.828705,85.596329,263.441711,219.847168,85.214363,325.756195,218.595230,86.067795,302.722931,269.069183,86.450386,335.494049,268.734436,87.374886,342.220032,220.401031,86.992058,279.142487,218.724716,86.155586,278.435486,171.057602,85.199860,,,,,,
93,0.465000,328.197479,171.868469,85.584198,269.488495,267.907349,85.564079,263.441284,219.849930,85.214287,325.756683,218.596939,86.064041,302.721436,269.068420,86.447342,335.497772,268.717499,87.363747,342.220581,220.402435,86.989487,279.140961,218.722702,86.155334,278.435516,171.059830,85.197701,,,,,,
94,0.470000,328.193054,171.874832,85.584076,269.534210,267.828583,85.587357,263.441620,219.849487,85.216438,325.754669,218.596436,86.062447,302.723389,269.066833,86.448822,335.460449,268.835052,87.380600,342.214020,220.404602,86.993340,279.142670,218.721817,86.154572,278.430786,171.056061,85.196800,,,,,,
95,0.475000,328.200531,171.863647,85.581306,269.492340,267.901459,85.563835,263.441589,219.849670,85.214149,325.753662,218.599442,86.068001,302.725525,269.072510,86.447990,335.465942,268.527588,87.258614,342.214966,220.403336,86.991211,279.141418,218.718246,86.156792,278.431976,171.053421,85.197777,,,,,,
96,0.480000,328.202423,171.857849,85.586845,269.492920,267.896362,85.558456,263.440155,219.852066,85.215958,325.753510,218.605423,86.069855,302.722931,269.068420,86.448799,335.496857,268.658295,87.298157,342.219727,220.403915,86.989601,279.316376,218.686829,86.077705,278.433502,171.051376,85.199730,,,,,,
97,0.485000,328.203308,171.865723,85.583984,269.492218,267.903961,85.560158,263.441589,219.852127,85.216911,325.753815,218.598602,86.063095,302.723663,269.069611,86.450516,335.460052,268.832977,87.385880,342.216888,220.404419,86.992218,279.147552,218.725296,86.152870,278.430115,171.056107,85.199837,,,,,,
98,0.490000,328.202393,171.861053,85.578087,269.496857,267.904022,85.563492,263.443420,219.848480,85.215508,325.749695,218.606201,86.064804,302.725403,269.070160,86.448524,335.459076,268.857269,87.413132,342.215057,220.400253,86.996010,279.141327,218.721603,86.155579,278.431976,171.060776,85.198486,,,,,,
99,0.495000,328.200470,171.870758,85.575668,269.490936,267.899963,85.557617,263.440308,219.842819,85.216637,325.752625,218.601273,86.070221,302.723541,269.067474,86.446922,335.488495,268.828827,87.325523,342.210052,220.403381,86.998329,279.313141,218.692749,86.083603,278.435455,171.053452,85.202332,,,,,,
100,0.500000,328.201538,171.865829,85.584045,269.493195,267.903015,85.557449,263.441681,219.847137,85.218239,325.750366,218.605927,86.064682,302.725494,269.067871,86.441490,335.482910,268.724304,87.355011,342.214630,220.402420,86.994370,279.314026,218.691559,86.080475,278.432465,171.054581,85.199013,,,,,,
101,0.505000,328.199371,171.861542,85.583733,269.495758,267.903320,85.562988,263.440125,219.849060,85.213676,325.752899,218.605957,86.068314,302.729462,269.068268,86.447670,335.493896,268.724060,87.360550,342.218628,220.407532,86.988701,279.319366,218.697296,86.079056,278.429626,171.058975,85.195908,,,,,,
102,0.510000,328.204102,171.866241,85.567650,269.491608,267.901855,85.561157,263.443634,219.847687,85.212601,325.759796,218.603104,86.065323,302.718109,269.069580,86.449539,335.458496,268.836029,87.383987,342.213226,220.405426,86.993782,279.139587,218.725525,86.157104,278.428864,171.057678,85.200378,,,,,,
103,0.515000,328.204956,171.865677,85.577942,269.528381,267.829681,85.588280,263.437378,219.852081,85.217110,325.869904,218.757034,86.036858,302.722931,269.064331,86.447212,335.456635,268.839447,87.392235,342.215179,220.406479,86.988518,279.135651,218.722672,86.158066,278.436768,171.057037,85.198059,,,,,,
104,0.520000,328.202240,171.861053,85.577049,269.523346,267.833954,85.594696,263.438629,219.851196,85.215874,325.763336,218.606705,86.058022,302.726410,269.069153,86.443771,335.459198,268.839294,87.388687,342.220551,220.406052,86.986580,279.318695,218.688660,86.076721,278.438843,171.049820,85.198013,,,,,,
105,0.525000,328.202332,171.852722,85.581802,269.523560,267.823853,85.586075,263.438416,219.846054,85.214256,325.742706,218.593765,86.072914,302.721008,269.071808,86.484863,335.654327,268.236450,87.003555,342.216034,220.403091,86.991936,279.145752,218.718048,86.154739,278.429840,171.055908,85.201653,,,,,,
106,0.530000,328.268860,171.903198,85.460197,269.485962,267.899872,85.563675,263.440369,219.850113,85.217567,325.752136,218.603653,86.065224,302.721466,269.068237,86.453453,335.447540,268.758209,87.266457,342.215393,220.399689,86.995537,279.138275,218.723862,86.153831,278.436951,171.056046,85.199356,,,,,,
107,0.535000,328.196655,171.886383,85.563240,269.492676,267.904358,85.557266,263.442200,219.850739,85.218849,325.751801,218.603073,86.065659,302.724945,269.068085,86.446289,335.468933,268.854523,87.344437,342.210999,220.404922,86.995796,279.314697,218.697266,86.079254,278.431915,171.062180,85.199776,,,,,,
108,0.540000,328.198517,171.863617,85.582115,269.528687,267.822540,85.580315,263.439240,219.846817,85.217072,325.754028,218.607742,86.066971,302.721191,269.072632,86.449066,335.461365,268.844513,87.397491,342.218781,220.397903,86.990074,279.145538,218.720139,86.152626,278.443420,171.054092,85.194839,,,,,,
109,0.545000,328.203674,171.867447,85.586227,269.484283,267.905670,85.566360,263.436096,219.848419,85.220154,325.755402,218.605759,86.064575,302.722046,269.067291,86.445618,335.414948,268.561737,87.361298,342.215393,220.404297,86.990631,279.321045,218.690170,86.075615,278.435791,171.058716,85.198334,,,,,,
110,0.550000,328.195312,171.868011,85.578400,269.494476,267.900726,85.557655,263.442932,219.853195,85.213692,325.753052,218.608414,86.066040,302.723755,269.070129,86.443359,335.449371,268.821411,87.354012,342.217499,220.399231,86.993477,279.147827,218.722412,86.156120,278.438599,171.054199,85.193695,,,,,,
111,0.555000,328.200775,171.857895,85.572853,269.531586,267.823364,85.582199,263.440552,219.841919,85.217506,325.755554,218.605591,86.062119,302.722687,269.073792,86.447861,335.479797,268.763702,87.393982,342.209869,220.405502,86.992661,279.136230,218.718216,86.158699,278.436646,171.050797,85.192871,,,,,,
112,0.560000,328.282990,171.901443,85.453369,269.526184,267.821075,85.588699,263.444122,219.846054,85.214119,325.761139,218.596817,86.062408,302.726135,269.067535,86.450516,335.500732,268.725250,87.372574,342.221039,220.399765,86.987755,279.141144,218.718857,86.152924,278.430908,171.051422,85.195671,,,,,,
113,0.565000,328.193085,171.880966,85.557533,269.524292,267.829376,85.594650,263.439667,219.843674,85.215645,325.755646,218.600494,86.063820,302.722260,269.063416,86.446289,335.488129,268.817291,87.312981,342.213043,220.407623,86.989677,279.141388,218.724640,86.154480,278.433960,171.051682,85.196213,,,,,,
114,0.570000,328.202820,171.863235,85.575775,269.527374,267.825439,85.590561,263.442932,219.848358,85.215790,325.754242,218.601471,86.061363,302.724670,269.070068,86.446777,335.451141,268.833191,87.368904,342.210907,220.411835,86.993446,279.319000,218.684158,86.074936,278.437744,171.052109,85.194344,,,,,,
115,0.575000,328.205444,171.869461,85.578323,269.527252,267.828278,85.587639,263.440399,219.851456,85.218590,325.758606,218.604568,86.067329,302.726746,269.068665,86.450371,335.490540,268.735565,87.377266,342.219299,220.402130,86.992439,279.141846,218.719025,86.154381,278.433136,171.062775,85.199562,,,,,,
116,0.580000,328.202881,171.867554,85.576042,269.495087,267.904938,85.561378,263.439880,219.843964,85.218376,325.755798,218.604538,86.064789,302.727173,269.074585,86.445374,335.495361,268.726166,87.367516,342.213928,220.402176,86.995003,279.140137,218.721725,86.156242,278.425079,171.065079,85.205452,,,,,,
117,0.585000,328.201630,171.873795,85.580383,269.496277,267.910309,85.561813,263.441437,219.849869,85.210747,325.755463,218.605301,86.063301,302.725983,269.076843,86.450386,335.495392,268.727631,87.366280,342.216400,220.408234,86.991852,279.141754,218.724274,86.154541,278.432800,171.053314,85.198456,,,,,,
118,0.590000,328.193909,171.874649,85.583611,269.530334,267.827484,85.590919,263.441467,219.848770,85.217598,325.760437,218.602020,86.061401,302.727997,269.067017,86.450745,335.455750,268.838989,87.384918,342.218445,220.405594,86.994156,279.137299,218.723740,86.154869,278.431702,171.052246,85.196503,,,,,,
119,0.595000,328.196442,171.865463,85.580063,269.491547,267.902466,85.562225,263.444550,219.854691,85.213310,325.756226,218.608643,86.066872,302.727234,269.066437,86.446953,335.491852,268.739502,87.373215,342.214630,220.405945,86.995377,279.142731,218.719177,86.155304,278.429016,171.056000,85.200333,,,,,,
120,0.600000,328.207642,171.869736,85.581253,269.530518,267.832672,85.590263,263.438416,219.846359,85.211647,325.759460,218.598801,86.067596,302.727142,269.073669,86.438812,335.493866,268.723328,87.366333,342.214600,220.404922,86.996391,279.142151,218.718231,86.152115,278.434479,171.057495,85.198448,,,,,,
121,0.605000,328.206238,171.864365,85.576065,269.526154,267.829865,85.591682,263.445618,219.850082,85.215729,325.758026,218.599319,86.062492,302.727875,269.064514,86.445938,335.490051,268.724548,87.367264,342.215912,220.407074,86.992752,279.139679,218.724518,86.156067,278.440369,171.056427,85.201157,,,,,,
122,0.610000,328.200195,171.866425,85.579384,269.525055,267.828186,85.592697,263.442535,219.848404,85.213326,325.755219,218.600800,86.063431,302.725525,269.063995,86.444328,335.490387,268.727295,87.364052,342.220428,220.403503,86.991890,279.142609,218.721222,86.153084,278.437073,171.052536,85.200859,,,,,,
123,0.615000,328.209686,171.865799,85.583748,269.496429,267.900574,85.558647,263.445282,219.852921,85.213989,325.759247,218.598114,86.064201,302.722137,269.073090,86.444092,335.495453,268.723358,87.362663,342.214325,220.406372,86.993614,279.314697,218.687622,86.080780,278.433929,171.052750,85.202805,,,,,,
124,0.620000,328.196747,171.864105,85.583275,269.498199,267.899475,85.555992,263.440735,219.848145,85.220642,325.760620,218.604599,86.065147,302.723053,269.076721,86.442177,335.457611,268.834717,87.387253,342.217224,220.404877,86.993958,279.320312,218.693100,86.080200,278.434753,171.060425,85.203278,,,,,,
125,0.625000,328.199829,171.862991,85.582596,269.498352,267.901001,85.557144,263.436584,219.852402,85.221176,325.758789,218.603699,86.065765,302.721161,269.071960,86.450905,335.451141,268.843079,87.398796,342.218170,220.403015,86.991875,279.311035,218.692856,86.085121,278.429779,171.070801,85.204781,,,,,,
126,0.630000,328.195587,171.867386,85.586403,269.496277,267.901367,85.561180,263.441925,219.851120,85.218575,325.753601,218.606079,86.065895,302.726654,269.071381,86.448875,335.485901,268.742493,87.377693,342.219055,220.406723,86.990669,279.320007,218.687958,86.080154,278.436615,171.057007,85.196892,,,,,,
127,0.635000,328.204681,171.860001,85.584740,269.492737,267.909637,85.559296,263.439697,219.840942,85.219803,325.755310,218.606140,86.063805,302.728760,269.068909,86.447739,335.461914,268.843903,87.383987,342.219604,220.407913,86.994965,279.146423,218.722473,86.157364,278.439392,171.045105,85.196846,,,,,,
128,0.640000,328.194824,171.864944,85.583458,269.526215,267.830902,85.588974,263.440033,219.850647,85.217445,325.758392,218.603760,86.065948,302.723846,269.073486,86.443733,335.493103,268.742340,87.379951,342.213989,220.407242,86.993889,279.141602,218.720825,86.155876,278.434814,171.053482,85.200447,,,,,,
129,0.645000,328.210602,171.856522,85.573715,269.491821,267.899292,85.564034,263.446106,219.844635,85.217949,325.751404,218.605423,86.064110,302.726654,269.067657,86.443886,335.617523,268.320343,87.001427,342.214264,220.406387,86.995377,279.140472,218.726074,86.158699,278.434814,171.058990,85.200363,,,,,,
130,0.650000,328.202789,171.864502,85.579933,269.533966,267.827576,85.589714,263.442749,219.849014,85.214874,325.753113,218.602020,86.064262,302.723663,269.070557,86.452522,335.492584,268.575653,87.207016,342.219482,220.402130,86.992844,279.142975,218.716934,86.155655,278.428436,171.053650,85.197845,,,,,,
131,0.655000,328.197723,171.865463,85.583099,269.526917,267.823700,85.587662,263.443115,219.847321,85.216133,325.748901,218.600769,86.067291,302.723572,269.067139,86.450081,335.454956,268.838867,87.380615,342.216248,220.409470,86.995079,279.145142,218.724686,86.155663,278.436493,171.054413,85.199677,,,,,,
132,0.660000,328.199738,171.868500,85.578827,269.526672,267.821533,85.591263,263.440002,219.851685,85.217506,325.752991,218.598587,86.069717,302.726654,269.063263,86.445457,335.485138,268.773529,87.419106,342.214233,220.393600,86.998352,279.140198,218.723907,86.155907,278.430267,171.047516,85.198021,,,,,,
133,0.665000,328.201385,171.872437,85.577965,269.524719,267.830627,85.590332,263.441223,219.845657,85.214455,325.736969,218.706314,85.882973,302.725800,269.073334,86.446510,335.488342,268.823608,87.327110,342.210693,220.404633,86.999229,279.311951,218.690170,86.081696,278.432739,171.052383,85.200867,,,,,,
134,0.670000,328.203308,171.863663,85.584610,269.522095,267.831116,85.594070,263.443634,219.848679,85.216461,325.759918,218.608643,86.051971,302.728455,269.068115,86.445854,335.518890,268.711884,87.290283,342.218323,220.402130,86.999344,279.139526,218.720459,86.161133,278.429291,171.055298,85.206352,,,,,,
135,0.675000,328.205292,171.868805,85.584724,269.494507,267.904297,85.565025,263.440094,219.845840,85.220711,325.858582,218.766190,86.041115,302.723999,269.066498,86.449600,335.525513,268.692657,87.281822,342.211548,220.402893,87.000160,279.315125,218.687881,86.084312,278.432831,171.053284,85.200081,,,,,,
136,0.680000,328.202362,171.864349,85.587532,269.494293,267.906281,85.557816,263.442047,219.849106,85.214340,325.757507,218.612885,86.065483,302.726288,269.068115,86.448509,335.490997,268.711731,87.351303,342.211761,220.402405,86.999786,279.141296,218.724289,86.160751,278.429016,171.057968,85.200790,,,,,,
137,0.685000,328.208160,171.860199,85.579597,269.520935,267.827209,85.591408,263.441711,219.850021,85.214745,325.746429,218.591232,86.072021,302.724060,269.071350,86.444305,335.457581,268.838287,87.385376,342.211731,220.405289,86.994675,279.141663,218.722839,86.157280,278.430969,171.061066,85.201263,,,,,,
138,0.690000,328.195984,171.866623,85.579521,269.520935,267.830750,85.592758,263.439178,219.847885,85.216194,325.750488,218.599838,86.066505,302.724182,269.068756,86.448761,335.630280,268.323029,87.006111,342.216217,220.404938,86.995544,279.139435,218.722565,86.155540,278.435699,171.055786,85.204933,,,,,,
139,0.695000,328.198090,171.872253,85.576202,269.492981,267.903412,85.563210,263.438507,219.844284,85.218697,325.754608,218.601242,86.063858,302.725800,269.066193,86.446899,335.479218,268.748383,87.209686,342.217865,220.407120,86.994789,279.144379,218.721359,86.154854,278.432312,171.057068,85.197563,,,,,,
140,0.700000,328.204163,171.866043,85.576462,269.530090,267.826141,85.590775,263.438721,219.847748,85.217743,325.756897,218.603958,86.070763,302.727539,269.067566,86.446365,335.505798,268.755432,87.333565,342.222168,220.399200,86.993652,279.318420,218.689270,86.084305,278.434601,171.057114,85.202171,,,,,,
