Format Version,1.23,Take Name,C3_F_4,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-08 09.20.36.730 AM,Capture Start Frame,113891,Total Frames in Take,7513,Total Exported Frames,7513,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4808,24.040000,257.269745,258.621002,85.496422,322.978027,258.397888,86.128937,251.404526,209.340408,85.027931,266.984070,208.731445,85.691498,265.450928,181.086304,84.844948,314.456085,209.021118,86.300926,329.834900,209.366577,87.218285,290.415222,259.041473,85.967743,315.635223,180.979538,85.755516,,,
4809,24.045000,257.270325,258.628662,85.494873,322.973297,258.379333,86.093338,251.389526,209.634995,85.184517,267.040100,208.888214,85.880150,265.552094,180.962418,84.718597,314.457367,209.016632,86.288002,329.835144,209.358826,87.214867,290.412323,259.030396,85.969254,315.346405,181.290939,85.821289,,,
4810,24.050000,257.518463,258.544342,85.445953,323.036591,258.334991,86.235847,251.400650,209.420410,85.082382,267.120911,208.659546,85.601311,265.556610,180.932831,84.701294,314.455505,209.010300,86.289680,329.836456,209.352280,87.217255,290.412445,259.028229,85.972588,315.381714,181.228149,85.861671,,,
4811,24.055000,257.267303,258.628510,85.496147,322.975861,258.406342,86.145164,251.413406,209.326859,85.013634,267.081726,208.626236,85.582085,265.497528,180.978378,84.766396,314.451233,208.783966,86.016945,329.833435,209.358643,87.213791,290.417572,259.035522,85.971016,315.299408,181.301224,85.855789,,,
4812,24.060000,257.266846,258.620453,85.497139,322.967041,258.386993,86.102829,251.410065,209.327789,85.013504,267.051361,208.660690,85.637482,265.545319,180.942108,84.707451,314.498413,208.658112,85.875710,329.828400,209.359589,87.215462,290.413757,259.034210,85.967316,315.398590,181.223328,85.844612,,,
4813,24.065000,257.512421,258.539978,85.447937,322.967865,258.386017,86.106750,251.412567,209.344025,85.019547,267.040588,208.681320,85.659264,265.500427,180.976013,84.762688,314.504333,208.648010,85.870689,329.828735,209.360794,87.215073,290.419434,259.035187,85.966354,315.406006,181.221176,85.836716,,,
4814,24.070000,257.262817,258.624878,85.496109,322.974335,258.383179,86.112190,251.385483,209.635208,85.186279,267.067657,208.846725,85.848434,265.546844,180.936050,84.705940,314.459259,209.000671,86.240334,329.830963,209.356079,87.212212,290.414185,259.045624,85.972099,315.399445,181.229156,85.837425,,,
4815,24.075000,257.267242,258.621002,85.494904,322.969788,258.390930,86.114799,251.399872,209.416840,85.078217,267.120697,208.666595,85.602264,265.548584,180.926468,84.702759,314.438599,208.847290,86.085121,329.834900,209.354401,87.213875,290.413544,259.038086,85.974052,315.334076,181.298126,85.827110,,,
4816,24.080000,257.274323,258.624908,85.495453,322.971893,258.387146,86.113091,251.402802,209.327362,85.009949,267.066711,208.639099,85.596573,265.498627,180.989899,84.768730,314.481201,208.694397,85.920380,329.833649,209.355286,87.214867,290.413544,259.032257,85.973495,315.335571,181.296616,85.826591,,,
4817,24.085000,257.272217,258.630920,85.497452,322.966583,258.388824,86.113731,251.413376,209.326035,85.012238,266.967804,208.723984,85.685074,265.444885,181.142792,84.866302,314.502075,208.654968,85.876663,329.831177,209.364502,87.218933,290.413055,259.038452,85.970657,315.327362,181.302078,85.830429,,,
4818,24.090000,257.515656,258.541565,85.449623,322.971741,258.381866,86.111778,251.389496,209.637344,85.183983,267.038818,208.900024,85.887047,265.545593,180.974792,84.716148,314.465149,209.003113,86.241035,329.832825,209.357300,87.217339,290.421173,259.038788,85.967400,315.319275,181.304947,85.835823,,,
4819,24.095000,257.269012,258.630829,85.499153,322.971100,258.384613,86.113152,251.402084,209.417664,85.077110,267.018127,208.751053,85.735329,265.555206,180.917862,84.703812,314.453979,209.023697,86.312172,329.832916,209.354431,87.212616,290.419098,259.033936,85.968422,315.303223,181.307800,85.835510,,,
4820,24.100000,257.267914,258.623871,85.497368,322.974884,258.385010,86.111992,251.415848,209.321091,85.011818,267.062378,208.664124,85.663429,265.413055,180.954300,84.938995,314.452179,208.800705,86.036331,329.838165,209.355469,87.209427,290.422638,259.036316,85.967575,315.323853,181.298248,85.832222,,,
4821,24.105000,257.268951,258.622253,85.499939,322.974945,258.384827,86.113037,251.413040,209.322510,85.008827,267.062317,208.661926,85.636482,265.496307,180.802109,84.812614,314.463867,209.006653,86.235428,329.838531,209.355347,87.212471,290.422089,259.041290,85.972839,315.410919,181.216156,85.828041,,,
4822,24.110000,257.517670,258.543884,85.447914,322.974426,258.387817,86.114525,251.419098,209.339813,85.024376,267.062592,208.673203,85.671539,265.513702,180.951492,84.752441,314.464478,209.016342,86.296288,329.836578,209.353088,87.211761,290.417938,259.042450,85.970131,315.430237,181.201019,85.820457,,,
4823,24.115000,257.537537,258.540253,85.437935,322.973999,258.391418,86.110817,251.415817,209.359955,85.027657,267.051361,208.678497,85.658379,265.515869,180.830032,84.813385,314.448029,208.798889,86.029396,329.837952,209.353928,87.212273,290.415680,259.036133,85.969299,315.377930,181.227615,85.846565,,,
4824,24.120000,257.268341,258.627441,85.493385,322.975433,258.381958,86.112686,251.411118,209.362778,85.037025,266.983673,208.728470,85.694023,265.453217,181.087860,84.847832,314.508911,208.655136,85.870750,329.835999,209.352264,87.217224,290.422028,259.032806,85.966972,315.330597,181.296051,85.825958,,,
4825,24.125000,257.267517,258.627472,85.494972,323.047333,258.329163,86.233513,251.385239,209.628555,85.190613,267.171631,208.764893,85.723618,265.555634,180.960999,84.712288,314.512970,208.645615,85.862022,329.839539,209.356400,87.213676,290.418457,259.048706,85.969604,315.310486,181.307938,85.837151,,,
4826,24.130000,257.541992,258.580902,85.518883,322.979279,258.402161,86.139549,251.406311,209.410416,85.080811,267.067688,208.677048,85.663986,265.558136,180.930573,84.698624,314.473480,209.002884,86.236984,329.830780,209.361511,87.218185,290.420959,259.031158,85.967590,315.329346,181.294708,85.830925,,,
4827,24.135000,257.529144,258.547852,85.443115,322.972015,258.383545,86.099091,251.414810,209.324051,85.011948,267.146149,208.622437,85.537399,265.554108,180.931732,84.699928,314.463226,209.021881,86.314285,329.833618,209.363113,87.216080,290.419891,259.034668,85.968895,315.280304,181.310333,85.853493,,,
4828,24.140000,257.532623,258.535553,85.440910,322.974548,258.380310,86.100876,251.414749,209.326523,85.013351,267.171906,208.618576,85.508568,265.549347,180.937363,84.705627,314.454102,209.015991,86.297852,329.828674,209.359970,87.217934,290.417450,259.036346,85.969185,315.317810,181.300583,85.836487,,,
4829,24.145000,257.268616,258.624054,85.500893,323.036774,258.328796,86.238533,251.399841,209.348633,85.024841,267.065186,208.648743,85.621124,265.533295,180.890076,84.709724,314.450317,208.784119,86.020058,329.832092,209.355362,87.217506,290.415771,259.041718,85.973259,315.413574,181.221863,85.822578,,,
4830,24.150000,257.268494,258.621063,85.489174,322.972168,258.408905,86.144676,251.399902,209.350815,85.027534,267.039246,208.683563,85.665268,265.550934,180.935867,84.700951,314.460236,209.000092,86.229820,329.833282,209.349091,87.212837,290.418121,259.034851,85.966110,315.410889,181.209488,85.828667,,,
4831,24.155000,257.270386,258.625732,85.497658,322.974426,258.380737,86.101776,251.408157,209.356079,85.021889,267.048187,208.683746,85.693001,265.442230,181.128204,84.859375,314.463562,209.015274,86.301735,329.832855,209.355331,87.213692,290.412811,259.037201,85.969696,315.314606,181.296875,85.842293,,,
4832,24.160000,257.273926,258.623779,85.490883,322.972107,258.389923,86.105408,251.407532,209.341034,85.026855,266.968079,208.732178,85.708900,265.504608,180.833359,84.814461,314.457520,209.017578,86.300896,329.827881,209.355072,87.218445,290.406647,259.035950,85.974533,315.400574,181.218307,85.846130,,,
4833,24.165000,257.275330,258.629028,85.498711,322.969452,258.387054,86.112770,251.392334,209.639404,85.183304,267.041077,208.892273,85.881454,265.557892,180.903870,84.688637,314.456573,209.009933,86.288940,329.727448,209.362274,87.258736,290.419220,259.030212,85.968117,315.401459,181.219910,85.835426,,,
4834,24.170000,257.263885,258.625214,85.499977,323.046997,258.332550,86.235382,251.406021,209.420776,85.084694,267.016022,208.752472,85.732841,265.443329,181.114532,84.855537,314.454346,208.776215,86.016510,329.832550,209.353027,87.213120,290.416199,259.042633,85.974075,315.410858,181.213165,85.833847,,,
4835,24.175000,257.272186,258.626068,85.496506,322.979614,258.407654,86.143898,251.405991,209.326096,85.016838,267.047119,208.669693,85.644707,265.539429,180.968506,84.722618,314.463013,209.007492,86.237755,329.835785,209.362244,87.219116,290.421692,259.040802,85.968849,315.327545,181.292786,85.834961,,,
4836,24.180000,257.267914,258.625153,85.494202,323.040710,258.340393,86.235016,251.418137,209.323547,85.012619,266.979980,208.722610,85.678070,265.445679,181.096268,84.852699,314.452515,209.017288,86.300980,329.833344,209.361145,87.215172,290.419281,259.040802,85.968620,315.388000,181.227859,85.853073,,,
4837,24.185000,257.273590,258.623596,85.492867,322.974701,258.404449,86.143326,251.401215,209.343872,85.027107,267.016998,208.706635,85.687294,265.545532,180.968460,84.718048,314.452820,208.794357,86.032349,329.830048,209.351212,87.211235,290.415619,259.028137,85.964775,315.413452,181.213318,85.834419,,,
4838,24.190000,257.272705,258.625732,85.491982,322.968384,258.386353,86.102272,251.398361,209.346893,85.035484,267.087616,208.677185,85.577675,265.508881,180.973450,84.758850,314.466522,209.007492,86.231163,329.835785,209.350845,87.211235,290.418915,259.039398,85.970718,315.313232,181.301514,85.826622,,,
4839,24.195000,257.517242,258.533783,85.444267,323.045837,258.334076,86.236679,251.417969,209.342514,85.032829,267.067657,208.650146,85.618462,265.553436,180.934753,84.706543,314.452576,208.814560,86.051262,329.836090,209.353638,87.210777,290.416748,259.034485,85.966911,315.427429,181.210892,85.820953,,,
4840,24.200000,257.280273,258.620453,85.495003,322.979980,258.402985,86.146889,251.403778,209.340881,85.030800,267.051056,208.669373,85.653587,265.557068,180.930862,84.700981,314.459412,209.001114,86.243492,329.834351,209.359497,87.212151,290.421021,259.031647,85.968529,315.313690,181.303558,85.823914,,,
4841,24.205000,257.272339,258.624634,85.492188,322.970978,258.384277,86.105232,251.406494,209.347656,85.018326,267.044739,208.682541,85.655602,265.559357,180.933624,84.708336,314.461395,209.018387,86.300926,329.832550,209.354752,87.212967,290.420441,259.031067,85.965324,315.378235,181.230957,85.848030,,,
4842,24.210000,257.515167,258.537506,85.443199,322.978302,258.382446,86.105148,251.391357,209.628159,85.184357,267.192474,208.749023,85.705666,265.554199,180.935486,84.706223,314.460205,209.012756,86.298546,329.835602,209.354965,87.213814,290.414429,259.039734,85.967857,315.402039,181.213135,85.848686,,,
4843,24.215000,257.268616,258.624298,85.494423,322.977234,258.387177,86.115852,251.406906,209.412354,85.080284,266.980652,208.758270,85.750420,265.555542,180.934082,84.708206,314.460419,209.007980,86.290756,329.831085,209.356781,87.220070,290.417542,259.042267,85.968750,315.345123,181.292740,85.818649,,,
4844,24.220000,257.519104,258.537323,85.447189,322.976196,258.395172,86.115829,251.412537,209.322861,85.016441,267.019867,208.710556,85.697937,265.552673,180.940338,84.708313,314.461487,208.779282,86.015221,329.833893,209.363174,87.220192,290.415283,259.033356,85.970787,315.337250,181.302780,85.816879,,,
4845,24.225000,257.276428,258.624237,85.496620,323.041931,258.326263,86.235031,251.410690,209.330154,85.014885,267.051300,208.677078,85.652977,265.534058,180.901413,84.709488,314.511597,208.648773,85.868492,329.835052,209.364014,87.214844,290.413300,259.033051,85.969543,315.420868,181.213547,85.827850,,,
4846,24.230000,257.268921,258.626587,85.493523,322.977600,258.407318,86.144905,251.406723,209.344742,85.025352,267.050018,208.671738,85.649239,265.448181,181.114365,84.847794,314.514160,208.642059,85.867950,329.829956,209.356216,87.215622,290.418671,259.033112,85.963837,315.405365,181.220276,85.834938,,,
4847,24.235000,257.520142,258.539825,85.449913,322.974854,258.377502,86.098022,251.408554,209.348694,85.029549,267.045227,208.679001,85.655403,265.528076,180.925064,84.721603,314.463989,208.996185,86.245285,329.829712,209.364548,87.215019,290.417542,259.033295,85.969109,315.319641,181.310593,85.830490,,,
4848,24.240000,257.271210,258.622437,85.495438,322.978363,258.377258,86.102699,251.402344,209.355896,85.027641,266.972900,208.733734,85.700806,265.451752,181.082962,84.838089,314.453033,209.018295,86.310745,329.835785,209.351395,87.211632,290.417725,259.026917,85.964966,315.632965,180.979935,85.755295,,,
4849,24.245000,257.517090,258.537384,85.452972,322.973724,258.395050,86.114517,251.388306,209.631744,85.185654,267.046448,208.887863,85.872177,265.521362,180.915710,84.720192,314.442474,208.798523,86.036499,329.832214,209.348358,87.211311,290.415375,259.035431,85.965897,315.403198,181.210175,85.827827,,,
4850,24.250000,257.271088,258.627350,85.499367,323.045349,258.334045,86.239517,251.388489,209.654846,85.222610,267.039703,208.906204,85.892395,265.558136,180.926239,84.696976,314.496948,208.659348,85.880005,329.828552,209.360641,87.216339,290.422058,259.033295,85.961212,315.371918,181.230865,85.862251,,,
4851,24.255000,257.263672,258.623016,85.501831,322.970001,258.404266,86.146843,251.398331,209.397720,85.071404,267.121094,208.660065,85.590065,265.550354,180.940826,84.709053,314.471649,208.999573,86.228905,329.825897,209.362762,87.219215,290.420166,259.033142,85.960915,315.396240,181.230667,85.852280,,,
4852,24.260000,257.270264,258.627197,85.496696,323.038391,258.336975,86.234589,251.418167,209.309891,84.993721,267.080688,208.625000,85.583481,265.551483,180.948059,84.704254,314.453613,209.024155,86.312218,329.830627,209.355072,87.215904,290.419312,259.040314,85.967987,315.385437,181.228455,85.853821,,,
4853,24.265000,257.529785,258.537109,85.446953,322.975098,258.406219,86.135544,251.412094,209.323700,85.011612,267.047913,208.662582,85.640755,265.557617,180.942902,84.708748,314.446869,208.805328,86.044624,329.828369,209.361176,87.213371,290.421967,259.034760,85.963852,315.415466,181.220703,85.838478,,,
4854,24.270000,257.538757,258.536835,85.438141,323.040039,258.340668,86.237610,251.405991,209.348419,85.027641,267.046204,208.681427,85.656433,265.558228,180.939484,84.703461,314.460449,209.002792,86.234230,329.834686,209.354004,87.215233,290.412323,259.038544,85.969780,315.328461,181.298798,85.835312,,,
4855,24.275000,257.524780,258.542542,85.444786,322.973541,258.402618,86.142334,251.411057,209.347733,85.026398,267.043762,208.682465,85.664200,265.486725,180.757217,84.811378,314.456421,209.014618,86.297882,329.831818,209.356171,87.212517,290.416931,259.031097,85.966133,315.388977,181.233994,85.845062,,,
4856,24.280000,257.272491,258.626587,85.497925,322.974335,258.383545,86.098969,251.418533,209.346542,85.021896,267.050201,208.672928,85.656464,265.555573,180.900024,84.699936,314.455902,208.789413,86.027733,329.834137,209.351746,87.211784,290.418793,259.037720,85.965904,315.396057,181.219406,85.846153,,,
4857,24.285000,257.512421,258.535339,85.447105,323.045990,258.328278,86.228722,251.409653,209.349838,85.024178,267.145935,208.624924,85.542809,265.549469,180.950607,84.709442,314.501648,208.654617,85.877083,329.833344,209.354904,87.212700,290.412476,259.033661,85.966766,315.394226,181.221008,85.846573,,,
4858,24.290000,257.540527,258.537811,85.437454,322.981750,258.403503,86.141785,251.393295,209.623520,85.183205,267.110321,208.821259,85.813965,265.449982,181.122650,84.860054,314.514832,208.642273,85.864288,329.834503,209.356323,87.217018,290.418823,259.034698,85.962219,315.646851,180.953079,85.737724,,,
4859,24.295000,257.524414,258.547333,85.450119,322.973206,258.382355,86.103912,251.415100,209.410263,85.078911,267.016693,208.745193,85.733200,265.547119,180.967545,84.714752,314.499634,208.669495,85.895905,329.833130,209.360229,87.214272,290.417969,259.033173,85.963882,315.422882,181.198868,85.820358,,,
4860,24.300000,257.524536,258.538330,85.443504,323.044586,258.330597,86.234619,251.395615,209.628510,85.184387,267.186310,208.751373,85.706650,265.458618,181.099319,84.845856,314.466064,209.002502,86.250687,329.835022,209.354630,87.211182,290.419189,259.035492,85.968941,315.404358,181.229736,85.839981,,,
4861,24.305000,257.530457,258.535187,85.442101,322.979614,258.410828,86.142891,251.405838,209.403091,85.074692,267.070129,208.672791,85.651833,265.439545,181.166809,84.877174,314.454742,209.018997,86.309937,329.829987,209.356400,87.220116,290.416687,259.037476,85.971992,315.418030,181.217514,85.831802,,,
