,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1012,Unlabeled 1012,Unlabeled 1012,Unlabeled 1013,Unlabeled 1013,Unlabeled 1013,Unlabeled 1014,Unlabeled 1014,Unlabeled 1014,Unlabeled 1015,Unlabeled 1015,Unlabeled 1015,Unlabeled 1016,Unlabeled 1016,Unlabeled 1016,Unlabeled 1017,Unlabeled 1017,Unlabeled 1017,Unlabeled 1018,Unlabeled 1018,Unlabeled 1018,Unlabeled 1019,Unlabeled 1019,Unlabeled 1019,Unlabeled 1020,Unlabeled 1020,Unlabeled 1020,Unlabeled 1021,Unlabeled 1021,Unlabeled 1021
,ID,"5180B1AAA7B7411F1","5180B1AAA7B7411F1","5180B1AAA7B7411F1","4D180B1AAA7B7411F1","4D180B1AAA7B7411F1","4D180B1AAA7B7411F1","90180B1AAA7B7411F1","90180B1AAA7B7411F1","90180B1AAA7B7411F1","91180B1AAA7B7411F1","91180B1AAA7B7411F1","91180B1AAA7B7411F1","95180B1AAA7B7411F1","95180B1AAA7B7411F1","95180B1AAA7B7411F1","97180B1AAA7B7411F1","97180B1AAA7B7411F1","97180B1AAA7B7411F1","99180B1AAA7B7411F1","99180B1AAA7B7411F1","99180B1AAA7B7411F1","9B180B1AAA7B7411F1","9B180B1AAA7B7411F1","9B180B1AAA7B7411F1","9D180B1AAA7B7411F1","9D180B1AAA7B7411F1","9D180B1AAA7B7411F1","B0180B1AAA7B7411F1","B0180B1AAA7B7411F1","B0180B1AAA7B7411F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
6876,34.380000,327.031982,213.179749,86.324829,261.633545,175.122238,85.280907,248.307343,213.768692,85.461021,255.430038,261.396759,85.425034,264.134460,212.246277,84.820747,311.585388,211.369080,85.543945,320.883972,261.075897,86.804054,288.151154,261.360870,85.845970,313.171600,173.840240,86.591225,,,
6877,34.385000,327.034119,213.178772,86.323097,261.628265,175.140503,85.283867,248.309448,213.774185,85.457848,255.431778,261.395752,85.423531,264.101807,212.419434,84.725952,311.487244,211.521820,85.666626,320.884277,261.081085,86.801262,288.163849,261.240509,85.782715,313.161438,173.848465,86.592026,,,
6878,34.390000,327.084808,213.117599,86.377251,261.633148,175.135727,85.284821,248.310822,213.773117,85.461601,255.425430,261.397461,85.424744,264.127380,212.274109,84.802361,311.589508,211.363525,85.530815,320.882141,261.074158,86.801323,288.150818,261.307312,85.822495,313.151947,173.848785,86.592934,,,
6879,34.395000,327.095245,213.119507,86.381546,261.631378,175.133972,85.279343,248.309006,213.764969,85.460014,255.420502,261.388428,85.427498,264.151489,212.269028,84.758530,311.488464,211.516357,85.658020,320.881989,261.072327,86.801064,288.148651,261.350250,85.837906,313.165466,173.838211,86.588585,,,
6880,34.400000,327.094818,213.112274,86.376305,261.628052,175.131317,85.278175,248.306412,213.768051,85.458496,255.426468,261.395996,85.426643,264.151581,212.280457,84.750099,311.588013,211.353683,85.529861,320.878113,261.075592,86.802155,288.166046,261.242249,85.781097,313.181030,173.823975,86.583588,,,
6881,34.405000,327.038208,213.185303,86.325180,261.635559,175.133179,85.280548,248.308167,213.761429,85.460342,255.424881,261.389191,85.428909,264.152710,212.285873,84.749031,311.608215,211.292206,85.485107,320.884369,261.074585,86.805382,288.154510,261.315582,85.819763,313.206848,173.806061,86.564117,,,
6882,34.410000,327.027283,213.173233,86.318871,261.631531,175.129288,85.277016,248.304520,213.764359,85.461884,255.426285,261.395844,85.429596,264.083221,212.197205,84.767677,311.492157,211.517761,85.660477,320.886993,261.072235,86.802032,288.163757,261.244354,85.782463,313.200317,173.805527,86.560089,,,
6883,34.415000,327.027344,213.166489,86.315437,261.630585,175.130493,85.277451,248.309708,213.763367,85.461693,255.421997,261.395538,85.430565,264.152924,212.265854,84.754036,311.479095,211.596634,85.710915,320.888611,261.071686,86.797813,288.162384,261.225922,85.778122,313.192200,173.805420,86.570282,,,
6884,34.420000,327.020630,213.155441,86.306297,261.635834,175.126694,85.278893,248.308395,213.764160,85.462135,255.427658,261.387329,85.423981,264.134430,212.243118,84.816910,311.584045,211.333664,85.530533,320.881989,261.067688,86.801544,288.163910,261.223450,85.778999,313.186432,173.809189,86.569519,,,
6885,34.425000,327.090149,213.102631,86.368073,261.631378,175.126450,85.281303,248.304276,213.767838,85.465233,255.422592,261.390991,85.429306,264.082886,212.188873,84.771126,311.500702,211.490326,85.642670,320.885773,261.070068,86.800148,288.164001,261.231232,85.780792,313.179840,173.816666,86.582413,,,
6886,34.430000,327.044434,213.183792,86.336624,261.627869,175.133286,85.287766,248.518875,213.818848,85.593437,255.426346,261.388611,85.429794,264.080780,212.184845,84.769371,311.476685,211.587875,85.708595,320.885834,261.069580,86.803162,288.156036,261.330444,85.836113,313.175110,173.828156,86.592209,,,
6887,34.435000,327.027191,213.164444,86.320671,261.713501,175.048904,85.230972,248.589523,213.942383,85.534966,255.426376,261.392212,85.432320,264.154999,212.275574,84.757095,311.587341,211.334747,85.533607,320.889740,261.074219,86.808067,288.165588,261.250732,85.789230,313.172089,173.833206,86.593895,,,
6888,34.440000,327.028412,213.179962,86.325706,261.639252,175.103729,85.283157,248.553116,213.939697,85.520721,255.425903,261.396240,85.434311,264.156769,212.282120,84.751404,311.604980,211.273422,85.483704,320.883301,261.067627,86.812492,288.153015,261.321564,85.831543,313.167938,173.837341,86.600899,,,
6889,34.445000,327.024689,213.170609,86.316765,261.629517,175.133896,85.287682,248.387619,213.777573,85.466057,255.419968,261.392517,85.436485,264.132904,212.244354,84.823952,311.614624,211.251740,85.476562,320.886505,261.070526,86.805801,288.149139,261.357056,85.845230,313.162933,173.838486,86.607780,,,
6890,34.450000,327.032074,213.170120,86.323730,261.634979,175.130585,85.280464,248.274536,213.755890,85.456841,255.427383,261.393402,85.433304,264.081238,212.189865,84.775780,311.494904,211.513596,85.661423,320.884369,261.073456,86.804482,288.152252,261.346802,85.843338,313.163391,173.833771,86.599503,,,
6891,34.455000,327.093079,213.097748,86.355042,261.713684,175.043793,85.225967,248.272644,213.751648,85.455177,255.435593,261.390259,85.427971,264.147705,212.270462,84.756271,311.588165,211.358505,85.541695,320.886749,261.072937,86.803291,288.165588,261.242554,85.781273,313.187378,173.814896,86.585175,,,
6892,34.460000,327.037079,213.171402,86.319344,261.641479,175.108215,85.278030,248.295654,213.764374,85.458435,255.424591,261.391663,85.428673,264.132111,212.247330,84.818550,311.608856,211.292648,85.486481,320.885559,261.072876,86.804329,288.165833,261.218384,85.777336,313.216949,173.743561,86.799187,,,
6893,34.465000,327.025787,213.166519,86.298630,261.634369,175.123978,85.276695,248.310425,213.764954,85.457367,255.428101,261.391052,85.428741,264.135040,212.231812,84.820450,311.602722,211.291916,85.494812,320.889557,261.068359,86.802124,288.156891,261.326630,85.822189,313.201294,173.803467,86.574944,,,
6894,34.470000,327.025421,213.158081,86.295448,261.710449,175.048874,85.222832,248.313507,213.755524,85.454529,255.424347,261.383240,85.425468,264.138672,212.229431,84.814964,311.601501,211.304428,85.497627,320.879028,261.071991,86.800323,288.165771,261.240326,85.780045,313.195648,173.796051,86.563789,,,
6895,34.475000,327.024078,213.161789,86.297356,261.707214,175.035660,85.218132,248.308914,213.768326,85.454468,255.429001,261.385162,85.428490,264.146484,212.273529,84.751648,311.601227,211.301514,85.504524,320.884735,261.067871,86.801689,288.151245,261.311127,85.822548,313.173401,173.811539,86.580971,,,
6896,34.480000,327.023621,213.166260,86.305954,261.629272,175.117523,85.277687,248.521378,213.814270,85.584541,255.419159,261.392975,85.431755,264.072205,212.155640,84.820480,311.485779,211.526321,85.670891,320.886292,261.066315,86.799721,288.163574,261.234680,85.784660,313.153412,173.832230,86.602554,,,
6897,34.485000,327.079803,213.103973,86.362862,261.626099,175.136826,85.296196,248.582520,213.932053,85.533905,255.421585,261.392365,85.429924,264.073883,212.172409,84.770042,311.583832,211.361786,85.545433,320.880066,261.067352,86.802406,288.160126,261.223511,85.785545,313.143066,173.847244,86.611870,,,
6898,34.490000,327.038818,213.178528,86.332870,261.631958,175.132553,85.294273,248.547256,213.937164,85.525925,255.430405,261.389191,85.434616,264.154999,212.266769,84.755455,311.491333,211.513199,85.673302,320.885498,261.071503,86.810097,288.166931,261.228149,85.785637,313.154053,173.841110,86.609779,,,
6899,34.495000,327.022522,213.152283,86.305656,261.627014,175.122162,85.294586,248.392426,213.773285,85.472214,255.430099,261.391998,85.435211,264.091156,212.189285,84.780327,311.585419,211.328293,85.538208,320.884735,261.070709,86.814156,288.163330,261.229370,85.798676,313.172333,173.823288,86.602478,,,
6900,34.500000,327.019104,213.144394,86.301331,261.631683,175.115341,85.288918,248.279068,213.748840,85.464272,255.420746,261.396393,85.444290,264.131805,212.227219,84.829216,311.601837,211.240906,85.484398,320.880371,261.072296,86.819847,288.165833,261.221375,85.797630,313.185577,173.808792,86.593140,,,
6901,34.505000,327.019287,213.142883,86.299477,261.707672,175.040192,85.231125,248.269882,213.753326,85.463188,255.420151,261.393066,85.439293,264.147491,212.266235,84.766068,311.514038,211.373260,85.598717,320.877716,261.066772,86.809128,288.165375,261.217529,85.788322,313.196320,173.792297,86.575020,,,
6902,34.510000,327.021149,213.149841,86.303024,261.637299,175.087753,85.267570,248.291199,213.756180,85.459824,255.422409,261.380524,85.424835,264.130920,212.241898,84.813202,311.589447,211.331223,85.526817,320.880402,261.065338,86.801300,288.160919,261.218414,85.781708,313.208008,173.775757,86.554375,,,
6903,34.515000,327.017822,213.143295,86.287544,261.630524,175.116333,85.272568,248.312378,213.755890,85.451515,255.433197,261.421539,85.482155,264.071594,212.182709,84.766090,311.606018,211.268036,85.476730,320.883270,261.057220,86.789131,288.161804,261.220032,85.777794,313.195801,173.785004,86.548515,,,
6904,34.520000,327.017181,213.158035,86.291161,261.712585,175.045044,85.214050,248.318161,213.757614,85.446732,255.410492,261.394836,85.437920,264.135406,212.225082,84.802628,311.482574,211.506882,85.652237,320.884064,261.056824,86.790977,288.159210,261.222076,85.773254,313.174866,173.804565,86.563820,,,
6905,34.525000,327.018799,213.173508,86.298965,261.630829,175.118225,85.268303,248.307297,213.769119,85.454865,255.417145,261.395905,85.424713,264.041595,212.260712,84.786110,311.582581,211.355240,85.532967,320.877289,261.070068,86.794945,288.145966,261.325012,85.827118,313.150116,173.837448,86.588882,,,
6906,34.530000,327.011688,213.176620,86.302490,261.706085,175.055832,85.215080,248.285187,213.902634,85.515297,255.421875,261.396484,85.430313,264.144653,212.279846,84.750153,311.608032,211.257004,85.469604,320.877686,261.077515,86.803947,288.146210,261.359283,85.837227,313.134491,173.859970,86.612015,,,
6907,34.535000,327.020233,213.169800,86.291214,261.710205,175.051926,85.215660,248.302216,213.786270,85.481903,255.426224,261.395416,85.422684,264.101105,212.424789,84.721443,311.606903,211.241913,85.461777,320.876373,261.075958,86.805008,288.155365,261.350220,85.829170,313.139557,173.858566,86.609207,,,
6908,34.540000,327.020752,213.172745,86.298256,261.627808,175.122955,85.275635,248.296509,213.767685,85.458351,255.424255,261.388184,85.422874,264.093994,212.956894,84.885719,311.454407,211.621262,85.691216,320.876617,261.076019,86.803604,288.147552,261.347626,85.833054,313.147461,173.845917,86.607613,,,
6909,34.545000,327.026520,213.162857,86.304581,261.629822,175.132065,85.288239,248.297272,213.765808,85.459000,255.436722,261.420349,85.483345,264.122375,212.347107,84.747093,311.549438,211.441513,85.550346,320.881409,261.067413,86.804489,288.163086,261.228638,85.780243,313.170807,173.824280,86.591049,,,
6910,34.550000,327.024933,213.153488,86.308899,261.634674,175.125748,85.283005,248.306992,213.757416,85.463638,255.424255,261.390930,85.438919,264.136597,212.207764,84.820984,311.570038,211.372009,85.502991,320.884827,261.066071,86.807396,288.161438,261.215179,85.779411,313.193695,173.799789,86.584396,,,
6911,34.555000,327.034698,213.148254,86.306938,261.636322,175.115479,85.288734,248.306076,213.758621,85.464508,255.435883,261.421234,85.484642,264.076263,212.132202,84.826210,311.598358,211.293442,85.504097,320.889069,261.065643,86.809219,288.169830,261.220642,85.785728,313.219696,173.781265,86.567108,,,
6912,34.560000,327.087952,213.088257,86.356918,261.635376,175.110062,85.283653,248.306946,213.754059,85.464699,255.420334,261.394135,85.439163,264.143158,212.255615,84.760811,311.490723,211.511230,85.666161,320.889008,261.066132,86.806343,288.168945,261.217896,85.783066,313.229034,173.771927,86.558174,,,
6913,34.565000,327.093506,213.069366,86.344231,261.711578,175.042114,85.231842,248.306458,213.763062,85.461006,255.430069,261.383881,85.420227,264.146881,212.279861,84.751755,311.583588,211.328461,85.529602,320.886230,261.063477,86.802963,288.163696,261.221222,85.783707,313.207581,173.793915,86.561440,,,
6914,34.570000,327.086761,213.102051,86.355759,261.637024,175.108215,85.276360,248.308243,213.771927,85.459351,255.421127,261.392914,85.427132,264.072235,212.161423,84.815170,311.487579,211.498840,85.652954,320.878967,261.071198,86.802811,288.339966,261.336884,85.704407,313.162903,173.829391,86.579987,,,
6915,34.575000,327.026855,213.195480,86.311195,261.622253,175.148712,85.277451,248.293198,213.908859,85.515800,255.416306,261.404114,85.427696,264.097107,212.392776,84.721199,311.582855,211.357697,85.525948,320.880615,261.078827,86.796776,288.153687,261.378357,85.834312,313.132172,173.863663,86.604691,,,
6916,34.580000,327.019592,213.196487,86.301247,261.628265,175.159714,85.276726,248.433517,214.186584,85.652687,255.425934,261.398956,85.422951,264.030060,212.366379,84.746437,311.606628,211.301773,85.477402,320.883759,261.079926,86.797859,288.148865,261.352417,85.830696,313.101898,173.897217,86.627487,,,
6917,34.585000,327.024170,213.189529,86.307381,261.628357,175.146530,85.278320,248.578476,214.202087,85.719193,255.425400,261.396942,85.428116,264.025665,212.336212,84.736145,311.597900,211.304077,85.488419,320.882294,261.079285,86.797142,288.154968,261.347260,85.830528,313.113007,173.896408,86.626724,,,
6918,34.590000,327.026947,213.180664,86.307472,261.625214,175.143875,85.273079,248.616425,214.194046,85.729912,255.436264,261.427521,85.479675,264.141724,212.291061,84.751816,311.559509,211.398270,85.502769,320.885468,261.076019,86.792847,288.154053,261.349518,85.827950,313.143005,173.869293,86.599693,,,
6919,34.595000,327.030823,213.163071,86.302109,261.633759,175.126678,85.276993,248.554794,213.933426,85.533516,255.427124,261.444519,85.495728,264.088287,212.185333,84.761375,311.454468,211.653351,85.699661,320.885345,261.063721,86.792686,288.166992,261.233490,85.771729,313.190491,173.815033,86.565918,,,
6920,34.600000,327.033905,213.143463,86.295647,261.711121,175.033752,85.209862,248.355194,213.746933,85.440529,255.431778,261.431946,85.488129,264.142273,212.260971,84.753914,311.555145,211.432541,85.551254,320.890442,261.054932,86.787933,288.163422,261.213135,85.772316,313.274658,173.726120,86.515976,,,
6921,34.605000,327.037384,213.133224,86.291161,261.642242,175.077911,85.261841,248.253281,213.742447,85.443642,255.434479,261.428101,85.488457,264.149963,212.268723,84.748413,311.567993,211.358749,85.498596,320.893402,261.051819,86.787361,288.169342,261.217987,85.777283,313.322632,173.677963,86.474594,,,
6922,34.610000,327.087097,213.073151,86.353928,261.632233,175.108093,85.277191,248.258987,213.748947,85.459000,255.425308,261.390656,85.432777,264.151398,212.269547,84.747574,311.603027,211.295013,85.487709,320.890686,261.061096,86.795563,288.164124,261.224396,85.782768,313.285065,173.711655,86.494705,,,
6923,34.615000,327.092499,213.075089,86.338570,261.629944,175.128448,85.275612,248.291687,213.764938,85.456642,255.428787,261.388580,85.422310,264.152649,212.281281,84.745514,311.609039,211.269699,85.474258,320.878754,261.073334,86.797249,288.167633,261.226685,85.771576,313.208832,173.785629,86.540390,,,
6924,34.620000,327.082642,213.109863,86.353996,261.629730,175.141968,85.284882,248.220245,213.851120,85.376366,255.418625,261.396515,85.424538,264.108154,212.945602,84.881454,311.601776,211.301010,85.489204,320.876526,261.081024,86.804268,288.098480,261.360199,85.740479,313.138458,173.857483,86.598404,,,
6925,34.625000,327.056335,213.249084,86.420830,261.626648,175.158127,85.287712,248.187912,213.834442,85.353874,255.385910,261.476898,85.419029,264.070557,212.547729,84.745781,311.597656,211.325150,85.497795,320.876801,261.089325,86.800255,288.147614,261.352478,85.825165,313.087860,173.910446,86.643394,,,
6926,34.630000,327.053436,213.271698,86.432648,261.623810,175.164520,85.290947,248.241898,213.878723,85.491577,255.377975,261.497223,85.427742,264.021240,212.318604,84.730263,311.600555,211.279007,85.483292,320.876404,261.091461,86.811790,288.146149,261.348480,85.832123,313.061188,173.941055,86.672966,1425.536255,-681.345032,-325.073547
6927,34.635000,327.007507,213.329849,86.389595,261.707947,175.082230,85.229401,248.295334,213.954987,85.576042,255.421875,261.404266,85.434662,264.094971,212.355621,84.784332,311.602753,211.306198,85.489952,320.875458,261.096161,86.811226,288.148682,261.352264,85.834984,313.082153,173.927322,86.657013,1425.284302,-680.472656,-325.075439
6928,34.640000,327.023224,213.181015,86.306686,261.635834,175.122910,85.275955,248.331909,213.789856,85.483185,255.412460,261.398224,85.428230,264.149048,212.287521,84.750397,311.603363,211.274841,85.471275,320.881348,261.082550,86.807419,288.149384,261.358337,85.834335,313.148499,173.864182,86.613541,1424.978027,-682.712585,-327.366974
6929,34.645000,327.021149,213.121124,86.269562,261.633148,175.110703,85.276947,248.317215,213.748901,85.445625,255.434448,261.427917,85.482803,264.135468,212.232468,84.807404,311.575562,211.347031,85.476318,320.884979,261.064423,86.792114,288.167297,261.233429,85.779175,313.212189,173.786163,86.555794,1424.807861,-685.229553,-328.946930
6930,34.650000,327.032074,213.115952,86.280502,261.643616,175.084991,85.276993,248.302917,213.740341,85.447517,255.435883,261.415161,85.484871,264.149841,212.247604,84.750389,311.567932,211.371597,85.504913,320.895050,261.047180,86.789429,288.170868,261.202301,85.770279,313.314545,173.633499,86.720840,1424.696045,-687.635559,-330.446655
6931,34.655000,327.032532,213.107498,86.284874,261.640472,175.074692,85.265663,248.303497,213.738770,85.455116,255.425568,261.384186,85.434547,264.152954,212.254517,84.745888,311.573730,211.361115,85.499954,320.896027,261.043976,86.794785,288.168854,261.207550,85.777710,313.332306,173.659943,86.474731,,,
6932,34.660000,327.030060,213.129288,86.292099,261.637024,175.092651,85.274857,248.300812,213.736954,85.462440,255.434006,261.376556,85.417603,264.186005,212.691467,84.944717,311.605225,211.304611,85.501419,320.887939,261.057068,86.798019,288.165375,261.216217,85.785309,313.331085,173.659790,86.464485,,,
6933,34.665000,327.029083,213.155350,86.299820,261.626648,175.118607,85.282486,248.300751,213.755890,85.464195,255.424744,261.390656,85.429420,264.074249,212.239014,84.785263,311.600372,211.300613,85.496742,320.882599,261.072144,86.803467,288.163177,261.229034,85.780678,313.238922,173.754517,86.523811,,,
6934,34.670000,327.071472,213.119751,86.365509,261.623566,175.149246,85.284554,248.283661,213.909683,85.526405,255.420654,261.405457,85.431580,264.019379,212.257050,84.715935,311.473846,211.537613,85.673737,320.882172,261.074677,86.800652,288.149109,261.322937,85.828430,313.127655,173.863663,86.606544,,,
