Format Version,1.23,Take Name,C22_F_4,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-09 10.05.57.665 AM,Capture Start Frame,111583,Total Frames in Take,7528,Total Exported Frames,7528,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
7335,36.675000,327.029266,213.170273,86.291054,261.675659,175.048645,85.205200,248.195312,213.739746,85.278961,255.421814,261.421051,85.425568,264.067413,212.205414,84.731438,311.618225,211.292648,85.479019,320.891693,261.072449,86.781639,288.158966,261.232666,85.765823,313.272491,173.772629,86.511780
7336,36.680000,327.030426,213.173233,86.291458,261.681091,175.046432,85.189743,248.194595,213.733612,85.276726,255.437790,261.401550,85.416039,264.129150,212.232712,84.713814,311.614136,211.313705,85.494713,320.889160,261.069122,86.778099,288.161621,261.237488,85.763908,313.282074,173.770508,86.506256
7337,36.685000,327.032349,213.181900,86.289444,261.674896,175.047318,85.195236,248.195526,213.741821,85.275742,255.429413,261.403198,85.417450,264.150024,212.767212,84.860374,311.604645,211.319763,85.501717,320.889740,261.065430,86.781517,288.161041,261.236603,85.767639,313.279205,173.769501,86.506889
7338,36.690000,327.029083,213.180313,86.303925,261.681122,175.047714,85.197021,248.196686,213.738068,85.278069,255.423630,261.407227,85.424850,264.126160,212.301575,84.709007,311.615906,211.313431,85.496773,320.887787,261.072418,86.784233,288.162262,261.232208,85.764519,313.277100,173.772186,86.511269
7339,36.695000,327.030121,213.176208,86.298592,261.675964,175.041855,85.197960,248.192245,213.740601,85.284508,255.421906,261.409119,85.427284,264.132660,212.257141,84.712509,311.613495,211.313187,85.495552,320.889801,261.076233,86.780983,288.132355,261.228424,85.787933,313.278595,173.774902,86.516449
7340,36.700000,327.021271,213.170853,86.287292,261.679535,175.036865,85.189743,248.188538,213.738327,85.281631,255.429001,261.407104,85.421463,264.136505,212.271881,84.717529,311.614838,211.284882,85.486946,320.890320,261.075317,86.776276,288.157654,261.234589,85.766075,313.280060,173.770767,86.505997
7341,36.705000,327.026794,213.168076,86.287247,261.673370,175.045837,85.192024,248.190796,213.734619,85.278923,255.426819,261.409546,85.424454,264.064697,212.189438,84.732628,311.614410,211.307648,85.487610,320.886597,261.070831,86.777809,288.161713,261.233063,85.763557,313.292725,173.757248,86.499298
7342,36.710000,327.030823,213.178329,86.296143,261.675690,175.044037,85.192848,248.189209,213.737320,85.281029,255.430573,261.412109,85.426170,264.051758,212.173676,84.727943,311.612549,211.317337,85.493622,320.881653,261.068146,86.779594,288.160614,261.230499,85.763107,313.290100,173.754517,86.489609
7343,36.715000,327.034424,213.171799,86.298752,261.675720,175.046127,85.197807,248.195572,213.742065,85.274055,255.427567,261.410400,85.425613,264.053894,212.177597,84.730164,311.611267,211.315292,85.500519,320.885345,261.068176,86.782867,288.161713,261.228760,85.761955,313.299133,173.749573,86.484520
7344,36.720000,327.031708,213.173157,86.292114,261.675964,175.044678,85.193275,248.194901,213.743790,85.277130,255.415466,261.405151,85.424477,264.106049,212.669052,84.878113,311.610504,211.310455,85.495438,320.883667,261.068878,86.785881,288.157166,261.233459,85.763527,313.284668,173.758057,86.496910
7345,36.725000,327.092682,213.110733,86.331726,261.674835,175.046539,85.192116,248.191574,213.742310,85.275352,255.430069,261.400482,85.421951,264.062469,212.211578,84.734612,311.613251,211.309784,85.492584,320.890228,261.071075,86.780457,288.162140,261.230438,85.763000,313.289459,173.760971,86.499191
7346,36.730000,327.046326,213.183487,86.307236,261.676666,175.044464,85.197289,248.186981,213.741272,85.280014,255.418625,261.406891,85.425407,264.049011,212.154953,84.716576,311.608734,211.319290,85.492134,320.888641,261.072571,86.782181,288.163605,261.227783,85.759087,313.276245,173.770401,86.503914
7347,36.735000,327.030640,213.181824,86.296379,261.602356,175.116531,85.245293,248.187286,213.731964,85.276352,255.423553,261.405151,85.426788,264.053986,212.170975,84.727890,311.614594,211.312408,85.492691,320.891815,261.073669,86.777184,288.161896,261.230225,85.763176,313.275787,173.777588,86.514023
7348,36.740000,327.031433,213.172592,86.294434,261.675415,175.049026,85.197113,248.192245,213.740829,85.281677,255.429443,261.400513,85.419342,264.058258,212.179596,84.731194,311.498199,211.537292,85.660919,320.897156,261.063263,86.780281,288.162720,261.238708,85.766777,313.263000,173.782639,86.520897
7349,36.745000,327.030914,213.170990,86.294029,261.681152,175.033401,85.191978,248.192886,213.742691,85.280998,255.430435,261.405640,85.420433,264.060333,212.179108,84.731682,311.494934,211.604111,85.702240,320.896027,261.066986,86.778839,288.170349,261.226044,85.758614,313.268982,173.773804,86.515778
7350,36.750000,327.100037,213.105194,86.346741,261.604309,175.102585,85.242722,248.189560,213.737991,85.277328,255.424850,261.408966,85.424286,264.121552,212.230179,84.779358,311.605865,211.353882,85.525757,320.885498,261.066376,86.782227,288.163269,261.232361,85.762398,313.285065,173.759521,86.502953
7351,36.755000,327.036987,213.176498,86.300827,261.678619,175.051270,85.196350,248.191910,213.734344,85.274170,255.430466,261.409576,85.418930,264.114746,212.677002,84.876465,311.629669,211.239944,85.451294,320.885406,261.067871,86.786148,288.164551,261.221954,85.760796,313.286652,173.756332,86.500175
7352,36.760000,327.024506,213.156891,86.274727,261.685272,175.037445,85.192741,248.197052,213.737167,85.274467,255.424561,261.400909,85.419907,264.116516,212.318787,84.713860,311.627777,211.237167,85.454788,320.889801,261.064423,86.777596,288.168030,261.226776,85.760849,313.285767,173.757401,86.496338
7353,36.765000,327.030060,213.159241,86.281876,261.677734,175.037781,85.189880,248.198212,213.734451,85.269943,255.425400,261.399231,85.419235,264.060791,212.164688,84.717598,311.619141,211.300797,85.486160,320.895203,261.064880,86.772858,288.161865,261.229004,85.761528,313.286346,173.762009,86.499374
7354,36.770000,327.037109,213.166656,86.293640,261.599792,175.109726,85.254196,248.193909,213.742111,85.274696,255.428467,261.398254,85.422134,264.048248,212.120941,84.781731,311.606659,211.320053,85.495087,320.891998,261.065796,86.779884,288.160370,261.229187,85.761230,313.276733,173.763214,86.504242
7355,36.775000,327.024872,213.162491,86.290001,261.593048,175.137512,85.259468,248.191650,213.742447,85.276207,255.430161,261.397614,85.413956,264.129272,212.261215,84.724686,311.608948,211.281784,85.484367,320.884949,261.065338,86.784576,288.157684,261.231873,85.765724,313.278534,173.767075,86.505089
7356,36.780000,327.021332,213.163193,86.286308,261.668060,175.058350,85.201881,248.190903,213.739777,85.279037,255.434280,261.398407,85.414230,264.135315,212.276016,84.712875,311.620880,211.262054,85.467751,320.886414,261.066742,86.783623,288.126831,261.221558,85.786690,313.269775,173.773651,86.511642
7357,36.785000,327.025116,213.169403,86.293526,261.673035,175.041229,85.197212,248.194611,213.739868,85.280190,255.429413,261.400665,85.414093,264.132050,212.276703,84.715042,311.613861,211.301346,85.484665,320.880585,261.068237,86.784698,288.161316,261.227417,85.765427,313.265381,173.779984,86.512199
7358,36.790000,327.023224,213.176575,86.297211,261.593201,175.113312,85.250870,248.384399,213.774780,85.351059,255.426682,261.402924,85.418884,264.055023,212.189850,84.735695,311.610260,211.318451,85.495117,320.886810,261.066803,86.780350,288.157318,261.237244,85.763458,313.266449,173.773819,86.511055
7359,36.795000,327.023376,213.166809,86.286057,261.671906,175.052933,85.200424,248.290695,213.743561,85.250397,255.424591,261.400238,85.418144,264.123810,212.260284,84.723190,311.603241,211.278702,85.479248,320.891876,261.064362,86.771980,288.159119,261.231812,85.762955,313.275726,173.763428,86.496925
7360,36.800000,327.028259,213.168228,86.290955,261.670044,175.037292,85.187370,248.195358,213.734543,85.272591,255.429352,261.400146,85.417755,264.061768,212.184433,84.729225,311.541199,211.231812,85.520279,320.888794,261.064117,86.774635,288.157440,261.228241,85.766327,313.284821,173.752518,86.490555
7361,36.805000,327.028778,213.149704,86.270874,261.673859,175.031982,85.188126,248.167709,213.735931,85.279800,255.421341,261.402649,85.419640,264.102081,212.662537,84.870773,311.609283,211.259933,85.465271,320.888855,261.067444,86.776222,288.158447,261.223480,85.760651,313.298523,173.743591,86.484116
7362,36.810000,327.027893,213.161133,86.288719,261.676758,175.025528,85.190483,248.181686,213.738907,85.276566,255.429001,261.397583,85.417259,264.064087,212.203629,84.730156,311.543152,211.248749,85.525139,320.885315,261.065369,86.778801,288.157013,261.223938,85.761070,313.298462,173.742233,86.477905
7363,36.815000,327.083862,213.115631,86.351562,261.677429,175.037888,85.189957,248.189606,213.735443,85.273888,255.421494,261.399414,85.412636,264.045807,212.153717,84.717545,311.606049,211.303741,85.486916,320.884094,261.066284,86.777138,288.154510,261.231598,85.765350,313.280457,173.754913,86.490219
7364,36.820000,327.042542,213.174469,86.297371,261.683441,175.046600,85.188667,248.193665,213.738541,85.275864,255.426529,261.397186,85.415222,264.053040,212.169693,84.722717,311.611206,211.274979,85.476151,320.885437,261.070404,86.778572,288.159271,261.228241,85.759941,313.267944,173.767746,86.501472
7365,36.825000,327.026337,213.171509,86.291222,261.679749,175.047012,85.191833,248.257599,213.757492,85.426323,255.423752,261.408234,85.420715,264.131683,212.269180,84.717842,311.617798,211.301071,85.484009,320.883270,261.074554,86.773293,288.159790,261.228241,85.761246,313.257019,173.782730,86.513138
7366,36.830000,327.023193,213.179367,86.296150,261.674408,175.036057,85.195152,248.223297,213.750839,85.278610,255.420685,261.407715,85.421272,264.066559,212.195160,84.730202,311.605286,211.312851,85.492836,320.881561,261.069366,86.779778,288.133240,261.217468,85.782616,313.266571,173.782196,86.518768
7367,36.835000,327.033783,213.177963,86.296570,261.682617,175.038452,85.188187,248.193451,213.738419,85.273125,255.421280,261.411438,85.426575,264.053101,212.177673,84.729912,311.610718,211.308105,85.487473,320.885468,261.066101,86.778320,288.158112,261.226624,85.761345,313.259216,173.788361,86.517212
7368,36.840000,327.035858,213.174850,86.292709,261.595490,175.121155,85.251907,248.184631,213.741104,85.275986,255.426880,261.409729,85.421280,264.055603,212.178802,84.729065,311.614563,211.304779,85.483345,320.882782,261.070648,86.775635,288.161591,261.228516,85.762306,313.268555,173.778061,86.510338
7369,36.845000,327.032410,213.173233,86.289391,261.678162,175.052521,85.195503,248.181198,213.737991,85.280563,255.423431,261.406403,85.419815,264.057465,212.179871,84.724358,311.613983,211.306213,85.486511,320.889099,261.066742,86.770927,288.161591,261.228760,85.760933,313.276520,173.766068,86.503365
7370,36.850000,327.090942,213.108353,86.341042,261.683533,175.037613,85.185593,248.186951,213.730331,85.275475,255.430664,261.403809,85.416405,264.060822,212.172272,84.723991,311.615387,211.313171,85.487411,320.896027,261.063263,86.771309,288.163940,261.226868,85.761604,313.288849,173.754364,86.492638
7371,36.855000,327.036560,213.170288,86.296310,261.684570,175.032761,85.186890,248.194794,213.740021,85.269699,255.432129,261.395172,85.413490,264.108856,212.661545,84.868378,311.611115,211.274597,85.471405,320.890228,261.066895,86.775787,288.162140,261.233765,85.760284,313.294128,173.751114,86.488098
7372,36.860000,327.032928,213.154205,86.279037,261.679169,175.038696,85.187851,248.389633,213.771149,85.353897,255.432724,261.403168,85.417244,264.053314,212.235214,84.745972,311.613983,211.295609,85.483078,320.888550,261.069580,86.779572,288.164642,261.226837,85.757431,313.278625,173.762527,86.493370
7373,36.865000,327.026001,213.169159,86.288071,261.682037,175.038254,85.187500,248.301865,213.737640,85.248276,255.426346,261.403198,85.418365,264.116272,212.641525,84.856827,311.612732,211.306747,85.491058,320.886505,261.066833,86.771133,288.160889,261.223969,85.759483,313.271942,173.769272,86.501007
7374,36.870000,327.032227,213.179016,86.291229,261.678650,175.037338,85.192223,248.195572,213.741638,85.270432,255.427216,261.394165,85.412949,264.126587,212.296936,84.709137,311.613312,211.308838,85.496353,320.887970,261.064941,86.776077,288.157745,261.231445,85.764503,313.275787,173.768875,86.500664
7375,36.875000,327.023560,213.181335,86.299034,261.673767,175.047867,85.193497,248.167175,213.748825,85.282181,255.425812,261.403381,85.415359,264.138367,212.264252,84.707848,311.601624,211.317734,85.495148,320.887695,261.068481,86.774483,288.162842,261.231445,85.761139,313.268158,173.779404,86.507866
7376,36.880000,327.032440,213.178391,86.295341,261.673004,175.049927,85.194244,248.175552,213.743484,85.282867,255.428253,261.408539,85.417229,264.134186,212.276062,84.717636,311.611725,211.314941,85.491631,320.885925,261.067383,86.773376,288.152161,261.237335,85.762932,313.254150,173.789398,86.517960
7377,36.885000,327.030548,213.182907,86.298325,261.674500,175.046967,85.193779,248.190414,213.743530,85.275879,255.427536,261.407837,85.423622,264.126190,212.275818,84.716125,311.609192,211.311188,85.498299,320.887390,261.071655,86.773079,288.161621,261.230682,85.761002,313.263855,173.784439,86.510742
7378,36.890000,327.025726,213.173676,86.291389,261.673828,175.038864,85.192375,248.194168,213.742508,85.272949,255.428436,261.403534,85.418022,264.057922,212.145981,84.777847,311.611389,211.314758,85.493607,320.886841,261.068787,86.778641,288.155731,261.239777,85.760696,313.271667,173.770645,86.500580
7379,36.895000,327.025024,213.168427,86.293587,261.676147,175.038910,85.193466,248.193039,213.734146,85.274376,255.428528,261.400238,85.415550,264.150879,212.750397,84.855515,311.613983,211.310669,85.488968,320.889709,261.062988,86.772194,288.164124,261.229248,85.760857,313.290619,173.755768,86.488556
7380,36.900000,327.027069,213.169357,86.296135,261.683685,175.032700,85.191330,248.189606,213.738724,85.273361,255.423004,261.397583,85.415855,264.048737,212.173386,84.776772,311.611786,211.311844,85.488739,320.889801,261.068756,86.768089,288.154572,261.232910,85.766075,313.288391,173.754974,86.490440
7381,36.905000,327.022644,213.158859,86.287033,261.680817,175.039093,85.194519,248.190399,213.734268,85.275757,255.419876,261.406616,85.422058,264.035706,212.139145,84.716644,311.615875,211.277985,85.472008,320.889160,261.065796,86.783592,288.130646,261.220398,85.782257,313.296997,173.750732,86.485458
7382,36.910000,327.031586,213.168472,86.294418,261.676941,175.046066,85.192970,248.192001,213.741547,85.274559,255.421036,261.403473,85.417931,264.126587,212.270142,84.715302,311.616394,211.303299,85.483513,320.882263,261.072906,86.780190,288.158173,261.221405,85.767372,313.287170,173.757645,86.498871
7383,36.915000,327.032745,213.175659,86.301399,261.594788,175.115677,85.251320,248.191284,213.739563,85.278160,255.424942,261.400208,85.420181,264.068970,212.188919,84.733192,311.616333,211.320221,85.493477,320.893433,261.069580,86.779732,288.159424,261.234711,85.766754,313.278076,173.773102,86.506645
7384,36.920000,327.027649,213.183533,86.300781,261.674866,175.052551,85.199211,248.190186,213.747269,85.278786,255.430130,261.398285,85.420586,264.133698,212.262619,84.721161,311.617462,211.316254,85.495834,320.889862,261.072083,86.782555,288.163605,261.234985,85.766876,313.268066,173.783249,86.515434
7385,36.925000,327.033356,213.178162,86.291092,261.682037,175.039825,85.191933,248.193954,213.745422,85.274529,255.427841,261.404205,85.420135,264.064331,212.192245,84.731590,311.611908,211.316910,85.492416,320.886841,261.070831,86.783951,288.163147,261.229095,85.764481,313.262573,173.787308,86.519409
7386,36.930000,327.035522,213.171295,86.299103,261.684784,175.041275,85.197220,248.193710,213.743500,85.274506,255.431290,261.404388,85.420753,264.125763,212.270859,84.722954,311.578217,211.397629,85.503418,320.888580,261.073029,86.781586,288.163177,261.236389,85.764008,313.260529,173.787445,86.523491
7387,36.935000,327.040100,213.179672,86.295677,261.681152,175.039795,85.195786,248.189194,213.739594,85.279655,255.431564,261.402191,85.420921,264.059174,212.162903,84.787971,311.602386,211.332428,85.502266,320.883545,261.072784,86.782585,288.161072,261.233795,85.765511,313.269623,173.781815,86.513176
