Format Version,1.23,Take Name,C11_F_3,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-09 10.24.38.724 AM,Capture Start Frame,335792,Total Frames in Take,5606,Total Exported Frames,5606,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
691,3.455000,289.286469,254.370667,84.778931,321.385010,255.058884,86.006927,313.125519,204.300964,84.700935,329.794159,206.424728,85.495018,250.044586,206.165466,84.292786,255.265091,254.145889,84.899803,265.530975,204.079056,84.470428,264.000854,157.322495,84.104675,318.234131,157.247177,83.783813,,,,,,,,,
692,3.460000,289.290741,254.372864,84.783615,321.314606,255.044495,85.946259,313.125336,204.299362,84.702026,329.803741,206.413605,85.492813,250.073380,206.152908,84.293449,255.264938,254.151947,84.901291,265.500153,204.093796,84.495354,264.008423,157.313583,84.104500,318.280762,157.226578,83.753624,,,,,,,,,
693,3.465000,289.296478,254.368240,84.780869,321.315979,255.025955,85.910286,313.130737,204.288467,84.700958,329.804321,206.400726,85.495155,250.033920,206.132278,84.212250,255.268066,254.141068,84.897171,265.611206,203.897400,84.326607,264.003021,157.306549,84.103951,318.240051,157.231659,83.771881,,,,,,,,,
694,3.470000,289.287476,254.363739,84.778877,321.310059,255.026703,85.903656,313.127106,204.284088,84.699837,329.801819,206.410736,85.498474,250.059006,206.154419,84.299530,255.267502,254.142227,84.891373,265.539795,204.020279,84.431068,264.009033,157.302322,84.099709,318.214935,157.255508,83.786980,,,,,,,,,
695,3.475000,289.290924,254.365112,84.774017,321.307983,255.034241,85.908775,313.130585,204.296112,84.694580,329.800262,206.413788,85.495270,250.070190,206.153076,84.294846,255.264435,254.139389,84.894188,265.499817,204.104782,84.495209,264.005127,157.301544,84.097984,318.251617,157.249084,83.767418,,,,,,,,,
696,3.480000,289.290039,254.374512,84.782578,321.312561,255.038376,85.914032,313.119385,204.302902,84.706146,329.798492,206.417435,85.500053,250.071228,206.155426,84.285851,255.268661,254.147446,84.896858,265.531464,204.088394,84.477776,264.007477,157.309647,84.100197,318.216187,157.267334,83.801521,,,,,,,,,
697,3.485000,289.287720,254.375183,84.785049,321.306030,255.052979,85.925957,313.120544,204.301361,84.713867,329.794342,206.427673,85.505257,250.024048,206.131561,84.223663,255.268127,254.151459,84.899567,265.534271,204.073395,84.471115,264.006409,157.329041,84.109131,318.177216,157.295242,83.815689,,,,,,,,,
698,3.490000,289.286652,254.380768,84.785309,321.388855,255.072479,86.022415,313.090149,204.321411,84.644325,329.792145,206.439743,85.510117,250.047211,206.160599,84.296722,255.268814,254.155075,84.896080,265.485168,204.051270,84.392746,264.004333,157.329483,84.109764,318.186310,157.296143,83.809074,,,,,,,,,
699,3.495000,289.283203,254.386124,84.783180,321.379913,255.086151,86.044449,313.110382,204.317657,84.706764,329.789734,206.447266,85.507553,250.020920,206.156387,84.219872,255.263382,254.155014,84.902885,265.570679,203.931885,84.341270,264.005554,157.333282,84.108055,318.200378,157.291107,83.806877,,,,,,,,,
700,3.500000,289.284760,254.374832,84.779320,321.307587,255.053375,85.943680,313.113251,204.306778,84.711311,329.793365,206.434494,85.504845,250.064407,206.158646,84.291016,255.260056,254.154617,84.898911,265.529877,204.040192,84.442612,264.004028,157.332016,84.104568,318.214539,157.271515,83.801704,,,,,,,,,
701,3.505000,289.285309,254.368073,84.778679,321.301544,255.026077,85.904388,313.136444,204.150787,84.892265,329.793579,206.432846,85.503983,250.017700,206.146240,84.222557,255.260773,254.154648,84.896065,265.526520,204.083023,84.474113,263.998230,157.325790,84.099396,318.221649,157.263519,83.776108,,,,,,,,,
702,3.510000,289.284790,254.368179,84.782257,321.308655,255.028427,85.906158,313.140015,204.229172,84.693390,329.794464,206.423721,85.501709,250.055496,206.158661,84.295876,255.272568,254.146133,84.892075,265.356049,204.265152,84.589836,264.007812,157.322037,84.102463,318.246582,157.240326,83.769562,,,,,,,,,
703,3.515000,289.293121,254.365616,84.780777,321.311737,255.028961,85.913544,313.115875,204.305038,84.702705,329.798035,206.409409,85.489227,250.022644,206.139145,84.213058,255.269592,254.149765,84.891556,265.514404,204.176605,84.528473,264.010162,157.310669,84.102997,318.279480,157.227341,83.756805,,,,,,,,,
704,3.520000,289.284851,254.371887,84.780983,321.304932,255.029587,85.909462,313.118622,204.304398,84.700226,329.796814,206.386261,85.480667,250.022797,206.136795,84.210960,255.266342,254.137909,84.888725,265.531860,204.070129,84.466675,264.008575,157.303940,84.091537,318.237732,157.234451,83.777061,,,,,,,,,
705,3.525000,289.292175,254.365295,84.770638,321.298584,255.031235,85.909363,313.115906,204.294632,84.692520,329.796387,206.398727,85.480812,250.028641,206.146393,84.196220,255.264435,254.132568,84.891724,265.532593,204.043259,84.448242,264.002716,157.298538,84.093201,318.259827,157.252487,83.755875,,,,1430.925171,-731.649475,-327.260468,,,
706,3.530000,289.286652,254.363297,84.769409,321.297180,255.040588,85.908867,313.107361,204.306061,84.699371,329.796936,206.406693,85.487877,250.071671,206.160385,84.261169,255.263809,254.137451,84.885956,265.432983,204.122787,84.536720,264.005920,157.298050,84.093422,318.225647,157.269348,83.777153,,,,1431.199219,-732.018311,-327.423737,,,
707,3.535000,289.284912,254.368835,84.779716,321.301880,255.040146,85.913872,313.093170,204.319595,84.637794,329.797729,206.419144,85.496826,250.034088,206.143143,84.214798,255.266937,254.144196,84.892159,265.572449,203.929276,84.353783,264.004639,157.315262,84.101624,318.180969,157.282333,83.818283,,,,1431.009766,-731.754700,-327.290863,,,
708,3.540000,289.283203,254.374649,84.784164,321.308105,255.042969,85.925926,313.113922,204.311981,84.708527,329.798828,206.429276,85.499878,250.021393,206.143707,84.220787,255.267349,254.150803,84.898735,265.447662,204.104492,84.516205,264.002228,157.324265,84.112968,318.182556,157.277695,83.813965,,,,1431.137451,-731.912964,-327.386658,,,
709,3.545000,289.288574,254.379456,84.782829,321.301514,255.044968,85.927238,313.117950,204.304581,84.713898,329.791016,206.424805,85.505157,250.015198,206.145752,84.223999,255.270599,254.152328,84.899323,265.571686,203.932358,84.359680,264.011078,157.324158,84.111176,318.235229,157.261322,83.788811,,,,1431.302368,-732.124451,-327.452271,,,
710,3.550000,289.286224,254.371262,84.780891,321.305206,255.038055,85.921341,313.085785,204.322311,84.641052,329.793396,206.424622,85.504578,250.017578,206.149979,84.221992,255.270187,254.145569,84.904404,265.358795,204.213852,84.554222,264.003510,157.317108,84.113091,318.229492,157.253174,83.790108,,,,1431.152588,-731.965576,-327.346191,,,
711,3.555000,289.286102,254.369049,84.779930,321.309906,255.025803,85.920242,313.087433,204.302414,84.632683,329.796265,206.416367,85.505142,250.015503,206.139252,84.220573,255.260818,254.142487,84.894066,265.427460,204.103531,84.464966,264.006073,157.315613,84.105209,318.235443,157.234497,83.785866,,,,1431.381958,-732.209778,-327.499817,,,
712,3.560000,289.293854,254.361481,84.780869,321.384094,255.057037,86.014069,313.121094,204.303757,84.703964,329.795654,206.413055,85.503128,250.020737,206.148148,84.221199,255.270355,254.137451,84.898521,265.570953,203.915298,84.346474,264.008026,157.307892,84.106606,318.351349,157.091385,83.744865,,,,1431.350586,-732.177734,-327.475739,,,
713,3.565000,289.289185,254.363144,84.784744,321.310974,255.044098,85.954750,313.120331,204.288361,84.706688,329.799530,206.393753,85.498993,250.067413,206.153061,84.292603,255.269318,254.137360,84.899132,265.505737,204.054031,84.468712,264.010406,157.299911,84.108253,318.304199,157.176651,83.736168,,,,1431.138306,-731.924683,-327.385101,,,
714,3.570000,289.287018,254.362381,84.783699,321.326904,254.968796,85.903259,313.121246,204.285995,84.703369,329.796753,206.396408,85.498169,250.069702,206.148956,84.293968,255.266159,254.141098,84.897659,265.535339,204.070816,84.480026,264.015015,157.298767,84.105499,318.225037,157.247849,83.791161,,,,1431.321899,-732.119080,-327.502258,,,
715,3.575000,289.287689,254.364639,84.783882,321.302979,255.018387,85.903061,313.117432,204.286453,84.704292,329.800995,206.394608,85.497635,250.025665,206.134857,84.212524,255.266312,254.134354,84.891449,265.525513,204.056564,84.467720,264.007599,157.298355,84.104340,318.172455,157.273926,83.829865,,,,1431.348267,-732.126221,-327.435974,,,
716,3.580000,289.281403,254.366989,84.782272,321.299622,255.032425,85.916039,313.115967,204.286896,84.703018,329.798462,206.402451,85.496056,250.060226,206.148621,84.285553,255.266998,254.133438,84.889381,265.527130,204.052597,84.461121,264.003387,157.296829,84.094360,318.188293,157.279709,83.808205,,,,1431.373291,-732.132935,-327.373810,,,
717,3.585000,289.284912,254.364944,84.780235,321.297607,255.043594,85.923752,313.138550,204.134262,84.894363,329.795288,206.398346,85.497566,250.068192,206.153137,84.286629,255.266663,254.137756,84.893784,265.567749,203.916748,84.355469,264.006866,157.301987,84.096519,318.177399,157.282257,83.820198,,,,1431.396606,-732.139221,-327.315552,,,
718,3.590000,289.286072,254.366791,84.782837,321.382019,255.064987,86.017967,313.142609,204.223618,84.688980,329.797058,206.413361,85.499657,250.028488,206.140091,84.213387,255.260162,254.148010,84.899475,265.608185,203.883545,84.318642,264.010986,157.305847,84.108566,318.236084,157.263229,83.782089,,,,,,,,,
719,3.595000,289.287354,254.368927,84.785408,321.313385,255.048157,85.951706,313.128754,204.290756,84.694893,329.790588,206.419022,85.504669,250.008499,206.151260,84.221832,255.271133,254.149612,84.899261,265.536591,204.042160,84.444695,264.002136,157.315598,84.106140,318.244751,157.242447,83.780907,,,,,,,,,
720,3.600000,289.284515,254.371490,84.781204,321.309692,255.022400,85.905251,313.109375,204.306900,84.711349,329.792084,206.424088,85.506409,250.058502,206.158371,84.297195,255.264938,254.150009,84.900177,265.527496,204.086609,84.478088,264.003784,157.323792,84.108253,318.259308,157.236649,83.766563,,,,,,,,,
721,3.605000,289.284790,254.364136,84.781860,321.307129,255.020355,85.904137,313.141083,204.426361,84.710983,329.799530,206.409317,85.500519,250.027710,206.151535,84.219521,255.264969,254.140976,84.891350,265.469177,204.110138,84.521759,264.005341,157.323059,84.106659,318.324219,157.114090,83.744675,,,,,,,,,
722,3.610000,289.286713,254.364395,84.780159,321.299683,255.027267,85.907364,313.114014,204.313690,84.711014,329.801117,206.392731,85.490288,250.020233,206.144989,84.215668,255.269348,254.140320,84.896858,265.497528,204.101669,84.492867,264.011597,157.311340,84.097206,318.315430,157.182907,83.721046,,,,,,,,,
723,3.615000,289.283417,254.369232,84.783424,321.303162,255.025650,85.914566,313.120575,204.283554,84.696312,329.795471,206.402344,85.488083,250.028229,206.143539,84.197205,255.269791,254.144165,84.891136,265.533997,204.066498,84.458885,263.959137,157.328705,84.145927,318.230835,157.248947,83.775742,,,,,,,,,
724,3.620000,289.284546,254.366852,84.780144,321.300629,255.038620,85.914841,313.130432,204.280975,84.694023,329.798737,206.399948,85.486412,250.029861,206.150650,84.203629,255.269562,254.143982,84.893150,265.477295,204.091629,84.508591,264.005066,157.296677,84.100243,318.200165,157.268311,83.797630,,,,,,,,,
725,3.625000,289.293854,254.365112,84.773544,321.307770,255.034058,85.908813,313.122742,204.283722,84.699265,329.800537,206.404388,85.488449,250.023544,206.137787,84.213364,255.264603,254.139786,84.890953,265.527496,204.068604,84.469299,264.012177,157.296417,84.096634,318.216675,157.269577,83.803749,,,,,,,,,
726,3.630000,289.282806,254.368607,84.778938,321.387207,255.063568,86.003113,313.122742,204.305069,84.700737,329.795593,206.408646,85.496941,250.067978,206.148880,84.281975,255.267151,254.140137,84.891273,265.549377,203.922531,84.366890,264.009247,157.303391,84.098099,318.218201,157.263275,83.804543,,,,,,,,,
727,3.635000,289.281616,254.371338,84.782082,321.391388,255.074081,86.032013,313.118988,204.294937,84.698715,329.798004,206.416077,85.503815,250.070511,206.149017,84.282532,255.266754,254.137848,84.891739,265.500427,204.064941,84.470253,264.007568,157.309662,84.103226,318.225006,157.271271,83.804115,,,,,,,,,
728,3.640000,289.287964,254.375015,84.780029,321.307648,255.058502,85.946609,313.144562,204.430115,84.713600,329.794067,206.420273,85.505379,250.069046,206.147919,84.287346,255.260773,254.147614,84.900612,265.552185,203.934570,84.376373,264.009216,157.320068,84.103172,318.200317,157.277176,83.807953,,,,,,,,,
729,3.645000,289.286346,254.372543,84.782539,321.305176,255.033142,85.906189,313.106934,204.331528,84.717789,329.794617,206.426270,85.501633,250.020004,206.146118,84.220734,255.266815,254.154419,84.900436,265.604156,203.897415,84.321007,264.008575,157.328140,84.104607,318.203552,157.265335,83.800400,,,,,,,,,
730,3.650000,289.286621,254.373825,84.782463,321.304077,255.028839,85.911781,313.113708,204.304062,84.709778,329.797638,206.431564,85.509300,249.652786,205.899155,84.203041,255.269562,254.154770,84.890770,265.537231,204.044052,84.447678,264.004272,157.329895,84.106567,318.232849,157.250809,83.788620,,,,,,,,,
731,3.655000,289.285431,254.372391,84.785324,321.304260,255.039749,85.921852,313.116760,204.296875,84.705826,329.766388,206.476517,85.476402,249.763016,206.000107,84.261635,255.267822,254.154114,84.901154,265.500549,204.122696,84.502396,264.008209,157.326767,84.108078,318.197388,157.248932,83.802017,,,,,,,,,
732,3.660000,289.287506,254.368134,84.783684,321.313049,255.037003,85.919212,313.090668,204.321991,84.640289,329.784393,206.437424,85.502655,250.031143,206.161407,84.308960,255.266815,254.146454,84.902779,265.476013,204.121826,84.531960,264.006927,157.326584,84.108795,318.228180,157.246490,83.791794,,,,,,,,,
733,3.665000,289.291107,254.365509,84.779678,321.392700,255.065109,86.002426,313.114777,204.308868,84.706520,329.796478,206.416031,85.494637,250.092392,206.158295,84.278793,255.268036,254.147614,84.897263,265.525085,204.085358,84.475418,264.006500,157.318954,84.099670,318.221954,157.260284,83.792618,,,,,,,,,
734,3.670000,289.291199,254.369080,84.776062,321.303680,255.059006,85.945885,313.121094,204.296204,84.705933,329.794983,206.407959,85.495392,250.042892,206.140198,84.205200,255.264908,254.148178,84.892776,265.476562,204.106674,84.514435,264.009521,157.318771,84.100121,318.206726,157.272812,83.805298,,,,,,,,,
735,3.675000,289.289368,254.371765,84.777039,321.305756,255.038055,85.905266,313.126526,204.296173,84.700089,329.799133,206.411682,85.496101,250.005371,206.150192,84.219307,255.268509,254.148544,84.896538,265.577667,203.927383,84.351631,264.016815,157.278427,84.121063,318.224396,157.268524,83.789322,,,,,,,,,
736,3.680000,289.288208,254.371826,84.776718,321.378906,255.069321,86.001274,313.114777,204.311386,84.703545,329.792847,206.417236,85.494301,250.015076,206.145462,84.214561,255.268250,254.146896,84.894928,265.601624,203.890045,84.315582,264.009155,157.312119,84.102676,318.197449,157.277603,83.804176,,,,,,,,,
737,3.685000,289.293610,254.368774,84.777222,321.304230,255.061325,85.949951,313.088867,204.314362,84.635162,329.796783,206.426056,85.498840,250.016190,206.156418,84.224510,255.264313,254.148270,84.900452,265.532074,204.039948,84.445961,264.011017,157.319580,84.101768,318.259918,157.259903,83.784035,,,,,,,,,
738,3.690000,289.291351,254.370667,84.778290,321.306641,255.036087,85.909409,313.124634,204.307068,84.698273,329.796875,206.420212,85.497040,250.059601,206.155548,84.292427,255.265533,254.155212,84.898499,265.571106,203.938187,84.355179,264.010040,157.323944,84.101517,318.254120,157.259125,83.781258,,,,,,,,,
739,3.695000,289.286652,254.373016,84.782974,321.303680,255.028214,85.912384,313.127960,204.304306,84.704170,329.794617,206.422455,85.496590,250.025391,206.149979,84.211327,255.270905,254.156174,84.900772,265.536621,204.037170,84.442940,264.012634,157.320877,84.104774,318.250488,157.252441,83.787041,,,,,,,,,
740,3.700000,289.291046,254.368668,84.780823,321.305328,255.035431,85.913086,313.118744,204.305725,84.704453,329.794189,206.424606,85.489235,250.012344,206.143875,84.219879,255.264603,254.158463,84.901924,265.505554,204.112152,84.500504,264.009491,157.325470,84.107727,318.249115,157.240204,83.784729,,,,,,,,,
741,3.705000,289.288971,254.374802,84.782433,321.383423,255.065048,86.010750,313.147156,204.425385,84.711128,329.802002,206.423615,85.496445,250.052475,206.147186,84.297020,255.266464,254.152420,84.903099,265.418793,204.235565,84.535324,264.004639,157.327042,84.105995,318.226532,157.243683,83.788315,,,,,,,,,
742,3.710000,289.288330,254.369232,84.775322,321.383179,255.072601,86.039864,313.087067,204.326599,84.640556,329.795532,206.425018,85.500771,249.691513,205.903778,84.165489,255.272232,254.148010,84.894623,265.523224,204.108627,84.486908,264.009460,157.321503,84.101990,318.227478,157.248825,83.799751,,,,,,,,,
743,3.715000,289.289948,254.364700,84.771667,321.304413,255.055725,85.945915,313.131714,204.285385,84.691780,329.802826,206.417633,85.489563,249.832306,206.008560,84.280228,255.272217,254.147018,84.892281,265.534515,204.057678,84.462624,264.012421,157.317368,84.101189,318.197937,157.266953,83.802238,,,,,,,,,
