,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1042,Unlabeled 1042,Unlabeled 1042,Unlabeled 1043,Unlabeled 1043,Unlabeled 1043,Unlabeled 1044,Unlabeled 1044,Unlabeled 1044,Unlabeled 1045,Unlabeled 1045,Unlabeled 1045,Unlabeled 1046,Unlabeled 1046,Unlabeled 1046,Unlabeled 1047,Unlabeled 1047,Unlabeled 1047,Unlabeled 1048,Unlabeled 1048,Unlabeled 1048,Unlabeled 1049,Unlabeled 1049,Unlabeled 1049,Unlabeled 1050,Unlabeled 1050,Unlabeled 1050,Unlabeled 1051,Unlabeled 1051,Unlabeled 1051,Unlabeled 1052,Unlabeled 1052,Unlabeled 1052
,ID,"1C4CCB1897AA411F1","1C4CCB1897AA411F1","1C4CCB1897AA411F1","2C4CCB1897AA411F1","2C4CCB1897AA411F1","2C4CCB1897AA411F1","3C4CCB1897AA411F1","3C4CCB1897AA411F1","3C4CCB1897AA411F1","4C4CCB1897AA411F1","4C4CCB1897AA411F1","4C4CCB1897AA411F1","5C4CCB1897AA411F1","5C4CCB1897AA411F1","5C4CCB1897AA411F1","6C4CCB1897AA411F1","6C4CCB1897AA411F1","6C4CCB1897AA411F1","7C4CCB1897AA411F1","7C4CCB1897AA411F1","7C4CCB1897AA411F1","8C4CCB1897AA411F1","8C4CCB1897AA411F1","8C4CCB1897AA411F1","10C4CCB1897AA411F1","10C4CCB1897AA411F1","10C4CCB1897AA411F1","20C4CCB1897AA411F1","20C4CCB1897AA411F1","20C4CCB1897AA411F1","21C4CCB1897AA411F1","21C4CCB1897AA411F1","21C4CCB1897AA411F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
62,0.310000,257.531799,258.536560,85.451744,323.047485,258.323334,86.257240,251.386703,209.359116,85.051216,267.091583,208.631546,85.719589,265.387054,180.992844,84.993935,314.457581,209.004105,86.303162,329.835968,209.356522,87.252434,290.415344,259.029053,85.985916,315.398071,181.228928,85.869949,,,,,,
63,0.315000,257.522095,258.545898,85.458038,323.045776,258.321167,86.256790,251.389236,209.359299,85.055756,267.053589,208.710373,85.802933,265.392822,181.004333,84.990189,314.450104,209.005676,86.307198,329.834412,209.356308,87.247124,290.420074,259.024597,85.984383,315.386505,181.246872,85.873734,,,,,,
64,0.320000,257.271881,258.629272,85.509918,323.042175,258.328766,86.260605,251.393646,209.358673,85.053635,267.050598,208.731506,85.834480,265.430573,181.135498,84.901817,314.452362,209.009918,86.301659,329.732330,209.362961,87.290451,290.410706,259.031219,85.989662,315.366821,181.243881,85.880516,,,,,,
65,0.325000,257.513000,258.536591,85.452782,323.042816,258.324158,86.261116,251.397736,209.356461,85.045761,267.049805,208.720825,85.829872,265.393768,181.056473,85.006271,314.459412,208.999146,86.296860,329.837341,209.353760,87.243492,290.422333,259.025940,85.987373,315.382690,181.234039,85.878914,,,,,,
66,0.330000,257.274689,258.622101,85.501175,323.053345,258.317169,86.251457,251.393524,209.355453,85.044365,267.049133,208.716156,85.822609,265.390015,180.991974,84.985237,314.455719,209.007874,86.303238,329.838226,209.355682,87.247498,290.424805,259.022797,85.983055,315.412415,181.226212,85.865570,,,,,,
67,0.335000,257.513611,258.538422,85.462296,323.050598,258.314789,86.250626,251.396561,209.348358,85.052155,267.055237,208.709335,85.811333,265.390411,180.976959,84.987228,314.464264,209.003479,86.295700,329.839264,209.349609,87.245445,290.421143,259.025024,85.981422,315.403778,181.230103,85.865036,,,,,,
68,0.340000,257.529266,258.545105,85.457916,323.048157,258.318298,86.256935,251.403900,209.352646,85.050095,267.158051,208.627945,85.675926,265.542053,180.953979,84.746300,314.458954,209.007843,86.304527,329.839874,209.351227,87.242622,290.420380,259.027679,85.983505,315.410248,181.224777,85.861252,,,,,,
69,0.345000,257.532379,258.543488,85.457489,323.054230,258.311584,86.253967,251.390045,209.359589,85.051636,267.205231,208.577194,85.590240,265.401764,180.984573,84.981461,314.458466,209.008179,86.301651,329.837158,209.350952,87.243240,290.422638,259.027588,85.983673,315.407257,181.217010,85.859840,,,,,,
70,0.350000,257.521027,258.542053,85.454659,323.053131,258.319122,86.256454,251.384918,209.359970,85.055466,267.097137,208.619370,85.703873,265.392517,180.985687,84.985619,314.457703,209.005951,86.300293,329.845581,209.353027,87.245003,290.421265,259.033600,85.986404,315.412506,181.222839,85.859161,,,,,,
71,0.355000,257.530182,258.540283,85.447357,323.045471,258.325287,86.253738,251.390762,209.354599,85.050896,267.049103,208.710403,85.815140,265.430054,181.140350,84.904961,314.454285,209.012833,86.301689,329.835571,209.358475,87.244484,290.419861,259.026642,85.985809,315.367737,181.241638,85.888367,,,,,,
72,0.360000,257.529938,258.547211,85.457642,323.045624,258.328125,86.262833,251.388245,209.352768,85.060898,267.049011,208.727325,85.841705,265.400452,181.056732,85.001930,314.457397,208.998383,86.296883,329.836395,209.357269,87.245041,290.425262,259.021118,85.984238,315.356567,181.248993,85.890305,,,,,,
73,0.365000,257.277863,258.621033,85.506805,323.050049,258.323578,86.259727,251.391861,209.358887,85.056442,267.155182,208.631409,85.687050,265.396820,180.983902,84.987099,314.456421,209.006485,86.299797,329.840485,209.350220,87.247261,290.418182,259.026855,85.985397,315.394592,181.232773,85.862259,,,,,,
74,0.370000,257.510803,258.540222,85.462364,323.046448,258.323730,86.256897,251.392838,209.353058,85.047615,267.099060,208.623199,85.709801,265.392883,180.976227,84.983276,314.462036,209.003967,86.296356,329.835602,209.361496,87.248062,290.421417,259.028229,85.986649,315.379364,181.239243,85.877022,,,,,,
75,0.375000,257.533997,258.538452,85.450722,323.051849,258.316528,86.253326,251.399521,209.346985,85.050369,267.059296,208.693390,85.789482,265.486847,180.804199,84.843681,314.455811,209.007919,86.302605,329.833801,209.362564,87.250175,290.422516,259.024872,85.983017,315.396912,181.238525,85.863907,,,,,,
76,0.380000,257.278320,258.623322,85.507370,323.048706,258.324310,86.260803,251.393341,209.348099,85.053902,267.051819,208.722305,85.827812,265.441315,181.071548,84.872314,314.455170,209.015213,86.303177,329.841400,209.345886,87.243233,290.413544,259.030945,85.982101,315.374115,181.241730,85.882256,,,,,,
77,0.385000,257.510895,258.542267,85.461411,323.041534,258.325409,86.264709,251.388931,209.350586,85.053871,267.050110,208.723663,85.827904,265.391815,181.058395,85.005745,314.461792,209.001556,86.295006,329.734314,209.364731,87.290375,290.417908,259.024689,85.985641,315.373108,181.240982,85.889694,,,,,,
78,0.390000,257.276306,258.621490,85.506287,323.046539,258.323792,86.260841,251.403122,209.350784,85.047012,267.052185,208.718170,85.820129,265.433258,181.148926,84.904892,314.456726,208.772308,86.030403,329.719849,209.372070,87.292877,290.419800,259.024445,85.989334,315.390289,181.233322,85.869270,,,,,,
79,0.395000,257.271240,258.620636,85.508858,323.047516,258.326019,86.260262,251.400940,209.349319,85.049820,267.053802,208.707764,85.817505,265.529694,180.961914,84.753281,314.459259,208.996307,86.246437,329.842834,209.345337,87.242332,290.415253,259.030853,85.983574,315.382843,181.243637,85.885902,,,,,,
80,0.400000,257.518311,258.535767,85.453972,323.050659,258.324707,86.253479,251.385422,209.350845,85.057457,267.154297,208.628357,85.677208,265.400665,180.947708,84.972725,314.456360,209.005341,86.307098,329.839478,209.346558,87.240379,290.420929,259.034241,85.985252,315.399811,181.229813,85.864906,,,,,,
81,0.405000,257.304199,258.660034,85.583633,323.048706,258.319580,86.255379,251.402832,209.340759,85.045090,267.096436,208.623550,85.710808,265.478699,180.789001,84.842766,314.446259,209.008926,86.315086,329.838074,209.347961,87.241051,290.415314,259.031036,85.980896,315.387115,181.242844,85.881058,,,,,,
82,0.410000,257.278320,258.628357,85.509209,323.048309,258.314850,86.251762,251.392746,209.358002,85.054474,267.053986,208.696274,85.798836,265.444611,181.074356,84.872810,314.456299,209.005661,86.299019,329.735352,209.370300,87.294670,290.415375,259.023560,85.980759,315.367859,181.240204,85.877647,,,,,,
83,0.415000,257.306580,258.659668,85.578758,323.048553,258.318756,86.254944,251.390640,209.354706,85.045166,267.148956,208.634659,85.687401,265.390686,181.069122,85.012573,314.457703,209.006363,86.298401,329.838928,209.354813,87.245476,290.419403,259.032104,85.987442,315.415497,181.217773,85.863228,,,,,,
84,0.420000,257.516296,258.553101,85.461754,323.044586,258.315826,86.257019,251.395432,209.353485,85.046043,267.093597,208.628937,85.723785,265.390198,181.001907,84.992630,314.455017,208.996368,86.299156,329.831940,209.352127,87.244804,290.416260,259.028412,85.983978,315.403107,181.224716,85.860367,,,,,,
85,0.425000,257.532715,258.538757,85.450203,323.050079,258.316162,86.255730,251.390961,209.349091,85.053131,267.152100,208.619904,85.667633,265.395142,180.975143,84.979317,314.454437,208.999924,86.299538,329.843414,209.351898,87.245232,290.418579,259.027252,85.981186,315.394653,181.233719,85.873688,,,,,,
86,0.430000,257.529602,258.539917,85.455910,323.048767,258.315033,86.257683,251.388824,209.353363,85.054527,267.194336,208.593430,85.604095,265.488129,180.797455,84.844444,314.459045,209.009689,86.299522,329.840454,209.354568,87.244507,290.417847,259.027161,85.983757,315.405548,181.237106,85.867561,,,,,,
87,0.435000,257.268951,258.630890,85.512032,323.049561,258.317810,86.257843,251.388199,209.352402,85.055130,267.196411,208.578476,85.596291,265.400085,180.908905,84.957344,314.457275,209.008987,86.300644,329.837860,209.357773,87.247200,290.423828,259.025696,85.985886,315.396271,181.232788,85.874146,,,,,,
88,0.440000,257.514618,258.538422,85.460083,323.047150,258.318237,86.254509,251.406311,209.349045,85.042992,267.189636,208.590775,85.609947,265.389832,180.990463,84.986153,314.455353,209.007629,86.299438,329.841064,209.349442,87.242493,290.416168,259.029419,85.986748,315.389465,181.235046,85.878082,,,,,,
89,0.445000,257.273895,258.619354,85.503212,323.046082,258.325806,86.258583,251.397522,209.347397,85.049957,267.186005,208.591339,85.615799,265.393005,181.002686,84.991112,314.453766,208.773621,86.033035,329.836975,209.349045,87.242828,290.422241,259.032959,85.986183,315.385925,181.248383,85.872322,,,,,,
90,0.450000,257.511780,258.542480,85.459343,323.041840,258.318604,86.260368,251.393143,209.350967,85.046295,267.089172,208.644470,85.730263,265.393677,180.995178,84.988136,314.457062,208.995270,86.244926,329.845459,209.339569,87.237404,290.416809,259.021301,85.979103,315.370605,181.240250,85.877380,,,,,,
91,0.455000,257.532959,258.546906,85.455330,323.049591,258.313110,86.249229,251.395584,209.348511,85.050743,267.051910,208.713516,85.819405,265.435120,181.129257,84.894508,314.443359,208.812912,86.065773,329.839386,209.345352,87.238472,290.414551,259.023438,85.980804,315.367096,181.231277,85.880890,,,,,,
92,0.460000,257.559479,258.584503,85.529930,323.046448,258.315216,86.256210,251.394424,209.356323,85.056915,267.051666,208.718887,85.829926,265.395386,181.046402,85.004189,314.456024,208.993027,86.262108,329.842529,209.344193,87.241585,290.421265,259.022583,85.980774,315.392914,181.227829,85.861641,,,,,,
93,0.465000,257.272217,258.635406,85.513496,323.044830,258.323456,86.256477,251.391525,209.358536,85.048309,267.158722,208.628113,85.676125,265.432892,181.140335,84.895882,314.458649,209.005676,86.311562,329.847137,209.346451,87.240654,290.420166,259.030151,85.984329,315.396118,181.226746,85.882668,,,,,,
94,0.470000,257.516205,258.540253,85.456940,323.046112,258.321289,86.256241,251.394485,209.354446,85.053741,267.093719,208.625061,85.711296,265.421265,181.177551,84.915627,314.449463,209.011917,86.313087,329.736694,209.364868,87.291000,290.419220,259.016296,85.981537,315.384674,181.232651,85.881256,,,,,,
95,0.475000,257.272797,258.621307,85.510330,323.051117,258.318512,86.253265,251.387741,209.359650,85.052155,267.056244,208.698624,85.796989,265.423309,181.172424,84.911415,314.452911,209.003021,86.305237,329.838226,209.351318,87.245689,290.419678,259.022766,85.986870,315.278778,181.324844,85.891869,,,,,,
96,0.480000,257.510406,258.542572,85.467636,323.041443,258.319672,86.263184,251.394897,209.354080,85.055122,267.047882,208.726303,85.835495,265.534546,180.969711,84.750404,314.449463,209.012222,86.304169,329.735870,209.364151,87.294083,290.417114,259.025665,85.986160,315.361633,181.245255,85.887894,,,,,,
97,0.485000,257.274780,258.623108,85.505478,323.042023,258.321472,86.259453,251.393524,209.354202,85.048241,267.046417,208.725647,85.830437,265.397461,180.949158,84.970894,314.450195,209.016235,86.309769,329.833160,209.356247,87.241493,290.413269,259.025208,85.981560,315.380341,181.241699,85.875702,,,,,,
98,0.490000,257.270844,258.623505,85.504143,323.044830,258.322968,86.258652,251.392395,209.364441,85.050377,267.154327,208.627823,85.671944,265.480133,180.787201,84.843544,314.447144,209.013626,86.307709,329.734833,209.368500,87.290390,290.417114,259.024811,85.980911,315.377777,181.243088,85.875694,,,,,,
99,0.495000,257.275940,258.625580,85.505875,323.043732,258.324707,86.259895,251.378143,209.634567,85.208160,267.139130,208.845795,85.981293,265.393524,180.911423,84.955681,314.447693,209.013077,86.304573,329.839081,209.350006,87.238823,290.421753,259.017181,85.981567,315.407532,181.235321,85.859940,,,,,,
100,0.500000,257.269714,258.626434,85.511482,323.046906,258.317352,86.259842,251.390488,209.417023,85.103119,267.151978,208.664917,85.745888,265.428375,181.141525,84.902008,314.448425,209.001480,86.303040,329.837860,209.350586,87.243576,290.420258,259.024292,85.981178,315.382050,181.246231,85.878227,,,,,,
101,0.505000,257.275879,258.625244,85.505875,323.042786,258.319305,86.254814,251.395432,209.330490,85.031601,267.091644,208.624329,85.696648,265.395325,181.065613,85.006393,314.453461,208.772720,86.025841,329.837952,209.349716,87.246162,290.418304,259.030762,85.985733,315.385010,181.234009,85.882004,,,,,,
102,0.510000,257.520935,258.535950,85.462425,323.050262,258.312439,86.253006,251.393234,209.332855,85.034218,267.069824,208.650146,85.739098,265.539185,180.953659,84.749199,314.459381,208.992355,86.242920,329.836914,209.352493,87.246292,290.419495,259.029449,85.985786,315.407440,181.219208,85.863014,,,,,,
103,0.515000,257.278564,258.621368,85.506859,323.045135,258.319427,86.254105,251.399872,209.346649,85.044571,267.052338,208.708969,85.804611,265.437988,181.112320,84.884033,314.461426,209.004089,86.305275,329.841003,209.367020,87.248108,290.417114,259.017456,85.983559,315.380859,181.225922,85.873993,,,,,,
104,0.520000,257.280914,258.627258,85.503372,323.043182,258.321777,86.257195,251.396744,209.350723,85.054146,267.053070,208.719177,85.829216,265.532135,180.966446,84.749573,314.459869,208.999420,86.303543,329.831512,209.366577,87.255852,290.420319,259.029846,85.985832,315.367981,181.243393,85.885948,,,,,,
105,0.525000,257.518341,258.548309,85.462730,323.047119,258.323303,86.261436,251.396835,209.364517,85.056274,267.056885,208.718842,85.822395,265.399841,180.970276,84.977966,314.454987,209.010071,86.303772,329.840149,209.356842,87.246986,290.416809,259.024506,85.984253,315.394592,181.234070,85.873360,,,,,,
106,0.530000,257.533081,258.543060,85.456276,323.047058,258.320801,86.254974,251.400894,209.358917,85.054672,267.058289,208.715012,85.816254,265.483551,180.797302,84.846786,314.455383,209.004517,86.301102,329.838409,209.359085,87.247665,290.422424,259.024719,85.983490,315.388184,181.238647,85.868652,,,,,,
107,0.535000,257.519592,258.542969,85.461014,323.052094,258.316376,86.253853,251.397125,209.357529,85.052055,267.153778,208.630142,85.672699,265.401398,180.908203,84.949562,314.462952,209.007736,86.300285,329.843353,209.352814,87.242920,290.419281,259.027771,85.983566,315.381866,181.239349,85.882271,,,,,,
108,0.540000,257.301331,258.665894,85.583275,323.046082,258.319519,86.256065,251.389954,209.357864,85.051239,267.198608,208.579269,85.590202,265.488617,180.808441,84.844559,314.460480,208.995651,86.295380,329.841034,209.344299,87.241135,290.418213,259.030609,85.983337,315.379608,181.235748,85.881584,,,,,,
109,0.545000,257.508270,258.547211,85.467857,323.042877,258.321777,86.260315,251.387711,209.354721,85.056587,267.200836,208.576721,85.584778,265.396118,180.932587,84.963806,314.462402,209.006653,86.298782,329.846069,209.340103,87.237175,290.416962,259.017487,85.986328,315.404236,181.223984,85.867371,,,,,,
110,0.550000,257.275757,258.616760,85.507805,323.048096,258.317993,86.260231,251.398209,209.348145,85.051323,267.186768,208.588364,85.606316,265.386200,180.998978,84.989059,314.463867,209.005783,86.295685,329.837708,209.344086,87.243660,290.413239,259.022430,85.993088,315.389771,181.238907,85.874229,,,,,,
111,0.555000,257.511353,258.539642,85.460533,323.052124,258.317505,86.254578,251.397369,209.348892,85.045967,267.089050,208.637833,85.733437,265.394165,180.994797,84.989792,314.447784,209.013672,86.305862,329.842407,209.350266,87.241348,290.416077,259.021973,85.984444,315.394592,181.233124,85.860733,,,,,,
112,0.560000,257.273102,258.628204,85.509056,323.043213,258.326294,86.261002,251.391418,209.356003,85.050957,267.043884,208.715118,85.828911,265.391632,180.992981,84.986229,314.454742,209.002991,86.297394,329.837311,209.349182,87.245216,290.411713,259.025085,85.984642,315.396973,181.230560,85.864647,,,,,,
113,0.565000,257.515961,258.537109,85.460953,323.045868,258.322357,86.257706,251.389145,209.357193,85.057396,267.041412,208.724899,85.843163,265.390259,180.993073,84.988815,314.452484,209.013016,86.306381,329.837006,209.347809,87.240837,290.419922,259.029663,85.986214,315.382324,181.233322,85.876122,,,,,,
114,0.570000,257.270233,258.636444,85.508972,323.046326,258.325012,86.260017,251.391556,209.350159,85.055267,267.155457,208.634094,85.682671,265.428558,181.139374,84.903931,314.459717,209.003616,86.299477,329.836426,209.348801,87.245247,290.415771,259.037415,85.993584,315.389557,181.235748,85.873085,,,,,,
115,0.575000,257.274323,258.626862,85.512085,323.046143,258.322937,86.257751,251.390213,209.352219,85.052422,267.081665,208.661179,85.742607,265.419495,181.191681,84.917107,314.450470,209.007996,86.303459,329.838165,209.349258,87.243217,290.416138,259.032959,85.987373,315.398438,181.239166,85.872765,,,,,,
116,0.580000,257.269501,258.635406,85.511627,323.043182,258.320587,86.260536,251.399872,209.352325,85.041901,267.048706,208.702866,85.816040,265.389221,181.040710,84.999023,314.456787,209.009979,86.299492,329.844330,209.356491,87.245819,290.419464,259.031555,85.984261,315.402069,181.231094,85.865707,,,,,,
117,0.585000,257.273102,258.633698,85.509598,323.038849,258.320709,86.257393,251.402679,209.351852,85.042740,267.048462,208.725708,85.834618,265.431183,181.133743,84.895294,314.452240,209.007401,86.299034,329.841919,209.357285,87.244980,290.414001,259.024506,85.983170,315.410309,181.222443,85.873459,,,,,,
118,0.590000,257.520050,258.544891,85.458794,323.046570,258.318909,86.258148,251.395615,209.354095,85.044022,267.055725,208.717361,85.820999,265.419800,181.176315,84.910881,314.457672,209.005981,86.303123,329.842224,209.347977,87.238533,290.417938,259.035614,85.984962,315.402893,181.229568,85.866791,,,,,,
119,0.595000,257.303131,258.661285,85.580452,323.046326,258.323700,86.255844,251.398407,209.356491,85.056435,267.052399,208.708740,85.817520,265.394897,181.036606,85.001877,314.448944,209.009003,86.302376,329.839172,209.349121,87.239319,290.414917,259.034180,85.985565,315.396301,181.227356,85.866394,,,,,,
120,0.600000,257.509918,258.548401,85.469818,323.047729,258.321655,86.257492,251.400772,209.357513,85.054390,267.154266,208.626205,85.672867,265.432556,181.128311,84.901306,314.450287,209.007401,86.303413,329.841797,209.339722,87.236610,290.421478,259.025543,85.979942,315.386871,181.230850,85.871628,,,,,,
121,0.605000,257.276764,258.621277,85.503410,323.043457,258.323273,86.264977,251.404373,209.354218,85.053108,267.097656,208.618805,85.711067,265.532471,180.971573,84.751198,314.450806,209.005447,86.300377,329.839539,209.349518,87.242828,290.424530,259.025177,85.979202,315.398560,181.226974,85.869507,,,,,,
122,0.610000,257.510681,258.542938,85.459778,323.047333,258.320282,86.261177,251.388046,209.356171,85.053978,267.053253,208.696091,85.799629,265.474762,180.744232,84.836525,314.461792,209.007187,86.297989,329.843689,209.352463,87.244980,290.422546,259.033173,85.980064,315.388062,181.236862,85.883759,,,,,,
123,0.615000,257.535248,258.543060,85.455055,323.046600,258.322418,86.262161,251.395966,209.354050,85.050880,267.153107,208.628876,85.689056,265.549530,180.898163,84.720879,314.458954,208.999359,86.295860,329.844788,209.345825,87.241188,290.422729,259.033539,85.987556,315.380615,181.240936,85.882133,,,,,,
124,0.620000,257.269012,258.625610,85.506844,323.047882,258.317993,86.257660,251.405777,209.352585,85.049721,267.077881,208.672684,85.759308,265.399780,181.001816,84.989594,314.459381,209.009857,86.298119,329.838867,209.352692,87.242111,290.418945,259.030884,85.989944,315.375031,181.238831,85.876320,,,,,,
125,0.625000,257.544281,258.581970,85.528267,323.047913,258.319885,86.257530,251.389771,209.363953,85.049103,267.048798,208.709503,85.816414,265.391144,180.996567,84.992676,314.456757,209.003601,86.298759,329.843292,209.355011,87.243546,290.422180,259.033264,85.984726,315.379913,181.233398,85.877548,,,,,,
126,0.630000,257.273224,258.637299,85.517738,323.044434,258.317474,86.258041,251.397873,209.348846,85.054810,267.050049,208.719086,85.824883,265.390076,180.991714,84.985168,314.460144,208.998520,86.300720,329.843628,209.355759,87.247322,290.421417,259.038513,85.987610,315.386444,181.233917,85.867165,,,,,,
127,0.635000,257.517120,258.535400,85.462997,323.048615,258.318909,86.256226,251.390869,209.348785,85.047195,267.157196,208.623947,85.670830,265.432281,181.139191,84.899071,314.458466,209.002090,86.298309,329.838623,209.351913,87.249596,290.419220,259.021759,85.982010,315.414185,181.223343,85.853806,,,,,,
128,0.640000,257.271271,258.626984,85.519691,323.041687,258.322510,86.262383,251.402802,209.343292,85.045456,267.098206,208.612930,85.707710,265.390411,181.058716,85.011131,314.453247,209.000504,86.300339,329.840637,209.351395,87.243668,290.419922,259.024414,85.987061,315.404755,181.225540,85.868607,,,,,,
129,0.645000,257.512634,258.539093,85.460876,323.047363,258.317627,86.259148,251.404434,209.350433,85.039757,267.057068,208.690384,85.796272,265.432007,181.132095,84.901550,314.457458,209.010330,86.304146,329.837738,209.348251,87.246964,290.420654,259.020233,85.990517,315.374695,181.241470,85.877365,,,,,,
130,0.650000,257.274231,258.631714,85.513321,323.047424,258.321472,86.257866,251.387955,209.358795,85.052811,267.040955,208.730698,85.835533,265.392914,181.038559,84.999840,314.460083,209.006332,86.298477,329.736450,209.369995,87.288284,290.427246,259.023956,85.988838,315.377014,181.240158,85.873108,,,,,,
131,0.655000,257.299561,258.668671,85.584946,323.044556,258.321655,86.259682,251.389709,209.350800,85.051620,267.051361,208.723038,85.829605,265.389038,180.979202,84.985016,314.454590,209.012726,86.304337,329.836365,209.351959,87.240501,290.415771,259.022522,85.989296,315.373810,181.238708,85.877594,,,,,,
132,0.660000,257.513031,258.554596,85.467812,323.043182,258.325714,86.262199,251.395462,209.357407,85.048859,267.151154,208.625671,85.681931,265.390442,180.971451,84.982079,314.460175,209.007217,86.302834,329.830353,209.352966,87.246414,290.411652,259.028595,85.984161,315.387604,181.237595,85.873085,,,,,,
133,0.665000,257.275299,258.624451,85.505630,323.040955,258.322388,86.258034,251.391617,209.352554,85.052490,267.093140,208.623032,85.710411,265.387573,180.992310,84.990105,314.450623,209.007507,86.302238,329.835083,209.349792,87.241982,290.414032,259.032654,85.979546,315.392609,181.237915,85.876801,,,,,,
134,0.670000,257.270935,258.625000,85.500061,323.042511,258.324280,86.259575,251.392212,209.358643,85.049698,267.151154,208.621384,85.660995,265.532471,180.951050,84.747513,314.456268,209.003448,86.302765,329.836761,209.353531,87.248161,290.422180,259.034729,85.981880,315.395569,181.230316,85.873512,,,,,,
135,0.675000,257.269379,258.626373,85.509186,323.046783,258.317627,86.254883,251.393021,209.356018,85.052597,267.188324,208.588150,85.605064,265.431030,181.121704,84.883385,314.452148,209.004196,86.298904,329.842255,209.355133,87.248260,290.415741,259.023926,85.977493,315.393677,181.232712,85.865105,,,,,,
136,0.680000,257.272064,258.624359,85.500427,323.044952,258.321350,86.257919,251.394424,209.357788,85.049324,267.089264,208.627365,85.718384,265.393860,181.042831,85.001465,314.451965,209.009583,86.299606,329.842804,209.353424,87.244316,290.425018,259.028259,85.982719,315.403412,181.221115,85.864365,,,,,,
137,0.685000,257.275970,258.626129,85.509377,323.046661,258.318512,86.257141,251.391586,209.345581,85.054260,267.155243,208.626526,85.672501,265.391724,180.991913,84.988632,314.458862,209.008591,86.302238,329.842194,209.355179,87.243088,290.419098,259.025513,85.988525,315.392517,181.230911,85.870644,,,,,,
138,0.690000,257.519806,258.540863,85.459740,323.047119,258.315399,86.258781,251.394272,209.352676,85.052795,267.089874,208.648514,85.738007,265.394470,180.982452,84.985641,314.459229,208.776566,86.029480,329.842773,209.350723,87.244240,290.424316,259.025665,85.980919,315.383972,181.241364,85.881157,,,,,,
139,0.695000,257.271790,258.631317,85.508354,323.046143,258.324371,86.256340,251.404221,209.354874,85.055977,267.047638,208.707336,85.818291,265.432678,181.137482,84.895462,314.463531,208.996460,86.241112,329.842072,209.356628,87.244453,290.420807,259.022552,85.979881,315.388489,181.239487,85.876358,,,,,,
140,0.700000,257.270996,258.624023,85.511040,323.050659,258.318756,86.258263,251.396927,209.347580,85.051613,267.148743,208.632248,85.689705,265.400208,181.057404,85.003639,314.459381,209.007278,86.312248,329.837860,209.356644,87.247253,290.419098,259.037354,85.988640,315.410339,181.228165,85.862602,,,,,,
