,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1022,Unlabeled 1022,Unlabeled 1022,Unlabeled 1023,Unlabeled 1023,Unlabeled 1023,Unlabeled 1024,Unlabeled 1024,Unlabeled 1024,Unlabeled 1025,Unlabeled 1025,Unlabeled 1025,Unlabeled 1026,Unlabeled 1026,Unlabeled 1026,Unlabeled 1027,Unlabeled 1027,Unlabeled 1027,Unlabeled 1028,Unlabeled 1028,Unlabeled 1028,Unlabeled 1029,Unlabeled 1029,Unlabeled 1029,Unlabeled 1030,Unlabeled 1030,Unlabeled 1030
,ID,"5180B1AAA7B7411F1","5180B1AAA7B7411F1","5180B1AAA7B7411F1","4D180B1AAA7B7411F1","4D180B1AAA7B7411F1","4D180B1AAA7B7411F1","90180B1AAA7B7411F1","90180B1AAA7B7411F1","90180B1AAA7B7411F1","91180B1AAA7B7411F1","91180B1AAA7B7411F1","91180B1AAA7B7411F1","95180B1AAA7B7411F1","95180B1AAA7B7411F1","95180B1AAA7B7411F1","97180B1AAA7B7411F1","97180B1AAA7B7411F1","97180B1AAA7B7411F1","99180B1AAA7B7411F1","99180B1AAA7B7411F1","99180B1AAA7B7411F1","9B180B1AAA7B7411F1","9B180B1AAA7B7411F1","9B180B1AAA7B7411F1","9D180B1AAA7B7411F1","9D180B1AAA7B7411F1","9D180B1AAA7B7411F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
4779,23.895000,327.030945,213.174179,86.297394,261.637390,175.121994,85.261055,248.309326,213.761322,85.452545,255.430695,261.397369,85.426010,264.137634,212.217010,84.810669,311.613159,211.297867,85.483749,320.887024,261.074921,86.801727,288.167175,261.229553,85.768974,313.208984,173.809250,86.550987
4780,23.900000,327.032104,213.168259,86.298569,261.716736,175.055588,85.213417,248.522049,213.814987,85.582314,255.420334,261.397430,85.427933,264.153625,212.276642,84.750137,311.603027,211.314240,85.499481,320.887268,261.075348,86.794205,288.170319,261.234467,85.772408,313.207001,173.813400,86.559357
4781,23.905000,327.023804,213.184677,86.316750,261.722046,175.040955,85.208275,248.581818,213.929657,85.524460,255.423340,261.398682,85.429115,264.169617,212.778839,84.890076,311.490906,211.539062,85.666183,320.887970,261.071564,86.793175,288.160858,261.242279,85.773720,313.197845,173.821442,86.562912
4782,23.910000,327.020294,213.183960,86.320091,261.716858,175.037842,85.210197,248.565445,213.933823,85.503044,255.417435,261.401489,85.427338,264.073578,212.252625,84.778412,311.587494,211.362106,85.528900,320.886841,261.074066,86.796356,288.164398,261.228821,85.777069,313.195526,173.822372,86.573296
4783,23.915000,327.028412,213.174698,86.301231,261.715942,175.044693,85.207359,248.406219,213.771637,85.447372,255.432938,261.401184,85.425606,264.066681,212.150208,84.745010,311.610046,211.287842,85.481415,320.888214,261.073181,86.794426,288.166595,261.237183,85.774071,313.193878,173.824707,86.568459
4784,23.920000,327.018921,213.176163,86.305527,261.634247,175.119873,85.265038,248.487701,213.814072,85.583282,255.420929,261.401611,85.424469,264.150543,212.265198,84.747795,311.608032,211.303406,85.483772,320.893707,261.068848,86.793739,288.169769,261.232544,85.774345,313.206909,173.812546,86.557228
4785,23.925000,327.027008,213.171402,86.289406,261.631561,175.126785,85.268555,248.408310,213.783463,85.474876,255.427750,261.389648,85.420723,264.153717,212.285309,84.746407,311.599060,211.308945,85.496941,320.886017,261.068939,86.789093,288.165558,261.235199,85.776436,313.216675,173.801651,86.542213
4786,23.930000,327.024414,213.168762,86.295975,261.716614,175.053009,85.210373,248.315201,213.761078,85.445381,255.425751,261.400452,85.422668,264.151031,212.276535,84.744026,311.600922,211.308136,85.495781,320.891907,261.070801,86.789680,288.151123,261.338806,85.826622,313.222046,173.796997,86.546196
4787,23.935000,327.030182,213.172882,86.297157,261.715424,175.037247,85.207458,248.495789,213.816269,85.583389,255.424225,261.399384,85.426239,264.084381,212.186249,84.758698,311.525269,211.250748,85.530815,320.892853,261.070618,86.792061,288.163391,261.244385,85.777657,313.213226,173.802109,86.549377
4788,23.940000,327.026154,213.169434,86.312035,261.717468,175.031113,85.208626,248.563431,213.927429,85.524681,255.426163,261.400879,85.426369,264.072632,212.174911,84.756310,311.602692,211.292358,85.486847,320.888397,261.072144,86.794594,288.165466,261.228149,85.768867,313.207062,173.809601,86.553764
4789,23.945000,327.031189,213.165436,86.298271,261.716461,175.034760,85.210175,248.569168,213.931824,85.497604,255.431229,261.393677,85.419487,264.153778,212.267776,84.744637,311.602875,211.310577,85.494583,320.884399,261.075867,86.794022,288.166992,261.222412,85.766968,313.207428,173.811035,86.556564
4790,23.950000,327.023193,213.182999,86.316673,261.721802,175.053650,85.208549,248.412949,213.767853,85.451027,255.426971,261.404755,85.429482,264.151672,212.280624,84.742561,311.606018,211.316452,85.499107,320.886932,261.078186,86.796959,288.164856,261.235504,85.772850,313.201721,173.817154,86.558266
4791,23.955000,327.033356,213.179138,86.299736,261.715576,175.050262,85.207115,248.289383,213.754059,85.447121,255.422745,261.404327,85.428360,264.082794,212.193481,84.762276,311.601227,211.317139,85.496956,320.887177,261.074127,86.792412,288.147491,261.339844,85.828735,313.193604,173.824677,86.560158
4792,23.960000,327.029388,213.168671,86.296425,261.639313,175.127365,85.266205,248.266800,213.756393,85.453522,255.425629,261.398804,85.425789,264.027344,212.203369,84.808510,311.600067,211.310318,85.492119,320.888702,261.071625,86.790039,288.161896,261.248199,85.778252,313.205566,173.811417,86.560028
4793,23.965000,327.026764,213.170090,86.295761,261.715515,175.055664,85.204636,248.289627,213.756271,85.454117,255.419403,261.397980,85.428139,264.070679,212.186493,84.764809,311.529144,211.240372,85.526375,320.887909,261.070892,86.793114,288.158020,261.226746,85.774910,313.209869,173.809418,86.553581
4794,23.970000,327.020477,213.179779,86.312691,261.721130,175.047195,85.205147,248.515106,213.817276,85.576286,255.428848,261.398346,85.422028,264.152283,212.271881,84.742928,311.609985,211.282242,85.483078,320.888367,261.067841,86.799156,288.171234,261.229279,85.769341,313.212402,173.805038,86.553932
4795,23.975000,327.018738,213.184677,86.315567,261.713715,175.048355,85.210243,248.845718,213.998718,85.641075,255.428726,261.395081,85.429031,264.149170,212.286346,84.747665,311.599426,211.304672,85.495270,320.884735,261.065948,86.795067,288.162506,261.234894,85.772507,313.208160,173.803452,86.554367
4796,23.980000,327.030090,213.170181,86.297585,261.639465,175.129761,85.266426,248.702118,213.924606,85.504318,255.423782,261.388062,85.428421,264.134064,212.241898,84.810196,311.484039,211.531693,85.669174,320.888672,261.072357,86.793541,288.165131,261.235321,85.772285,313.204773,173.808670,86.554214
4797,23.985000,327.023499,213.180878,86.309464,261.631622,175.140518,85.268234,248.399216,213.770279,85.438568,255.428696,261.389557,85.420822,264.151672,212.270447,84.752190,311.588593,211.367966,85.531670,320.886688,261.073486,86.794518,288.164246,261.231140,85.769341,313.216309,173.801376,86.553558
4798,23.990000,327.022919,213.180222,86.299622,261.714264,175.055328,85.208008,248.241852,213.757538,85.449532,255.435730,261.386719,85.415459,264.149323,212.282242,84.747566,311.605988,211.284241,85.482750,320.887024,261.072784,86.800674,288.150787,261.336670,85.824562,313.212158,173.807114,86.554054
4799,23.995000,327.083130,213.115051,86.348770,261.715790,175.038589,85.204659,248.246536,213.760895,85.455833,255.433136,261.388153,85.420914,264.170776,212.775436,84.889183,311.609436,211.294205,85.475113,320.886292,261.076447,86.795616,288.164612,261.253937,85.777992,313.202484,173.813400,86.557846
4800,24.000000,327.037659,213.179474,86.306587,261.715942,175.042236,85.211716,248.294907,213.759857,85.452469,255.424561,261.396332,85.426132,264.131622,212.336090,84.748535,311.482880,211.535263,85.667007,320.887665,261.075684,86.795502,288.164093,261.237061,85.773651,313.197479,173.815781,86.564095
4801,24.005000,327.022247,213.176819,86.297485,261.644287,175.118942,85.262596,248.318130,213.765625,85.458221,255.424850,261.401184,85.426338,264.075836,212.167526,84.749969,311.591187,211.360367,85.530380,320.883850,261.076721,86.791107,288.165314,261.227173,85.775932,313.201141,173.814316,86.556053
4802,24.010000,327.024017,213.170410,86.288788,261.630432,175.138809,85.271172,248.321625,213.763611,85.453880,255.430222,261.395294,85.420341,264.076477,212.172119,84.753868,311.610321,211.290680,85.481262,320.886261,261.071991,86.795929,288.165344,261.234985,85.777115,313.197632,173.815521,86.561981
4803,24.015000,327.025879,213.165939,86.294304,261.722839,175.053391,85.208054,248.311127,213.762268,85.453514,255.424149,261.390106,85.423653,264.172882,212.763672,84.889900,311.534698,211.224686,85.517570,320.884155,261.069916,86.793724,288.166565,261.229553,85.772415,313.208527,173.806519,86.557396
4804,24.020000,327.030060,213.165588,86.296646,261.643921,175.110138,85.264450,248.307205,213.760971,85.452751,255.421310,261.396179,85.422501,264.116333,212.307251,84.802246,311.614471,211.293320,85.484238,320.883209,261.067963,86.798988,288.161652,261.238647,85.775528,313.206177,173.809082,86.560562
4805,24.025000,327.025970,213.171616,86.297173,261.719513,175.044006,85.205376,248.304688,213.764420,85.455452,255.430634,261.395416,85.423653,264.075287,212.163742,84.751854,311.606567,211.312454,85.492409,320.883545,261.074310,86.796143,288.170441,261.235291,85.770134,313.199585,173.814301,86.556740
4806,24.030000,327.026062,213.159988,86.286583,261.640625,175.117737,85.266380,248.305573,213.763077,85.457748,255.425568,261.399170,85.425514,264.072266,212.175980,84.758324,311.606293,211.275940,85.477257,320.883789,261.076355,86.794830,288.167419,261.231262,85.767906,313.196991,173.815399,86.559212
4807,24.035000,327.016327,213.180161,86.310379,261.718109,175.050781,85.210999,248.311600,213.765564,85.453506,255.426590,261.403412,85.428291,264.079407,212.189011,84.760132,311.605682,211.306091,85.482643,320.881775,261.074677,86.799080,288.163055,261.240326,85.775131,313.194672,173.820694,86.566452
4808,24.040000,327.022888,213.186035,86.303360,261.639282,175.112930,85.258392,248.310287,213.763870,85.453560,255.426346,261.399994,85.428276,264.148346,212.276047,84.750603,311.597534,211.317474,85.495506,320.885223,261.074005,86.797043,288.167236,261.232880,85.769341,313.207886,173.813583,86.560028
4809,24.045000,327.024994,213.165405,86.292747,261.711945,175.064926,85.213669,248.308792,213.761932,85.456985,255.428589,261.396698,85.425217,264.083496,212.203629,84.764717,311.602020,211.316544,85.502785,320.890594,261.073517,86.791153,288.162079,261.232849,85.773735,313.205353,173.811035,86.553543
4810,24.050000,327.031799,213.162460,86.291313,261.720062,175.041733,85.207153,248.515274,213.819702,85.581192,255.427505,261.394318,85.426949,264.148224,212.268097,84.749336,311.601929,211.310944,85.496338,320.887970,261.072296,86.788643,288.164062,261.236206,85.772621,313.202362,173.813492,86.558098
4811,24.055000,327.025391,213.160004,86.286522,261.720062,175.052551,85.229637,248.831573,213.997833,85.649254,255.424683,261.395538,85.425194,264.158203,212.275894,84.743561,311.607452,211.277557,85.487434,320.883209,261.071899,86.790962,288.162476,261.235596,85.774803,313.211121,173.805206,86.555908
4812,24.060000,327.020782,213.178162,86.308075,261.717529,175.051529,85.206085,248.693649,213.929123,85.513054,255.423599,261.395355,85.423630,264.180847,212.707001,84.945229,311.491272,211.514908,85.658127,320.889526,261.068726,86.797440,288.165405,261.234222,85.773911,313.203094,173.809250,86.554741
4813,24.065000,327.027466,213.176407,86.294807,261.640167,175.118790,85.265488,248.397766,213.767960,85.442520,255.422867,261.394928,85.430984,264.075073,212.247437,84.782730,311.585907,211.367157,85.532814,320.883118,261.079498,86.798729,288.166504,261.240540,85.771973,313.207672,173.809433,86.554024
4814,24.070000,327.029999,213.177719,86.293587,261.632477,175.137711,85.268295,248.245041,213.752228,85.444023,255.433594,261.393097,85.419907,264.150543,212.247513,84.740379,311.487305,211.518463,85.656479,320.885834,261.076843,86.796066,288.161621,261.238403,85.779427,313.210266,173.806366,86.555740
4815,24.075000,327.031342,213.173782,86.296875,261.633698,175.137939,85.268723,248.254593,213.756516,85.450470,255.433258,261.392670,85.420265,264.162445,212.267929,84.738754,311.582367,211.355774,85.528305,320.887970,261.077057,86.797005,288.161865,261.234528,85.769669,313.204193,173.813004,86.558830
4816,24.080000,327.029694,213.172592,86.294876,261.639130,175.138519,85.265923,248.295578,213.762344,85.455147,255.427597,261.397644,85.418648,264.158417,212.273499,84.743134,311.609924,211.295517,85.483154,320.883606,261.077393,86.797684,288.166260,261.237213,85.775101,313.203949,173.814331,86.557571
4817,24.085000,327.024658,213.176102,86.297829,261.718658,175.056473,85.212135,248.314362,213.770142,85.456451,255.428665,261.398590,85.422508,264.135773,212.254333,84.811951,311.605438,211.298630,85.484772,320.886963,261.075592,86.792305,288.163483,261.236206,85.774010,313.205292,173.815460,86.559036
4818,24.090000,327.029755,213.172363,86.297508,261.637360,175.115509,85.258224,248.317825,213.767685,85.449631,255.429474,261.387085,85.424965,264.153473,212.272415,84.749695,311.607361,211.312500,85.500381,320.886292,261.074921,86.792419,288.162720,261.232269,85.775101,313.197998,173.818192,86.562355
4819,24.095000,327.024445,213.176682,86.293549,261.714569,175.055481,85.205795,248.313354,213.764084,85.450356,255.421814,261.391479,85.424149,264.089600,212.188934,84.754433,311.602936,211.308487,85.497444,320.886993,261.073120,86.797279,288.169220,261.236267,85.775978,313.203247,173.816696,86.563110
4820,24.100000,327.026520,213.167847,86.289848,261.713928,175.047501,85.204689,248.305817,213.764694,85.451111,255.424118,261.392822,85.422256,264.076752,212.183151,84.757286,311.598663,211.311600,85.490532,320.879120,261.073242,86.801590,288.164764,261.237091,85.774521,313.202057,173.814423,86.561722
4821,24.105000,327.031342,213.172043,86.292313,261.721619,175.048325,85.209625,248.309326,213.760895,85.450829,255.427719,261.400665,85.426537,264.139557,212.234634,84.806519,311.604431,211.312210,85.491035,320.885712,261.070190,86.794830,288.158112,261.232819,85.774551,313.211365,173.807709,86.556313
4822,24.110000,327.029541,213.173630,86.296814,261.716858,175.047165,85.205269,248.310501,213.763016,85.451187,255.418961,261.396576,85.424744,264.085754,212.193176,84.763565,311.604767,211.308655,85.491196,320.889404,261.070038,86.793068,288.352692,261.245514,85.658897,313.218048,173.802078,86.553780
4823,24.115000,327.021393,213.188538,86.316055,261.718109,175.051727,85.211090,248.311661,213.760834,85.454536,255.425598,261.394501,85.425034,264.136414,212.235565,84.805168,311.601685,211.309113,85.490829,320.886292,261.075348,86.797211,288.170746,261.249176,85.774681,313.208588,173.804932,86.553665
4824,24.120000,327.030914,213.175858,86.316566,261.632874,175.120544,85.266624,248.305618,213.758865,85.454865,255.425369,261.388885,85.417671,264.125671,212.684921,84.912231,311.603821,211.312149,85.491714,320.881775,261.079742,86.799492,288.164398,261.232941,85.775887,313.211243,173.809113,86.555435
4825,24.125000,327.031036,213.179535,86.302597,261.631653,175.139282,85.272011,248.305420,213.767334,85.455826,255.423431,261.392090,85.421799,264.131134,212.337677,84.752762,311.489502,211.539536,85.661713,320.888092,261.080872,86.798538,288.166107,261.231689,85.773788,313.194550,173.822174,86.568970
4826,24.130000,327.020874,213.178909,86.296410,261.629913,175.143448,85.266975,248.306793,213.760437,85.455879,255.426193,261.396454,85.425217,264.078644,212.176498,84.750275,311.510712,211.325378,85.585800,320.883575,261.076477,86.793190,288.164886,261.233673,85.769493,313.188660,173.828186,86.570145
4827,24.135000,327.030945,213.168076,86.290573,261.707062,175.064560,85.209366,248.305191,213.766876,85.454147,255.426819,261.401947,85.424416,264.149994,212.263794,84.745499,311.604340,211.278641,85.480202,320.881592,261.075317,86.795120,288.150574,261.336823,85.824829,313.201965,173.818237,86.561958
4828,24.140000,327.026001,213.171951,86.291641,261.717529,175.044876,85.207352,248.306320,213.767395,85.454407,255.433823,261.401306,85.422043,264.156281,212.282822,84.745964,311.606262,211.298935,85.478966,320.889709,261.076172,86.793892,288.164398,261.241486,85.775505,313.204071,173.810913,86.550117
4829,24.145000,327.030060,213.172562,86.293945,261.637207,175.115829,85.266785,248.306198,213.762451,85.458954,255.426025,261.389465,85.419609,264.085388,212.190277,84.757629,311.602936,211.322052,85.492477,320.888519,261.072662,86.796204,288.160156,261.226898,85.770714,313.219025,173.798950,86.540009
4830,24.150000,327.026794,213.166245,86.298569,261.634460,175.130630,85.273102,248.302277,213.765335,85.456276,255.429916,261.391510,85.420799,264.146545,212.270874,84.750175,311.484253,211.539703,85.665771,320.880127,261.073853,86.799782,288.160553,261.237701,85.773849,313.208282,173.807373,86.548645
4831,24.155000,327.022736,213.174469,86.313332,261.713654,175.054092,85.210037,248.306976,213.768524,85.451271,255.431747,261.395630,85.419167,264.154907,212.281464,84.746262,311.484650,211.604980,85.703552,320.879425,261.084503,86.795792,288.164215,261.228668,85.772110,313.207458,173.812836,86.553207
4832,24.160000,327.029877,213.171646,86.293121,261.637787,175.123413,85.265099,248.519699,213.818222,85.576271,255.429321,261.399017,85.425858,264.071198,212.158203,84.816422,311.591522,211.354294,85.526451,320.884094,261.079529,86.799530,288.153809,261.334137,85.822762,313.193481,173.826645,86.568634
4833,24.165000,327.022034,213.175598,86.295944,261.635010,175.135818,85.266922,248.585785,213.929047,85.524010,255.429947,261.401733,85.424469,264.144104,212.259003,84.752670,311.496277,211.490326,85.640755,320.881927,261.078369,86.800102,288.167328,261.247681,85.777412,313.198242,173.823318,86.572922
4834,24.170000,327.024414,213.177063,86.295692,261.637909,175.139542,85.273621,248.569214,213.934265,85.501526,255.423462,261.397369,85.421051,264.159119,212.286316,84.740776,311.587250,211.355789,85.522087,320.883728,261.079895,86.804329,288.167542,261.228668,85.767548,313.207916,173.810440,86.559837
4835,24.175000,327.021118,213.178772,86.294800,261.717285,175.054947,85.208290,248.406784,213.770752,85.450401,255.430344,261.395630,85.422462,264.171844,212.770035,84.889717,311.600616,211.297241,85.482521,320.885834,261.076996,86.794380,288.150360,261.329224,85.823914,313.206451,173.813095,86.559380
4836,24.180000,327.018036,213.174179,86.310486,261.639801,175.113907,85.265617,248.277390,213.754974,85.454247,255.434937,261.390900,85.421669,264.074799,212.241104,84.779236,311.611603,211.296921,85.487961,320.891846,261.071808,86.795723,288.168091,261.250702,85.776100,313.200439,173.817566,86.560921
4837,24.185000,327.028778,213.165588,86.296638,261.632355,175.131348,85.270905,248.261475,213.759216,85.455376,255.433136,261.385223,85.422188,264.062866,212.100693,84.797020,311.604065,211.308273,85.498528,320.888000,261.073120,86.794014,288.150146,261.323547,85.823990,313.206757,173.815521,86.556923
4838,24.190000,327.018463,213.158035,86.291924,261.637756,175.135513,85.263084,248.292343,213.757797,85.455109,255.429184,261.391449,85.419205,264.076935,212.169403,84.759895,311.605164,211.275726,85.484688,320.886383,261.072052,86.792091,288.167664,261.238586,85.774529,313.218994,173.803162,86.550270
4839,24.195000,327.012299,213.162964,86.299408,261.632629,175.132599,85.264061,248.312805,213.764236,85.452965,255.427185,261.386597,85.422501,264.152222,212.277878,84.743515,311.607147,211.257996,85.467445,320.889496,261.067261,86.791695,288.165283,261.227448,85.774284,313.216187,173.798965,86.546959
4840,24.200000,327.022278,213.175201,86.308846,261.711212,175.051468,85.210518,248.317612,213.761826,85.453323,255.425751,261.394318,85.424706,264.155975,212.282196,84.741997,311.605591,211.297012,85.485680,320.887878,261.077118,86.792282,288.173645,261.238739,85.772552,313.212158,173.804260,86.550018
4841,24.205000,327.030609,213.174179,86.294159,261.641846,175.113052,85.262154,248.312592,213.764053,85.452637,255.421310,261.394623,85.425758,264.156006,212.280563,84.746773,311.595734,211.312302,85.492447,320.882996,261.076111,86.801590,288.160492,261.239777,85.773994,313.202667,173.811996,86.558273
4842,24.210000,327.016571,213.163467,86.284462,261.632507,175.133530,85.269180,248.308533,213.768372,85.454651,255.432510,261.392822,85.425476,264.168854,212.775482,84.890427,311.601288,211.277405,85.481140,320.885956,261.078003,86.801590,288.168915,261.235504,85.769791,313.208466,173.812042,86.561043
4843,24.215000,327.022186,213.169434,86.286560,261.632233,175.137009,85.272896,248.311417,213.760193,85.452354,255.433136,261.399719,85.418480,264.122894,212.932465,84.929153,311.608765,211.302155,85.486382,320.884033,261.077576,86.797112,288.166473,261.239166,85.775459,313.205475,173.815125,86.558342
4844,24.220000,327.020203,213.186203,86.314125,261.632263,175.129684,85.270378,248.312546,213.765778,85.450981,255.426590,261.394196,85.424751,264.138519,212.328583,84.750404,311.608337,211.313446,85.495995,320.883972,261.078430,86.796906,288.166138,261.231415,85.774849,313.198486,173.817627,86.555695
4845,24.225000,327.030792,213.177063,86.304924,261.712463,175.061295,85.210426,248.311600,213.756332,85.452431,255.426468,261.397064,85.423515,264.084167,212.154526,84.737083,311.492004,211.541626,85.664314,320.885620,261.076050,86.796204,288.148590,261.346313,85.825073,313.205963,173.811386,86.554008
4846,24.230000,327.025482,213.176483,86.299324,261.720856,175.042877,85.206749,248.308411,213.766541,85.453316,255.421661,261.396545,85.423676,264.146820,212.263794,84.751900,311.586548,211.362839,85.532753,320.889252,261.071167,86.793755,288.164124,261.246552,85.776978,313.207855,173.811508,86.551414
4847,24.235000,327.023987,213.171921,86.302322,261.721222,175.047165,85.204231,248.311935,213.762115,85.450653,255.429184,261.383423,85.421959,264.171509,212.772781,84.888786,311.545441,211.221268,85.512497,320.890289,261.071655,86.791832,288.139252,261.210724,85.790070,313.205200,173.809280,86.557373
4848,24.240000,327.083405,213.110031,86.348862,261.718719,175.043518,85.206757,248.519821,213.823044,85.579208,255.425873,261.393188,85.416924,264.098389,212.844513,84.956474,311.533508,211.242737,85.535866,320.888031,261.068146,86.794640,288.132996,261.213470,85.792236,313.220276,173.801590,86.551224
4849,24.245000,327.039612,213.172668,86.307091,261.715973,175.048340,85.207207,248.835846,213.994858,85.644928,255.429260,261.389954,85.426147,264.135834,212.323669,84.757439,311.604523,211.300522,85.494377,320.883850,261.069977,86.798317,288.162201,261.232330,85.772217,313.214935,173.802979,86.557388
4850,24.250000,327.024475,213.167465,86.287254,261.710419,175.051987,85.208939,248.720276,213.926910,85.503036,255.424713,261.389954,85.431068,264.083466,212.163147,84.743370,311.528473,211.250824,85.538017,320.885834,261.074310,86.798393,288.160339,261.239349,85.774818,313.201050,173.814026,86.560097
4851,24.255000,327.082611,213.102997,86.341064,261.716125,175.041550,85.209236,248.420410,213.768890,85.444565,255.424057,261.403107,85.427658,264.076050,212.168076,84.752640,311.601868,211.293457,85.488060,320.888947,261.077667,86.794754,288.163361,261.238251,85.773949,313.196747,173.822159,86.564278
4852,24.260000,327.042206,213.182495,86.301964,261.721893,175.051071,85.210533,248.249146,213.753403,85.448822,255.430435,261.396088,85.419991,264.078400,212.185333,84.762566,311.480560,211.540482,85.670525,320.885040,261.075745,86.798027,288.163422,261.237061,85.774460,313.184143,173.829391,86.571091
4853,24.265000,327.023071,213.178741,86.306358,261.715179,175.044464,85.207191,248.247437,213.758682,85.453064,255.429184,261.390808,85.416016,264.152985,212.279968,84.746666,311.586823,211.366974,85.528008,320.886169,261.074707,86.798111,288.163147,261.238770,85.775208,313.197449,173.821747,86.559570
4854,24.270000,327.017303,213.173218,86.310257,261.642975,175.115906,85.262093,248.295013,213.765915,85.455475,255.427216,261.396301,85.422668,264.092194,212.193359,84.758263,311.487976,211.508209,85.649834,320.878815,261.078003,86.799217,288.165283,261.233215,85.771530,313.203308,173.812103,86.556648
4855,24.275000,327.027374,213.171524,86.302612,261.630341,175.132996,85.263634,248.321014,213.760742,85.454758,255.428909,261.400787,85.426430,264.146423,212.270279,84.751030,311.590027,211.351486,85.528793,320.887238,261.072937,86.796669,288.161713,261.240509,85.777969,313.211945,173.805557,86.556648
4856,24.280000,327.019806,213.170181,86.306740,261.717651,175.066269,85.209023,248.320648,213.760712,85.451706,255.428131,261.398621,85.424126,264.086517,212.193024,84.764366,311.605469,211.285873,85.479263,320.892181,261.067383,86.793114,288.160339,261.230164,85.772377,313.210632,173.804276,86.547737
4857,24.285000,327.024414,213.168365,86.295776,261.717133,175.048706,85.203987,248.310379,213.764725,85.450989,255.421844,261.398499,85.423386,264.148285,212.267410,84.750069,311.608246,211.292099,85.481033,320.890869,261.067993,86.789925,288.163788,261.234894,85.775948,313.217102,173.801163,86.549767
4858,24.290000,327.028259,213.162949,86.290398,261.642914,175.118851,85.265480,248.306534,213.767654,85.455078,255.427597,261.392578,85.425720,264.152863,212.280792,84.744247,311.597504,211.305054,85.494125,320.890198,261.073608,86.788536,288.150604,261.339386,85.826607,313.208649,173.805313,86.551193
4859,24.295000,327.025909,213.171951,86.311234,261.712830,175.063843,85.210960,248.305527,213.764420,85.455978,255.432785,261.393799,85.424728,264.172272,212.770157,84.887169,311.599121,211.310089,85.500183,320.885620,261.076385,86.795006,288.166443,261.244965,85.777573,313.211517,173.806137,86.553345
4860,24.300000,327.022156,213.170639,86.291641,261.717590,175.043839,85.206711,248.307678,213.763077,85.455132,255.425034,261.401306,85.427734,264.073090,212.248062,84.781746,311.606537,211.276550,85.487457,320.889160,261.072052,86.794067,288.165405,261.229279,85.775963,313.219666,173.801636,86.551086
4861,24.305000,327.026581,213.170959,86.294983,261.712311,175.044312,85.213074,248.520554,213.820541,85.582077,255.426788,261.399689,85.425514,264.065308,212.147583,84.747284,311.600433,211.298019,85.494469,320.883850,261.074829,86.795624,288.163635,261.228607,85.773880,313.207794,173.808731,86.556908
4862,24.310000,327.018005,213.181259,86.298820,261.642334,175.120361,85.267555,248.591446,213.927322,85.524681,255.423904,261.402069,85.426590,264.080017,212.181137,84.757217,311.595886,211.308578,85.499138,320.884857,261.072601,86.795692,288.161926,261.229889,85.773399,313.213013,173.806366,86.555641
4863,24.315000,327.025970,213.171448,86.293182,261.711914,175.056076,85.212463,248.578445,213.928375,85.499275,255.427185,261.394073,85.420700,264.072571,212.154739,84.815269,311.604553,211.312668,85.492508,320.888885,261.070496,86.791245,288.165375,261.236145,85.774429,313.217468,173.801437,86.553062
4864,24.320000,327.026886,213.166168,86.290039,261.714325,175.045837,85.205780,248.411072,213.772263,85.445709,255.426437,261.391510,85.420509,264.149414,212.265396,84.753548,311.603912,211.305344,85.494843,320.887207,261.075104,86.791077,288.168243,261.236206,85.777481,313.203125,173.811890,86.553192
4865,24.325000,327.019592,213.162415,86.286133,261.716034,175.044739,85.209778,248.278519,213.760345,85.451370,255.419617,261.401550,85.424736,264.159576,212.280563,84.741211,311.605347,211.274673,85.481506,320.884094,261.074188,86.796577,288.135162,261.225098,85.796616,313.207520,173.811157,86.556488
4866,24.330000,327.021393,213.164505,86.291168,261.635406,175.119080,85.267517,248.265961,213.761581,85.449417,255.421249,261.402161,85.427086,264.084167,212.189987,84.763451,311.601624,211.298264,85.488091,320.882385,261.079010,86.799568,288.160645,261.235718,85.772385,313.206726,173.809784,86.553154
4867,24.335000,327.027496,213.171326,86.297554,261.718109,175.058731,85.210243,248.290451,213.764984,85.455055,255.431183,261.392792,85.424652,264.069336,212.141663,84.809082,311.595825,211.314621,85.496742,320.883484,261.078400,86.795700,288.162384,261.239960,85.771042,313.207306,173.809586,86.560844
4868,24.340000,327.079071,213.105408,86.350403,261.635345,175.120544,85.260994,248.311050,213.763321,85.450264,255.427063,261.399994,85.427345,264.078491,212.181732,84.763725,311.597443,211.314514,85.494392,320.784607,260.985962,86.811050,288.167603,261.229675,85.775185,313.206573,173.811020,86.561028
4869,24.345000,327.030609,213.187622,86.314240,261.717072,175.049622,85.209167,248.314224,213.763382,85.451385,255.426529,261.395630,85.426575,264.132599,212.240738,84.808281,311.602966,211.315796,85.497841,320.887115,261.033936,86.779808,288.167389,261.226654,85.774887,313.199432,173.814346,86.559395
