time_s,arduino_ms,force_N,rx_ohm,state,step,target_strain_pct,raw_line
111.3589633,5824759,0.538,2.889,STEP_MOVE,5,2,"DATA,5824759,0.538,2.889,STEP_MOVE,5,2.000"
111.4698574,5824859,0.551,2.819,STEP_MOVE,5,2,"DATA,5824859,0.551,2.819,STEP_MOVE,5,2.000"
111.5650468,5824959,0.562,2.66,STEP_MOVE,5,2,"DATA,5824959,0.562,2.660,STEP_MOVE,5,2.000"
111.6597933,5825059,0.573,2.739,STEP_MOVE,5,2,"DATA,5825059,0.573,2.739,STEP_MOVE,5,2.000"
111.7568973,5825159,0.583,2.852,STEP_MOVE,5,2,"DATA,5825159,0.583,2.852,STEP_MOVE,5,2.000"
111.8673772,5825259,0.593,2.774,STEP_MOVE,5,2,"DATA,5825259,0.593,2.774,STEP_MOVE,5,2.000"
111.9620546,5825359,0.593,2.697,STEP_MOVE,5,2,"DATA,5825359,0.593,2.697,STEP_MOVE,5,2.000"
112.0576195,5825459,0.592,2.579,STEP_MOVE,5,2,"DATA,5825459,0.592,2.579,STEP_MOVE,5,2.000"
112.1688927,5825559,0.605,2.749,STEP_MOVE,5,2,"DATA,5825559,0.605,2.749,STEP_MOVE,5,2.000"
112.2642488,5825659,0.617,2.742,STEP_MOVE,5,2,"DATA,5825659,0.617,2.742,STEP_MOVE,5,2.000"
112.3589509,5825759,0.628,2.773,STEP_MOVE,5,2,"DATA,5825759,0.628,2.773,STEP_MOVE,5,2.000"
112.4707951,5825859,0.64,2.428,STEP_MOVE,5,2,"DATA,5825859,0.640,2.428,STEP_MOVE,5,2.000"
112.5653334,5825959,0.652,2.598,STEP_MOVE,5,2,"DATA,5825959,0.652,2.598,STEP_MOVE,5,2.000"
112.6603778,5826059,0.662,2.684,STEP_MOVE,5,2,"DATA,5826059,0.662,2.684,STEP_MOVE,5,2.000"
112.7711266,5826159,0.67,2.845,STEP_MOVE,5,2,"DATA,5826159,0.670,2.845,STEP_MOVE,5,2.000"
112.8660128,5826259,0.68,2.744,STEP_MOVE,5,2,"DATA,5826259,0.680,2.744,STEP_MOVE,5,2.000"
112.9603406,5826359,0.69,2.678,STEP_MOVE,5,2,"DATA,5826359,0.690,2.678,STEP_MOVE,5,2.000"
113.0566718,5826459,0.71,2.589,STEP_MOVE,5,2,"DATA,5826459,0.710,2.589,STEP_MOVE,5,2.000"
113.1680004,5826559,0.722,2.68,STEP_MOVE,5,2,"DATA,5826559,0.722,2.680,STEP_MOVE,5,2.000"
113.2635655,5826659,0.733,2.78,STEP_MOVE,5,2,"DATA,5826659,0.733,2.780,STEP_MOVE,5,2.000"
113.3594266,5826759,0.741,2.624,STEP_MOVE,5,2,"DATA,5826759,0.741,2.624,STEP_MOVE,5,2.000"
113.4708532,5826859,0.75,2.651,STEP_MOVE,5,2,"DATA,5826859,0.750,2.651,STEP_MOVE,5,2.000"
113.5656825,5826959,0.762,2.566,STEP_MOVE,5,2,"DATA,5826959,0.762,2.566,STEP_MOVE,5,2.000"
113.6610287,5827059,0.773,2.648,STEP_MOVE,5,2,"DATA,5827059,0.773,2.648,STEP_MOVE,5,2.000"
113.771969,5827159,0.782,2.834,STEP_MOVE,5,2,"DATA,5827159,0.782,2.834,STEP_MOVE,5,2.000"
113.8671793,5827259,0.792,2.471,STEP_MOVE,5,2,"DATA,5827259,0.792,2.471,STEP_MOVE,5,2.000"
113.9626459,5827359,0.802,2.408,STEP_MOVE,5,2,"DATA,5827359,0.802,2.408,STEP_MOVE,5,2.000"
114.0579428,5827459,0.816,2.561,STEP_MOVE,5,2,"DATA,5827459,0.816,2.561,STEP_MOVE,5,2.000"
114.1692541,5827559,0.821,2.692,STEP_MOVE,5,2,"DATA,5827559,0.821,2.692,STEP_MOVE,5,2.000"
114.2655488,5827659,0.831,2.729,STEP_MOVE,5,2,"DATA,5827659,0.831,2.729,STEP_MOVE,5,2.000"
114.3603793,5827759,0.839,2.497,STEP_MOVE,5,2,"DATA,5827759,0.839,2.497,STEP_MOVE,5,2.000"
114.4716144,5827859,0.848,2.569,STEP_MOVE,5,2,"DATA,5827859,0.848,2.569,STEP_MOVE,5,2.000"
114.5663004,5827959,0.857,2.447,STEP_MOVE,5,2,"DATA,5827959,0.857,2.447,STEP_MOVE,5,2.000"
114.6626469,5828059,0.867,2.594,STEP_MOVE,5,2,"DATA,5828059,0.867,2.594,STEP_MOVE,5,2.000"
114.7730522,5828159,0.875,2.364,STEP_MOVE,5,2,"DATA,5828159,0.875,2.364,STEP_MOVE,5,2.000"
114.862131,5828259,0.884,2.657,STEP_MOVE,5,2,"DATA,5828259,0.884,2.657,STEP_MOVE,5,2.000"
114.9590619,5828359,0.89,2.596,STEP_MOVE,5,2,"DATA,5828359,0.890,2.596,STEP_MOVE,5,2.000"
115.0624236,5828459,0.839,2.62,STEP_MOVE,5,2,"DATA,5828459,0.839,2.620,STEP_MOVE,5,2.000"
115.1632259,5828559,0.848,2.551,STEP_MOVE,5,2,"DATA,5828559,0.848,2.551,STEP_MOVE,5,2.000"
115.2586095,5828659,0.864,2.626,STEP_MOVE,5,2,"DATA,5828659,0.864,2.626,STEP_MOVE,5,2.000"
115.3601909,5828759,0.879,2.782,STEP_HOLD,5,2,"DATA,5828759,0.879,2.782,STEP_HOLD,5,2.000"
115.4734811,5828859,0.892,2.803,STEP_HOLD,5,2,"DATA,5828859,0.892,2.803,STEP_HOLD,5,2.000"
115.568398,5828959,0.902,2.802,STEP_HOLD,5,2,"DATA,5828959,0.902,2.802,STEP_HOLD,5,2.000"
115.664611,5829059,0.905,2.787,STEP_HOLD,5,2,"DATA,5829059,0.905,2.787,STEP_HOLD,5,2.000"
115.7597253,5829159,0.9,2.788,STEP_HOLD,5,2,"DATA,5829159,0.900,2.788,STEP_HOLD,5,2.000"
115.8716761,5829259,0.895,2.768,STEP_HOLD,5,2,"DATA,5829259,0.895,2.768,STEP_HOLD,5,2.000"
115.9669896,5829359,0.891,2.765,STEP_HOLD,5,2,"DATA,5829359,0.891,2.765,STEP_HOLD,5,2.000"
116.0624615,5829459,0.887,2.76,STEP_HOLD,5,2,"DATA,5829459,0.887,2.760,STEP_HOLD,5,2.000"
116.1737462,5829559,0.881,2.753,STEP_HOLD,5,2,"DATA,5829559,0.881,2.753,STEP_HOLD,5,2.000"
116.2692259,5829659,0.878,2.755,STEP_HOLD,5,2,"DATA,5829659,0.878,2.755,STEP_HOLD,5,2.000"
116.365522,5829759,0.875,2.75,STEP_HOLD,5,2,"DATA,5829759,0.875,2.750,STEP_HOLD,5,2.000"
116.462062,5829859,0.873,2.756,STEP_HOLD,5,2,"DATA,5829859,0.873,2.756,STEP_HOLD,5,2.000"
116.5614272,5829959,0.87,2.764,STEP_HOLD,5,2,"DATA,5829959,0.870,2.764,STEP_HOLD,5,2.000"
116.6754806,5830059,0.868,2.773,STEP_HOLD,5,2,"DATA,5830059,0.868,2.773,STEP_HOLD,5,2.000"
116.7706596,5830159,0.865,2.756,STEP_HOLD,5,2,"DATA,5830159,0.865,2.756,STEP_HOLD,5,2.000"
116.8666961,5830259,0.863,2.754,STEP_HOLD,5,2,"DATA,5830259,0.863,2.754,STEP_HOLD,5,2.000"
116.9621393,5830359,0.861,2.769,STEP_HOLD,5,2,"DATA,5830359,0.861,2.769,STEP_HOLD,5,2.000"
117.0740831,5830459,0.859,2.76,STEP_HOLD,5,2,"DATA,5830459,0.859,2.760,STEP_HOLD,5,2.000"
117.1695369,5830559,0.856,2.761,STEP_HOLD,5,2,"DATA,5830559,0.856,2.761,STEP_HOLD,5,2.000"
117.2619449,5830659,0.854,2.784,STEP_HOLD,5,2,"DATA,5830659,0.854,2.784,STEP_HOLD,5,2.000"
117.3611367,5830759,0.852,2.766,STEP_HOLD,5,2,"DATA,5830759,0.852,2.766,STEP_HOLD,5,2.000"
117.4728199,5830859,0.85,2.767,STEP_HOLD,5,2,"DATA,5830859,0.850,2.767,STEP_HOLD,5,2.000"
117.5689053,5830959,0.849,2.775,STEP_HOLD,5,2,"DATA,5830959,0.849,2.775,STEP_HOLD,5,2.000"
117.6640309,5831059,0.847,2.801,STEP_HOLD,5,2,"DATA,5831059,0.847,2.801,STEP_HOLD,5,2.000"
117.7754161,5831159,0.846,2.791,STEP_HOLD,5,2,"DATA,5831159,0.846,2.791,STEP_HOLD,5,2.000"
117.8713432,5831259,0.844,2.798,STEP_HOLD,5,2,"DATA,5831259,0.844,2.798,STEP_HOLD,5,2.000"
117.9664476,5831359,0.842,2.822,STEP_HOLD,5,2,"DATA,5831359,0.842,2.822,STEP_HOLD,5,2.000"
118.0616635,5831459,0.841,2.815,STEP_HOLD,5,2,"DATA,5831459,0.841,2.815,STEP_HOLD,5,2.000"
118.1725268,5831559,0.838,2.817,STEP_HOLD,5,2,"DATA,5831559,0.838,2.817,STEP_HOLD,5,2.000"
118.2678013,5831659,0.837,2.842,STEP_HOLD,5,2,"DATA,5831659,0.837,2.842,STEP_HOLD,5,2.000"
118.3632703,5831759,0.836,2.851,STEP_HOLD,5,2,"DATA,5831759,0.836,2.851,STEP_HOLD,5,2.000"
118.4751909,5831859,0.834,2.868,STEP_HOLD,5,2,"DATA,5831859,0.834,2.868,STEP_HOLD,5,2.000"
118.5700182,5831959,0.833,2.859,STEP_HOLD,5,2,"DATA,5831959,0.833,2.859,STEP_HOLD,5,2.000"
118.6648545,5832059,0.832,2.892,STEP_HOLD,5,2,"DATA,5832059,0.832,2.892,STEP_HOLD,5,2.000"
118.7757139,5832159,0.831,2.883,STEP_HOLD,5,2,"DATA,5832159,0.831,2.883,STEP_HOLD,5,2.000"
118.8713825,5832259,0.83,2.877,STEP_HOLD,5,2,"DATA,5832259,0.830,2.877,STEP_HOLD,5,2.000"
118.9672819,5832359,0.828,2.897,STEP_HOLD,5,2,"DATA,5832359,0.828,2.897,STEP_HOLD,5,2.000"
119.0628853,5832459,0.827,2.924,STEP_HOLD,5,2,"DATA,5832459,0.827,2.924,STEP_HOLD,5,2.000"
119.1745561,5832559,0.826,2.905,STEP_HOLD,5,2,"DATA,5832559,0.826,2.905,STEP_HOLD,5,2.000"
119.2689006,5832659,0.824,2.94,STEP_HOLD,5,2,"DATA,5832659,0.824,2.940,STEP_HOLD,5,2.000"
119.3634647,5832759,0.823,2.941,STEP_HOLD,5,2,"DATA,5832759,0.823,2.941,STEP_HOLD,5,2.000"
119.4744195,5832859,0.822,2.95,STEP_HOLD,5,2,"DATA,5832859,0.822,2.950,STEP_HOLD,5,2.000"
119.5687357,5832959,0.821,2.703,STEP_HOLD,5,2,"DATA,5832959,0.821,2.703,STEP_HOLD,5,2.000"
119.6632628,5833059,0.82,2.964,STEP_HOLD,5,2,"DATA,5833059,0.820,2.964,STEP_HOLD,5,2.000"
119.7733646,5833159,0.819,2.982,STEP_HOLD,5,2,"DATA,5833159,0.819,2.982,STEP_HOLD,5,2.000"
119.8665262,5833259,0.818,2.968,STEP_HOLD,5,2,"DATA,5833259,0.818,2.968,STEP_HOLD,5,2.000"
119.9769419,5833359,0.817,2.979,STEP_HOLD,5,2,"DATA,5833359,0.817,2.979,STEP_HOLD,5,2.000"
120.0718348,5833459,0.816,2.991,STEP_HOLD,5,2,"DATA,5833459,0.816,2.991,STEP_HOLD,5,2.000"
120.1658427,5833559,0.815,2.992,STEP_HOLD,5,2,"DATA,5833559,0.815,2.992,STEP_HOLD,5,2.000"
120.2770972,5833659,0.813,3.023,STEP_HOLD,5,2,"DATA,5833659,0.813,3.023,STEP_HOLD,5,2.000"
120.3733272,5833759,0.812,3.013,STEP_HOLD,5,2,"DATA,5833759,0.812,3.013,STEP_HOLD,5,2.000"
120.4691032,5833859,0.811,3.012,STEP_HOLD,5,2,"DATA,5833859,0.811,3.012,STEP_HOLD,5,2.000"
120.5649164,5833959,0.81,3.025,STEP_HOLD,5,2,"DATA,5833959,0.810,3.025,STEP_HOLD,5,2.000"
120.6741265,5834059,0.809,3.036,STEP_HOLD,5,2,"DATA,5834059,0.809,3.036,STEP_HOLD,5,2.000"
120.768881,5834159,0.809,3.04,STEP_HOLD,5,2,"DATA,5834159,0.809,3.040,STEP_HOLD,5,2.000"
120.8646617,5834259,0.808,3.02,STEP_HOLD,5,2,"DATA,5834259,0.808,3.020,STEP_HOLD,5,2.000"
120.975622,5834359,0.807,3.046,STEP_HOLD,5,2,"DATA,5834359,0.807,3.046,STEP_HOLD,5,2.000"
121.0699922,5834459,0.806,3.062,STEP_HOLD,5,2,"DATA,5834459,0.806,3.062,STEP_HOLD,5,2.000"
121.1645021,5834559,0.805,3.05,STEP_HOLD,5,2,"DATA,5834559,0.805,3.050,STEP_HOLD,5,2.000"
121.2753505,5834659,0.804,3.054,STEP_HOLD,5,2,"DATA,5834659,0.804,3.054,STEP_HOLD,5,2.000"
121.371487,5834759,0.803,3.052,STEP_HOLD,5,2,"DATA,5834759,0.803,3.052,STEP_HOLD,5,2.000"
121.4668473,5834859,0.802,3.075,STEP_HOLD,5,2,"DATA,5834859,0.802,3.075,STEP_HOLD,5,2.000"
121.5785128,5834959,0.802,3.059,STEP_HOLD,5,2,"DATA,5834959,0.802,3.059,STEP_HOLD,5,2.000"
121.6739354,5835059,0.801,3.044,STEP_HOLD,5,2,"DATA,5835059,0.801,3.044,STEP_HOLD,5,2.000"
121.7684373,5835159,0.8,3.068,STEP_HOLD,5,2,"DATA,5835159,0.800,3.068,STEP_HOLD,5,2.000"
121.8637436,5835259,0.799,3.063,STEP_HOLD,5,2,"DATA,5835259,0.799,3.063,STEP_HOLD,5,2.000"
121.974978,5835359,0.799,3.069,STEP_HOLD,5,2,"DATA,5835359,0.799,3.069,STEP_HOLD,5,2.000"
122.0695158,5835459,0.798,3.051,STEP_HOLD,5,2,"DATA,5835459,0.798,3.051,STEP_HOLD,5,2.000"
122.1640799,5835559,0.797,3.065,STEP_HOLD,5,2,"DATA,5835559,0.797,3.065,STEP_HOLD,5,2.000"
122.2749329,5835659,0.796,3.044,STEP_HOLD,5,2,"DATA,5835659,0.796,3.044,STEP_HOLD,5,2.000"
122.3709111,5835759,0.795,3.054,STEP_HOLD,5,2,"DATA,5835759,0.795,3.054,STEP_HOLD,5,2.000"
122.4663314,5835859,0.794,3.042,STEP_HOLD,5,2,"DATA,5835859,0.794,3.042,STEP_HOLD,5,2.000"
122.5773552,5835959,0.794,3.032,STEP_HOLD,5,2,"DATA,5835959,0.794,3.032,STEP_HOLD,5,2.000"
122.6733576,5836059,0.793,3.047,STEP_HOLD,5,2,"DATA,5836059,0.793,3.047,STEP_HOLD,5,2.000"
122.7691429,5836159,0.792,3.043,STEP_HOLD,5,2,"DATA,5836159,0.792,3.043,STEP_HOLD,5,2.000"
122.8662434,5836259,0.792,3.03,STEP_HOLD,5,2,"DATA,5836259,0.792,3.030,STEP_HOLD,5,2.000"
122.9773222,5836359,0.791,3.028,STEP_HOLD,5,2,"DATA,5836359,0.791,3.028,STEP_HOLD,5,2.000"
123.0725767,5836459,0.791,3.033,STEP_HOLD,5,2,"DATA,5836459,0.791,3.033,STEP_HOLD,5,2.000"
123.1660892,5836559,0.79,3.043,STEP_HOLD,5,2,"DATA,5836559,0.790,3.043,STEP_HOLD,5,2.000"
123.2761977,5836659,0.789,3.033,STEP_HOLD,5,2,"DATA,5836659,0.789,3.033,STEP_HOLD,5,2.000"
123.3717325,5836759,0.788,3.02,STEP_HOLD,5,2,"DATA,5836759,0.788,3.020,STEP_HOLD,5,2.000"
123.4673352,5836859,0.788,3.006,STEP_HOLD,5,2,"DATA,5836859,0.788,3.006,STEP_HOLD,5,2.000"
123.5785,5836959,0.787,3.004,STEP_HOLD,5,2,"DATA,5836959,0.787,3.004,STEP_HOLD,5,2.000"
123.6739672,5837059,0.787,2.992,STEP_HOLD,5,2,"DATA,5837059,0.787,2.992,STEP_HOLD,5,2.000"
123.7699235,5837159,0.786,2.985,STEP_HOLD,5,2,"DATA,5837159,0.786,2.985,STEP_HOLD,5,2.000"
123.8807606,5837259,0.785,2.972,STEP_HOLD,5,2,"DATA,5837259,0.785,2.972,STEP_HOLD,5,2.000"
123.9760705,5837359,0.785,2.99,STEP_HOLD,5,2,"DATA,5837359,0.785,2.990,STEP_HOLD,5,2.000"
124.0712928,5837459,0.784,2.964,STEP_HOLD,5,2,"DATA,5837459,0.784,2.964,STEP_HOLD,5,2.000"
124.1658926,5837559,0.783,2.979,STEP_HOLD,5,2,"DATA,5837559,0.783,2.979,STEP_HOLD,5,2.000"
124.2769232,5837659,0.783,2.945,STEP_HOLD,5,2,"DATA,5837659,0.783,2.945,STEP_HOLD,5,2.000"
124.3720748,5837759,0.782,2.942,STEP_HOLD,5,2,"DATA,5837759,0.782,2.942,STEP_HOLD,5,2.000"
124.466993,5837859,0.782,2.948,STEP_HOLD,5,2,"DATA,5837859,0.782,2.948,STEP_HOLD,5,2.000"
124.577787,5837959,0.781,2.925,STEP_HOLD,5,2,"DATA,5837959,0.781,2.925,STEP_HOLD,5,2.000"
124.6727576,5838059,0.781,2.914,STEP_HOLD,5,2,"DATA,5838059,0.781,2.914,STEP_HOLD,5,2.000"
124.7680138,5838159,0.78,2.921,STEP_HOLD,5,2,"DATA,5838159,0.780,2.921,STEP_HOLD,5,2.000"
124.8791164,5838259,0.779,2.888,STEP_HOLD,5,2,"DATA,5838259,0.779,2.888,STEP_HOLD,5,2.000"
124.9749358,5838359,0.779,2.908,STEP_HOLD,5,2,"DATA,5838359,0.779,2.908,STEP_HOLD,5,2.000"
125.0705558,5838459,0.779,2.873,STEP_HOLD,5,2,"DATA,5838459,0.779,2.873,STEP_HOLD,5,2.000"
125.1802193,5838559,0.778,2.886,STEP_HOLD,5,2,"DATA,5838559,0.778,2.886,STEP_HOLD,5,2.000"
125.2747788,5838659,0.778,2.865,STEP_HOLD,5,2,"DATA,5838659,0.778,2.865,STEP_HOLD,5,2.000"
125.370325,5838759,0.777,2.86,STEP_HOLD,5,2,"DATA,5838759,0.777,2.860,STEP_HOLD,5,2.000"
125.4815435,5838859,0.776,2.852,STEP_HOLD,5,2,"DATA,5838859,0.776,2.852,STEP_HOLD,5,2.000"
125.5779348,5838959,0.775,2.834,STEP_HOLD,5,2,"DATA,5838959,0.775,2.834,STEP_HOLD,5,2.000"
125.6731392,5839059,0.775,2.832,STEP_HOLD,5,2,"DATA,5839059,0.775,2.832,STEP_HOLD,5,2.000"
125.76779,5839159,0.775,2.826,STEP_HOLD,5,2,"DATA,5839159,0.775,2.826,STEP_HOLD,5,2.000"
125.8788926,5839259,0.774,2.818,STEP_HOLD,5,2,"DATA,5839259,0.774,2.818,STEP_HOLD,5,2.000"
125.9768625,5839359,0.774,2.816,STEP_HOLD,5,2,"DATA,5839359,0.774,2.816,STEP_HOLD,5,2.000"
126.0704759,5839459,0.773,2.8,STEP_HOLD,5,2,"DATA,5839459,0.773,2.800,STEP_HOLD,5,2.000"
126.182288,5839559,0.773,2.801,STEP_HOLD,5,2,"DATA,5839559,0.773,2.801,STEP_HOLD,5,2.000"
126.2770636,5839659,0.773,2.794,STEP_HOLD,5,2,"DATA,5839659,0.773,2.794,STEP_HOLD,5,2.000"
126.3734134,5839759,0.772,2.793,STEP_HOLD,5,2,"DATA,5839759,0.772,2.793,STEP_HOLD,5,2.000"
126.4829595,5839859,0.771,2.788,STEP_HOLD,5,2,"DATA,5839859,0.771,2.788,STEP_HOLD,5,2.000"
126.5791946,5839959,0.771,2.752,STEP_HOLD,5,2,"DATA,5839959,0.771,2.752,STEP_HOLD,5,2.000"
126.6742672,5840059,0.77,2.755,STEP_HOLD,5,2,"DATA,5840059,0.770,2.755,STEP_HOLD,5,2.000"
126.7698825,5840159,0.77,2.763,STEP_HOLD,5,2,"DATA,5840159,0.770,2.763,STEP_HOLD,5,2.000"
126.8811829,5840259,0.769,2.79,STEP_HOLD,5,2,"DATA,5840259,0.769,2.790,STEP_HOLD,5,2.000"
126.9768492,5840359,0.769,2.762,STEP_HOLD,5,2,"DATA,5840359,0.769,2.762,STEP_HOLD,5,2.000"
127.0720963,5840459,0.769,2.754,STEP_HOLD,5,2,"DATA,5840459,0.769,2.754,STEP_HOLD,5,2.000"
127.1840595,5840559,0.768,2.755,STEP_HOLD,5,2,"DATA,5840559,0.768,2.755,STEP_HOLD,5,2.000"
127.2802912,5840659,0.768,2.777,STEP_HOLD,5,2,"DATA,5840659,0.768,2.777,STEP_HOLD,5,2.000"
127.3758377,5840759,0.767,2.739,STEP_HOLD,5,2,"DATA,5840759,0.767,2.739,STEP_HOLD,5,2.000"
127.471043,5840859,0.766,2.721,STEP_HOLD,5,2,"DATA,5840859,0.766,2.721,STEP_HOLD,5,2.000"
127.5810493,5840959,0.766,2.691,STEP_HOLD,5,2,"DATA,5840959,0.766,2.691,STEP_HOLD,5,2.000"
127.6759602,5841059,0.766,1.885,STEP_HOLD,5,2,"DATA,5841059,0.766,1.885,STEP_HOLD,5,2.000"
127.7713395,5841159,0.765,2.675,STEP_HOLD,5,2,"DATA,5841159,0.765,2.675,STEP_HOLD,5,2.000"
127.8823574,5841259,0.765,2.751,STEP_HOLD,5,2,"DATA,5841259,0.765,2.751,STEP_HOLD,5,2.000"
127.9788032,5841359,0.764,2.719,STEP_HOLD,5,2,"DATA,5841359,0.764,2.719,STEP_HOLD,5,2.000"
128.0736151,5841459,0.764,2.749,STEP_HOLD,5,2,"DATA,5841459,0.764,2.749,STEP_HOLD,5,2.000"
128.1695608,5841559,0.764,2.736,STEP_HOLD,5,2,"DATA,5841559,0.764,2.736,STEP_HOLD,5,2.000"
128.2811241,5841659,0.763,2.104,STEP_HOLD,5,2,"DATA,5841659,0.763,2.104,STEP_HOLD,5,2.000"
128.376869,5841759,0.763,2.747,STEP_HOLD,5,2,"DATA,5841759,0.763,2.747,STEP_HOLD,5,2.000"
128.4730548,5841859,0.762,2.69,STEP_HOLD,5,2,"DATA,5841859,0.762,2.690,STEP_HOLD,5,2.000"
128.5857052,5841959,0.762,2.751,STEP_HOLD,5,2,"DATA,5841959,0.762,2.751,STEP_HOLD,5,2.000"
128.6793377,5842059,0.761,2.713,STEP_HOLD,5,2,"DATA,5842059,0.761,2.713,STEP_HOLD,5,2.000"
128.7759133,5842159,0.761,2.753,STEP_HOLD,5,2,"DATA,5842159,0.761,2.753,STEP_HOLD,5,2.000"
128.8708136,5842259,0.761,2.775,STEP_HOLD,5,2,"DATA,5842259,0.761,2.775,STEP_HOLD,5,2.000"
128.9815563,5842359,0.76,2.739,STEP_HOLD,5,2,"DATA,5842359,0.760,2.739,STEP_HOLD,5,2.000"
129.0765743,5842459,0.76,2.76,STEP_HOLD,5,2,"DATA,5842459,0.760,2.760,STEP_HOLD,5,2.000"
129.1729446,5842559,0.759,2.692,STEP_HOLD,5,2,"DATA,5842559,0.759,2.692,STEP_HOLD,5,2.000"
129.2848,5842659,0.759,2.773,STEP_HOLD,5,2,"DATA,5842659,0.759,2.773,STEP_HOLD,5,2.000"
129.3787906,5842759,0.759,2.745,STEP_HOLD,5,2,"DATA,5842759,0.759,2.745,STEP_HOLD,5,2.000"
129.4743306,5842859,0.758,2.794,STEP_HOLD,5,2,"DATA,5842859,0.758,2.794,STEP_HOLD,5,2.000"
129.5865598,5842959,0.758,2.742,STEP_HOLD,5,2,"DATA,5842959,0.758,2.742,STEP_HOLD,5,2.000"
129.6820838,5843059,0.757,2.794,STEP_HOLD,5,2,"DATA,5843059,0.757,2.794,STEP_HOLD,5,2.000"
129.77733,5843159,0.757,2.793,STEP_HOLD,5,2,"DATA,5843159,0.757,2.793,STEP_HOLD,5,2.000"
129.8727619,5843259,0.756,2.811,STEP_HOLD,5,2,"DATA,5843259,0.756,2.811,STEP_HOLD,5,2.000"
129.9848952,5843359,0.756,2.834,STEP_HOLD,5,2,"DATA,5843359,0.756,2.834,STEP_HOLD,5,2.000"
130.0927758,5843459,0.756,2.819,STEP_HOLD,5,2,"DATA,5843459,0.756,2.819,STEP_HOLD,5,2.000"
130.1719558,5843559,0.755,2.828,STEP_HOLD,5,2,"DATA,5843559,0.755,2.828,STEP_HOLD,5,2.000"
130.2835899,5843659,0.755,2.839,STEP_HOLD,5,2,"DATA,5843659,0.755,2.839,STEP_HOLD,5,2.000"
130.3796455,5843759,0.755,2.639,STEP_MOVE,6,3,"DATA,5843759,0.755,2.639,STEP_MOVE,6,3.000"
130.475197,5843859,0.754,2.778,STEP_MOVE,6,3,"DATA,5843859,0.754,2.778,STEP_MOVE,6,3.000"
130.5871716,5843959,0.754,2.632,STEP_MOVE,6,3,"DATA,5843959,0.754,2.632,STEP_MOVE,6,3.000"
130.6816642,5844059,0.761,2.526,STEP_MOVE,6,3,"DATA,5844059,0.761,2.526,STEP_MOVE,6,3.000"
130.7774959,5844159,0.779,2.468,STEP_MOVE,6,3,"DATA,5844159,0.779,2.468,STEP_MOVE,6,3.000"
130.8732333,5844259,0.798,2.669,STEP_MOVE,6,3,"DATA,5844259,0.798,2.669,STEP_MOVE,6,3.000"
130.9851163,5844359,0.817,2.797,STEP_MOVE,6,3,"DATA,5844359,0.817,2.797,STEP_MOVE,6,3.000"
131.0815642,5844459,0.835,2.883,STEP_MOVE,6,3,"DATA,5844459,0.835,2.883,STEP_MOVE,6,3.000"
131.1774989,5844559,0.852,2.674,STEP_MOVE,6,3,"DATA,5844559,0.852,2.674,STEP_MOVE,6,3.000"
131.2724477,5844659,0.868,2.586,STEP_MOVE,6,3,"DATA,5844659,0.868,2.586,STEP_MOVE,6,3.000"
131.3839321,5844759,0.884,2.626,STEP_MOVE,6,3,"DATA,5844759,0.884,2.626,STEP_MOVE,6,3.000"
131.4794402,5844859,0.9,2.624,STEP_MOVE,6,3,"DATA,5844859,0.900,2.624,STEP_MOVE,6,3.000"
131.6865647,5845059,0.937,3.011,STEP_MOVE,6,3,"DATA,5845059,0.937,3.011,STEP_MOVE,6,3.000"
131.7834332,5845159,0.952,3.001,STEP_HOLD,6,3,"DATA,5845159,0.952,3.001,STEP_HOLD,6,3.000"
131.8780764,5845259,0.963,3.009,STEP_HOLD,6,3,"DATA,5845259,0.963,3.009,STEP_HOLD,6,3.000"
131.9739442,5845359,0.961,3.02,STEP_HOLD,6,3,"DATA,5845359,0.961,3.020,STEP_HOLD,6,3.000"
132.0853937,5845459,0.956,3.034,STEP_HOLD,6,3,"DATA,5845459,0.956,3.034,STEP_HOLD,6,3.000"
132.1806443,5845559,0.953,3.021,STEP_HOLD,6,3,"DATA,5845559,0.953,3.021,STEP_HOLD,6,3.000"
132.2742021,5845659,0.95,3.032,STEP_HOLD,6,3,"DATA,5845659,0.950,3.032,STEP_HOLD,6,3.000"
132.3856956,5845759,0.947,3.04,STEP_HOLD,6,3,"DATA,5845759,0.947,3.040,STEP_HOLD,6,3.000"
132.4811343,5845859,0.945,3.06,STEP_HOLD,6,3,"DATA,5845859,0.945,3.060,STEP_HOLD,6,3.000"
132.5766223,5845959,0.943,3.04,STEP_HOLD,6,3,"DATA,5845959,0.943,3.040,STEP_HOLD,6,3.000"
132.6879081,5846059,0.939,3.06,STEP_HOLD,6,3,"DATA,5846059,0.939,3.060,STEP_HOLD,6,3.000"
132.7840502,5846159,0.937,3.052,STEP_HOLD,6,3,"DATA,5846159,0.937,3.052,STEP_HOLD,6,3.000"
132.8797492,5846259,0.935,3.025,STEP_HOLD,6,3,"DATA,5846259,0.935,3.025,STEP_HOLD,6,3.000"
132.9759775,5846359,0.934,3.033,STEP_HOLD,6,3,"DATA,5846359,0.934,3.033,STEP_HOLD,6,3.000"
133.0873065,5846459,0.932,3.041,STEP_HOLD,6,3,"DATA,5846459,0.932,3.041,STEP_HOLD,6,3.000"
133.18355,5846559,0.93,3.025,STEP_HOLD,6,3,"DATA,5846559,0.930,3.025,STEP_HOLD,6,3.000"
