time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
385.4747489,420009,1.516,12.522,GO_TO_HIGH,11,4.5,0,0,0,"DATA,420009,1.516,12.522,GO_TO_HIGH,11,4.500,0,0,0.00"
385.5704074,420109,1.516,12.281,GO_TO_HIGH,11,4.5,0,0,0,"DATA,420109,1.516,12.281,GO_TO_HIGH,11,4.500,0,0,0.00"
385.6823368,420209,1.517,12.253,GO_TO_HIGH,11,4.5,0,0,0,"DATA,420209,1.517,12.253,GO_TO_HIGH,11,4.500,0,0,0.00"
385.7780752,420309,1.518,12.429,GO_TO_HIGH,11,4.5,0,0,0,"DATA,420309,1.518,12.429,GO_TO_HIGH,11,4.500,0,0,0.00"
385.8727849,420409,1.525,12.506,GO_TO_HIGH,11,4.5,0,0,0,"DATA,420409,1.525,12.506,GO_TO_HIGH,11,4.500,0,0,0.00"
385.9680939,420509,1.542,12.336,GO_TO_HIGH,11,4.5,0,0,0,"DATA,420509,1.542,12.336,GO_TO_HIGH,11,4.500,0,0,0.00"
386.0792954,420609,1.573,12.416,GO_TO_HIGH,11,4.5,0,0,0,"DATA,420609,1.573,12.416,GO_TO_HIGH,11,4.500,0,0,0.00"
386.1753504,420709,1.605,12.517,GO_TO_HIGH,11,4.5,0,0,0,"DATA,420709,1.605,12.517,GO_TO_HIGH,11,4.500,0,0,0.00"
386.2706752,420809,1.639,12.655,GO_TO_HIGH,11,4.5,0,0,0,"DATA,420809,1.639,12.655,GO_TO_HIGH,11,4.500,0,0,0.00"
386.3819662,420909,1.676,12.588,GO_TO_HIGH,11,4.5,0,0,0,"DATA,420909,1.676,12.588,GO_TO_HIGH,11,4.500,0,0,0.00"
386.4775947,421009,1.716,12.483,GO_TO_HIGH,11,4.5,0,0,0,"DATA,421009,1.716,12.483,GO_TO_HIGH,11,4.500,0,0,0.00"
386.572467,421109,1.763,12.622,GO_TO_HIGH,11,4.5,0,0,0,"DATA,421109,1.763,12.622,GO_TO_HIGH,11,4.500,0,0,0.00"
386.6832258,421209,1.811,12.912,GO_TO_HIGH,11,4.5,0,0,0,"DATA,421209,1.811,12.912,GO_TO_HIGH,11,4.500,0,0,0.00"
386.7797546,421309,1.857,13.019,GO_TO_HIGH,11,4.5,0,0,0,"DATA,421309,1.857,13.019,GO_TO_HIGH,11,4.500,0,0,0.00"
386.8763636,421409,1.908,12.952,GO_TO_HIGH,11,4.5,0,0,0,"DATA,421409,1.908,12.952,GO_TO_HIGH,11,4.500,0,0,0.00"
386.9707179,421509,2.005,13.058,GO_TO_HIGH,11,4.5,0,0,0,"DATA,421509,2.005,13.058,GO_TO_HIGH,11,4.500,0,0,0.00"
387.0820799,421609,2.051,13.26,GO_TO_HIGH,11,4.5,0,0,0,"DATA,421609,2.051,13.260,GO_TO_HIGH,11,4.500,0,0,0.00"
387.1779145,421709,2.098,13.388,GO_TO_HIGH,11,4.5,0,0,0,"DATA,421709,2.098,13.388,GO_TO_HIGH,11,4.500,0,0,0.00"
387.2737612,421809,2.145,13.124,GO_TO_HIGH,11,4.5,0,0,0,"DATA,421809,2.145,13.124,GO_TO_HIGH,11,4.500,0,0,0.00"
387.3692417,421909,2.186,13.234,GO_TO_HIGH,11,4.5,0,0,0,"DATA,421909,2.186,13.234,GO_TO_HIGH,11,4.500,0,0,0.00"
387.4784528,422009,2.219,13.504,GO_TO_HIGH,11,4.5,0,0,0,"DATA,422009,2.219,13.504,GO_TO_HIGH,11,4.500,0,0,0.00"
387.5739869,422109,2.258,13.652,GO_TO_HIGH,11,4.5,0,0,0,"DATA,422109,2.258,13.652,GO_TO_HIGH,11,4.500,0,0,0.00"
387.6692164,422209,2.301,13.688,GO_TO_HIGH,11,4.5,0,0,0,"DATA,422209,2.301,13.688,GO_TO_HIGH,11,4.500,0,0,0.00"
387.7771656,422309,2.343,13.681,GO_TO_HIGH,11,4.5,0,0,0,"DATA,422309,2.343,13.681,GO_TO_HIGH,11,4.500,0,0,0.00"
387.871996,422409,2.384,13.805,GO_TO_HIGH,11,4.5,0,0,0,"DATA,422409,2.384,13.805,GO_TO_HIGH,11,4.500,0,0,0.00"
387.9835063,422509,2.471,13.892,GO_TO_HIGH,11,4.5,0,0,0,"DATA,422509,2.471,13.892,GO_TO_HIGH,11,4.500,0,0,0.00"
388.0796344,422609,2.517,14.043,GO_TO_HIGH,11,4.5,0,0,0,"DATA,422609,2.517,14.043,GO_TO_HIGH,11,4.500,0,0,0.00"
388.1742266,422709,2.568,13.912,GO_TO_HIGH,11,4.5,0,0,0,"DATA,422709,2.568,13.912,GO_TO_HIGH,11,4.500,0,0,0.00"
388.2699314,422809,2.618,14.203,GO_TO_HIGH,11,4.5,0,0,0,"DATA,422809,2.618,14.203,GO_TO_HIGH,11,4.500,0,0,0.00"
388.381661,422909,2.666,14.345,GO_TO_HIGH,11,4.5,0,0,0,"DATA,422909,2.666,14.345,GO_TO_HIGH,11,4.500,0,0,0.00"
388.4772978,423009,2.719,14.507,GO_TO_HIGH,11,4.5,0,0,0,"DATA,423009,2.719,14.507,GO_TO_HIGH,11,4.500,0,0,0.00"
388.5731037,423109,2.769,14.457,GO_TO_HIGH,11,4.5,0,0,0,"DATA,423109,2.769,14.457,GO_TO_HIGH,11,4.500,0,0,0.00"
388.6839489,423209,2.819,14.492,GO_TO_HIGH,11,4.5,0,0,0,"DATA,423209,2.819,14.492,GO_TO_HIGH,11,4.500,0,0,0.00"
388.7785345,423309,2.869,14.49,GO_TO_HIGH,11,4.5,0,0,0,"DATA,423309,2.869,14.490,GO_TO_HIGH,11,4.500,0,0,0.00"
388.8730887,423409,2.917,14.635,GO_TO_HIGH,11,4.5,0,0,0,"DATA,423409,2.917,14.635,GO_TO_HIGH,11,4.500,0,0,0.00"
388.985371,423509,3.01,14.89,GO_TO_HIGH,11,4.5,0,0,0,"DATA,423509,3.010,14.890,GO_TO_HIGH,11,4.500,0,0,0.00"
389.0811274,423609,3.057,14.868,GO_TO_HIGH,11,4.5,0,0,0,"DATA,423609,3.057,14.868,GO_TO_HIGH,11,4.500,0,0,0.00"
389.1758474,423709,3.104,14.861,GO_TO_HIGH,11,4.5,0,0,0,"DATA,423709,3.104,14.861,GO_TO_HIGH,11,4.500,0,0,0.00"
389.2705584,423809,3.151,14.982,GO_TO_HIGH,11,4.5,0,0,0,"DATA,423809,3.151,14.982,GO_TO_HIGH,11,4.500,0,0,0.00"
389.3795893,423909,3.194,15.077,GO_TO_HIGH,11,4.5,0,0,0,"DATA,423909,3.194,15.077,GO_TO_HIGH,11,4.500,0,0,0.00"
389.4745255,424009,3.236,15.046,GO_TO_HIGH,11,4.5,0,0,0,"DATA,424009,3.236,15.046,GO_TO_HIGH,11,4.500,0,0,0.00"
389.5860979,424109,3.282,14.957,GO_TO_HIGH,11,4.5,0,0,0,"DATA,424109,3.282,14.957,GO_TO_HIGH,11,4.500,0,0,0.00"
389.6816752,424209,3.33,15.051,GO_TO_HIGH,11,4.5,0,0,0,"DATA,424209,3.330,15.051,GO_TO_HIGH,11,4.500,0,0,0.00"
389.777269,424309,3.376,15.298,GO_TO_HIGH,11,4.5,0,0,0,"DATA,424309,3.376,15.298,GO_TO_HIGH,11,4.500,0,0,0.00"
389.8725794,424409,3.419,15.345,GO_TO_HIGH,11,4.5,0,0,0,"DATA,424409,3.419,15.345,GO_TO_HIGH,11,4.500,0,0,0.00"
389.984545,424509,3.459,15.27,GO_TO_HIGH,11,4.5,0,0,0,"DATA,424509,3.459,15.270,GO_TO_HIGH,11,4.500,0,0,0.00"
390.0795642,424609,3.55,15.379,GO_TO_HIGH,11,4.5,0,0,0,"DATA,424609,3.550,15.379,GO_TO_HIGH,11,4.500,0,0,0.00"
390.1750339,424709,3.604,15.476,GO_TO_HIGH,11,4.5,0,0,0,"DATA,424709,3.604,15.476,GO_TO_HIGH,11,4.500,0,0,0.00"
390.2710887,424809,3.654,15.441,GO_TO_HIGH,11,4.5,0,0,0,"DATA,424809,3.654,15.441,GO_TO_HIGH,11,4.500,0,0,0.00"
390.3827307,424909,3.703,15.392,GO_TO_HIGH,11,4.5,0,0,0,"DATA,424909,3.703,15.392,GO_TO_HIGH,11,4.500,0,0,0.00"
390.4791286,425009,3.75,15.354,GO_TO_HIGH,11,4.5,0,0,0,"DATA,425009,3.750,15.354,GO_TO_HIGH,11,4.500,0,0,0.00"
390.5756421,425109,3.792,15.607,GO_TO_HIGH,11,4.5,0,0,0,"DATA,425109,3.792,15.607,GO_TO_HIGH,11,4.500,0,0,0.00"
390.6715265,425209,3.835,15.684,GO_TO_HIGH,11,4.5,0,0,0,"DATA,425209,3.835,15.684,GO_TO_HIGH,11,4.500,0,0,0.00"
390.7831568,425309,3.885,15.778,GO_TO_HIGH,11,4.5,0,0,0,"DATA,425309,3.885,15.778,GO_TO_HIGH,11,4.500,0,0,0.00"
390.8790123,425409,3.933,15.807,GO_TO_HIGH,11,4.5,0,0,0,"DATA,425409,3.933,15.807,GO_TO_HIGH,11,4.500,0,0,0.00"
390.9745591,425509,3.979,15.717,GO_TO_HIGH,11,4.5,0,0,0,"DATA,425509,3.979,15.717,GO_TO_HIGH,11,4.500,0,0,0.00"
391.0862827,425609,4.069,15.681,GO_TO_HIGH,11,4.5,0,0,0,"DATA,425609,4.069,15.681,GO_TO_HIGH,11,4.500,0,0,0.00"
391.1817345,425709,4.112,15.758,GO_TO_HIGH,11,4.5,0,0,0,"DATA,425709,4.112,15.758,GO_TO_HIGH,11,4.500,0,0,0.00"
391.2781867,425809,4.159,15.946,GO_TO_HIGH,11,4.5,0,0,0,"DATA,425809,4.159,15.946,GO_TO_HIGH,11,4.500,0,0,0.00"
391.3724493,425909,4.207,15.803,GO_TO_HIGH,11,4.5,0,0,0,"DATA,425909,4.207,15.803,GO_TO_HIGH,11,4.500,0,0,0.00"
391.4844906,426009,4.254,15.982,GO_TO_HIGH,11,4.5,0,0,0,"DATA,426009,4.254,15.982,GO_TO_HIGH,11,4.500,0,0,0.00"
391.5782205,426109,4.3,16.038,GO_TO_HIGH,11,4.5,0,0,0,"DATA,426109,4.300,16.038,GO_TO_HIGH,11,4.500,0,0,0.00"
391.6726755,426209,4.343,16.129,GO_TO_HIGH,11,4.5,0,0,0,"DATA,426209,4.343,16.129,GO_TO_HIGH,11,4.500,0,0,0.00"
391.7846305,426309,4.382,15.979,GO_TO_HIGH,11,4.5,0,0,0,"DATA,426309,4.382,15.979,GO_TO_HIGH,11,4.500,0,0,0.00"
391.8801459,426409,4.42,15.976,GO_TO_HIGH,11,4.5,0,0,0,"DATA,426409,4.420,15.976,GO_TO_HIGH,11,4.500,0,0,0.00"
391.9743907,426509,4.464,16.612,HIGH_HOLD,11,4.5,0,0,0.1,"DATA,426509,4.464,16.612,HIGH_HOLD,11,4.500,0,0,0.10"
392.086123,426609,4.562,16.63,HIGH_HOLD,11,4.5,0,0,0.2,"DATA,426609,4.562,16.630,HIGH_HOLD,11,4.500,0,0,0.20"
392.1820293,426709,4.585,16.626,HIGH_HOLD,11,4.5,0,0,0.3,"DATA,426709,4.585,16.626,HIGH_HOLD,11,4.500,0,0,0.30"
392.2781582,426809,4.572,16.538,HIGH_HOLD,11,4.5,0,0,0.4,"DATA,426809,4.572,16.538,HIGH_HOLD,11,4.500,0,0,0.40"
392.3732252,426909,4.554,16.588,HIGH_HOLD,11,4.5,0,0,0.5,"DATA,426909,4.554,16.588,HIGH_HOLD,11,4.500,0,0,0.50"
392.4822844,427009,4.538,16.634,HIGH_HOLD,11,4.5,0,0,0.6,"DATA,427009,4.538,16.634,HIGH_HOLD,11,4.500,0,0,0.60"
392.5767696,427109,4.524,16.613,HIGH_HOLD,11,4.5,0,0,0.7,"DATA,427109,4.524,16.613,HIGH_HOLD,11,4.500,0,0,0.70"
392.6874571,427209,4.512,16.617,HIGH_HOLD,11,4.5,0,0,0.8,"DATA,427209,4.512,16.617,HIGH_HOLD,11,4.500,0,0,0.80"
392.7832178,427309,4.501,16.634,HIGH_HOLD,11,4.5,0,0,0.9,"DATA,427309,4.501,16.634,HIGH_HOLD,11,4.500,0,0,0.90"
392.8779688,427409,4.491,16.627,HIGH_HOLD,11,4.5,0,0,1,"DATA,427409,4.491,16.627,HIGH_HOLD,11,4.500,0,0,1.00"
392.9730457,427509,4.482,16.633,HIGH_HOLD,11,4.5,0,0,1.1,"DATA,427509,4.482,16.633,HIGH_HOLD,11,4.500,0,0,1.10"
393.0841876,427609,4.474,16.636,HIGH_HOLD,11,4.5,0,0,1.2,"DATA,427609,4.474,16.636,HIGH_HOLD,11,4.500,0,0,1.20"
393.1795082,427709,4.459,16.649,HIGH_HOLD,11,4.5,0,0,1.3,"DATA,427709,4.459,16.649,HIGH_HOLD,11,4.500,0,0,1.30"
393.27474,427809,4.452,16.653,HIGH_HOLD,11,4.5,0,0,1.4,"DATA,427809,4.452,16.653,HIGH_HOLD,11,4.500,0,0,1.40"
393.3863624,427909,4.446,16.68,HIGH_HOLD,11,4.5,0,0,1.5,"DATA,427909,4.446,16.680,HIGH_HOLD,11,4.500,0,0,1.50"
393.4809912,428009,4.439,16.673,HIGH_HOLD,11,4.5,0,0,1.6,"DATA,428009,4.439,16.673,HIGH_HOLD,11,4.500,0,0,1.60"
393.5773858,428109,4.433,16.652,HIGH_HOLD,11,4.5,0,0,1.7,"DATA,428109,4.433,16.652,HIGH_HOLD,11,4.500,0,0,1.70"
393.6883675,428209,4.428,16.685,HIGH_HOLD,11,4.5,0,0,1.8,"DATA,428209,4.428,16.685,HIGH_HOLD,11,4.500,0,0,1.80"
393.7842196,428309,4.423,16.695,HIGH_HOLD,11,4.5,0,0,1.9,"DATA,428309,4.423,16.695,HIGH_HOLD,11,4.500,0,0,1.90"
393.879633,428409,4.418,16.695,HIGH_HOLD,11,4.5,0,0,2,"DATA,428409,4.418,16.695,HIGH_HOLD,11,4.500,0,0,2.00"
393.9749295,428509,4.413,16.349,HIGH_HOLD,11,4.5,0,0,2.1,"DATA,428509,4.413,16.349,HIGH_HOLD,11,4.500,0,0,2.10"
394.0862569,428609,4.409,16.367,HIGH_HOLD,11,4.5,0,0,2.2,"DATA,428609,4.409,16.367,HIGH_HOLD,11,4.500,0,0,2.20"
394.1811158,428709,4.401,16.176,HIGH_HOLD,11,4.5,0,0,2.3,"DATA,428709,4.401,16.176,HIGH_HOLD,11,4.500,0,0,2.30"
394.2768183,428809,4.42,16.147,HIGH_HOLD,11,4.5,0,0,2.4,"DATA,428809,4.420,16.147,HIGH_HOLD,11,4.500,0,0,2.40"
394.3881767,428909,4.459,16.783,HIGH_HOLD,11,4.5,0,0,2.5,"DATA,428909,4.459,16.783,HIGH_HOLD,11,4.500,0,0,2.50"
394.4834763,429009,4.494,16.84,HIGH_HOLD,11,4.5,0,0,2.6,"DATA,429009,4.494,16.840,HIGH_HOLD,11,4.500,0,0,2.60"
394.5788706,429109,4.526,16.826,HIGH_HOLD,11,4.5,0,0,2.7,"DATA,429109,4.526,16.826,HIGH_HOLD,11,4.500,0,0,2.70"
394.6898642,429209,4.532,16.817,HIGH_HOLD,11,4.5,0,0,2.8,"DATA,429209,4.532,16.817,HIGH_HOLD,11,4.500,0,0,2.80"
394.7846382,429309,4.525,16.816,HIGH_HOLD,11,4.5,0,0,2.9,"DATA,429309,4.525,16.816,HIGH_HOLD,11,4.500,0,0,2.90"
394.8807496,429409,4.519,16.826,HIGH_HOLD,11,4.5,0,0,3,"DATA,429409,4.519,16.826,HIGH_HOLD,11,4.500,0,0,3.00"
394.9759412,429509,4.513,16.846,HIGH_HOLD,11,4.5,0,0,3.1,"DATA,429509,4.513,16.846,HIGH_HOLD,11,4.500,0,0,3.10"
395.0878072,429609,4.508,16.831,HIGH_HOLD,11,4.5,0,0,3.2,"DATA,429609,4.508,16.831,HIGH_HOLD,11,4.500,0,0,3.20"
395.1836759,429709,4.503,16.864,HIGH_HOLD,11,4.5,0,0,3.3,"DATA,429709,4.503,16.864,HIGH_HOLD,11,4.500,0,0,3.30"
395.2786275,429809,4.494,16.856,HIGH_HOLD,11,4.5,0,0,3.4,"DATA,429809,4.494,16.856,HIGH_HOLD,11,4.500,0,0,3.40"
395.3890075,429909,4.49,16.845,HIGH_HOLD,11,4.5,0,0,3.5,"DATA,429909,4.490,16.845,HIGH_HOLD,11,4.500,0,0,3.50"
395.4847897,430009,4.486,16.855,HIGH_HOLD,11,4.5,0,0,3.6,"DATA,430009,4.486,16.855,HIGH_HOLD,11,4.500,0,0,3.60"
395.5802184,430109,4.482,16.843,HIGH_HOLD,11,4.5,0,0,3.7,"DATA,430109,4.482,16.843,HIGH_HOLD,11,4.500,0,0,3.70"
395.6759546,430209,4.479,16.872,HIGH_HOLD,11,4.5,0,0,3.8,"DATA,430209,4.479,16.872,HIGH_HOLD,11,4.500,0,0,3.80"
395.7877306,430309,4.475,16.841,HIGH_HOLD,11,4.5,0,0,3.9,"DATA,430309,4.475,16.841,HIGH_HOLD,11,4.500,0,0,3.90"
395.8821745,430409,4.472,16.88,HIGH_HOLD,11,4.5,0,0,4,"DATA,430409,4.472,16.880,HIGH_HOLD,11,4.500,0,0,4.00"
395.9782163,430509,4.469,16.856,HIGH_HOLD,11,4.5,0,0,4.1,"DATA,430509,4.469,16.856,HIGH_HOLD,11,4.500,0,0,4.10"
396.0892882,430609,4.466,16.849,HIGH_HOLD,11,4.5,0,0,4.2,"DATA,430609,4.466,16.849,HIGH_HOLD,11,4.500,0,0,4.20"
396.1840866,430709,4.463,16.819,HIGH_HOLD,11,4.5,0,0,4.3,"DATA,430709,4.463,16.819,HIGH_HOLD,11,4.500,0,0,4.30"
396.2797217,430809,4.457,16.829,HIGH_HOLD,11,4.5,0,0,4.4,"DATA,430809,4.457,16.829,HIGH_HOLD,11,4.500,0,0,4.40"
396.3899078,430909,4.454,16.822,HIGH_HOLD,11,4.5,0,0,4.5,"DATA,430909,4.454,16.822,HIGH_HOLD,11,4.500,0,0,4.50"
396.4855567,431009,4.451,16.808,HIGH_HOLD,11,4.5,0,0,4.6,"DATA,431009,4.451,16.808,HIGH_HOLD,11,4.500,0,0,4.60"
396.5813714,431109,4.449,16.814,HIGH_HOLD,11,4.5,0,0,4.7,"DATA,431109,4.449,16.814,HIGH_HOLD,11,4.500,0,0,4.70"
396.6771276,431209,4.446,16.797,HIGH_HOLD,11,4.5,0,0,4.8,"DATA,431209,4.446,16.797,HIGH_HOLD,11,4.500,0,0,4.80"
396.7891454,431309,4.444,16.814,HIGH_HOLD,11,4.5,0,0,4.9,"DATA,431309,4.444,16.814,HIGH_HOLD,11,4.500,0,0,4.90"
396.8841313,431409,4.442,16.794,HIGH_HOLD,11,4.5,0,0,5,"DATA,431409,4.442,16.794,HIGH_HOLD,11,4.500,0,0,5.00"
396.9783402,431509,4.439,16.82,HIGH_HOLD,11,4.5,0,0,5.1,"DATA,431509,4.439,16.820,HIGH_HOLD,11,4.500,0,0,5.10"
397.089556,431609,4.437,16.765,HIGH_HOLD,11,4.5,0,0,5.2,"DATA,431609,4.437,16.765,HIGH_HOLD,11,4.500,0,0,5.20"
397.1822864,431709,4.435,16.716,HIGH_HOLD,11,4.5,0,0,5.3,"DATA,431709,4.435,16.716,HIGH_HOLD,11,4.500,0,0,5.30"
397.2766902,431809,4.43,16.746,HIGH_HOLD,11,4.5,0,0,5.4,"DATA,431809,4.430,16.746,HIGH_HOLD,11,4.500,0,0,5.40"
397.3871724,431909,4.428,16.751,HIGH_HOLD,11,4.5,0,0,5.5,"DATA,431909,4.428,16.751,HIGH_HOLD,11,4.500,0,0,5.50"
397.4825158,432009,4.426,16.731,HIGH_HOLD,11,4.5,0,0,5.6,"DATA,432009,4.426,16.731,HIGH_HOLD,11,4.500,0,0,5.60"
397.5772476,432109,4.424,16.703,HIGH_HOLD,11,4.5,0,0,5.7,"DATA,432109,4.424,16.703,HIGH_HOLD,11,4.500,0,0,5.70"
397.688513,432209,4.422,16.711,HIGH_HOLD,11,4.5,0,0,5.8,"DATA,432209,4.422,16.711,HIGH_HOLD,11,4.500,0,0,5.80"
397.7842427,432309,4.42,16.708,HIGH_HOLD,11,4.5,0,0,5.9,"DATA,432309,4.420,16.708,HIGH_HOLD,11,4.500,0,0,5.90"
397.8798645,432409,4.419,16.688,HIGH_HOLD,11,4.5,0,0,6,"DATA,432409,4.419,16.688,HIGH_HOLD,11,4.500,0,0,6.00"
397.9910846,432509,4.417,16.096,HIGH_HOLD,11,4.5,0,0,6.1,"DATA,432509,4.417,16.096,HIGH_HOLD,11,4.500,0,0,6.10"
398.086605,432609,4.415,16.185,HIGH_HOLD,11,4.5,0,0,6.2,"DATA,432609,4.415,16.185,HIGH_HOLD,11,4.500,0,0,6.20"
398.1821693,432709,4.413,16.399,HIGH_HOLD,11,4.5,0,0,6.3,"DATA,432709,4.413,16.399,HIGH_HOLD,11,4.500,0,0,6.30"
398.2776335,432809,4.43,16.232,HIGH_HOLD,11,4.5,0,0,6.4,"DATA,432809,4.430,16.232,HIGH_HOLD,11,4.500,0,0,6.40"
398.3881999,432909,4.519,16.721,HIGH_HOLD,11,4.5,0,0,6.5,"DATA,432909,4.519,16.721,HIGH_HOLD,11,4.500,0,0,6.50"
398.483111,433009,4.565,16.683,HIGH_HOLD,11,4.5,0,0,6.6,"DATA,433009,4.565,16.683,HIGH_HOLD,11,4.500,0,0,6.60"
398.5793826,433109,4.593,16.698,HIGH_HOLD,11,4.5,0,0,6.7,"DATA,433109,4.593,16.698,HIGH_HOLD,11,4.500,0,0,6.70"
398.6907889,433209,4.593,16.584,HIGH_HOLD,11,4.5,0,0,6.8,"DATA,433209,4.593,16.584,HIGH_HOLD,11,4.500,0,0,6.80"
398.7858102,433309,4.588,16.229,HIGH_HOLD,11,4.5,0,0,6.9,"DATA,433309,4.588,16.229,HIGH_HOLD,11,4.500,0,0,6.90"
398.8808371,433409,4.583,16.279,HIGH_HOLD,11,4.5,0,0,7,"DATA,433409,4.583,16.279,HIGH_HOLD,11,4.500,0,0,7.00"
398.99254,433509,4.578,16.474,HIGH_HOLD,11,4.5,0,0,7.1,"DATA,433509,4.578,16.474,HIGH_HOLD,11,4.500,0,0,7.10"
399.0880045,433609,4.573,16.661,HIGH_HOLD,11,4.5,0,0,7.2,"DATA,433609,4.573,16.661,HIGH_HOLD,11,4.500,0,0,7.20"
399.1834122,433709,4.568,16.634,HIGH_HOLD,11,4.5,0,0,7.3,"DATA,433709,4.568,16.634,HIGH_HOLD,11,4.500,0,0,7.30"
399.2794418,433809,4.563,16.623,HIGH_HOLD,11,4.5,0,0,7.4,"DATA,433809,4.563,16.623,HIGH_HOLD,11,4.500,0,0,7.40"
399.3903908,433909,4.556,16.621,HIGH_HOLD,11,4.5,0,0,7.5,"DATA,433909,4.556,16.621,HIGH_HOLD,11,4.500,0,0,7.50"
399.4860351,434009,4.553,16.602,HIGH_HOLD,11,4.5,0,0,7.6,"DATA,434009,4.553,16.602,HIGH_HOLD,11,4.500,0,0,7.60"
399.5961502,434109,4.55,16.615,HIGH_HOLD,11,4.5,0,0,7.7,"DATA,434109,4.550,16.615,HIGH_HOLD,11,4.500,0,0,7.70"
399.6915283,434209,4.548,16.594,HIGH_HOLD,11,4.5,0,0,7.8,"DATA,434209,4.548,16.594,HIGH_HOLD,11,4.500,0,0,7.80"
399.7866189,434309,4.546,16.589,HIGH_HOLD,11,4.5,0,0,7.9,"DATA,434309,4.546,16.589,HIGH_HOLD,11,4.500,0,0,7.90"
399.8815784,434409,4.543,16.59,HIGH_HOLD,11,4.5,0,0,8,"DATA,434409,4.543,16.590,HIGH_HOLD,11,4.500,0,0,8.00"
399.9920393,434509,4.541,16.602,HIGH_HOLD,11,4.5,0,0,8.1,"DATA,434509,4.541,16.602,HIGH_HOLD,11,4.500,0,0,8.10"
400.0865778,434609,4.538,16.584,HIGH_HOLD,11,4.5,0,0,8.2,"DATA,434609,4.538,16.584,HIGH_HOLD,11,4.500,0,0,8.20"
400.1805232,434709,4.536,16.584,HIGH_HOLD,11,4.5,0,0,8.3,"DATA,434709,4.536,16.584,HIGH_HOLD,11,4.500,0,0,8.30"
400.2907039,434809,4.534,16.601,HIGH_HOLD,11,4.5,0,0,8.4,"DATA,434809,4.534,16.601,HIGH_HOLD,11,4.500,0,0,8.40"
400.385688,434909,4.532,16.593,HIGH_HOLD,11,4.5,0,0,8.5,"DATA,434909,4.532,16.593,HIGH_HOLD,11,4.500,0,0,8.50"
400.4809054,435009,4.527,16.583,HIGH_HOLD,11,4.5,0,0,8.6,"DATA,435009,4.527,16.583,HIGH_HOLD,11,4.500,0,0,8.60"
400.5916169,435109,4.526,16.607,HIGH_HOLD,11,4.5,0,0,8.7,"DATA,435109,4.526,16.607,HIGH_HOLD,11,4.500,0,0,8.70"
400.6863676,435209,4.523,16.602,HIGH_HOLD,11,4.5,0,0,8.8,"DATA,435209,4.523,16.602,HIGH_HOLD,11,4.500,0,0,8.80"
400.7823607,435309,4.522,16.604,HIGH_HOLD,11,4.5,0,0,8.9,"DATA,435309,4.522,16.604,HIGH_HOLD,11,4.500,0,0,8.90"
400.8929455,435409,4.52,16.601,HIGH_HOLD,11,4.5,0,0,9,"DATA,435409,4.520,16.601,HIGH_HOLD,11,4.500,0,0,9.00"
400.9876753,435509,4.518,16.604,HIGH_HOLD,11,4.5,0,0,9.1,"DATA,435509,4.518,16.604,HIGH_HOLD,11,4.500,0,0,9.10"
401.0817221,435609,4.516,16.629,HIGH_HOLD,11,4.5,0,0,9.2,"DATA,435609,4.516,16.629,HIGH_HOLD,11,4.500,0,0,9.20"
401.1921868,435709,4.514,16.615,HIGH_HOLD,11,4.5,0,0,9.3,"DATA,435709,4.514,16.615,HIGH_HOLD,11,4.500,0,0,9.30"
401.2868277,435809,4.513,16.627,HIGH_HOLD,11,4.5,0,0,9.4,"DATA,435809,4.513,16.627,HIGH_HOLD,11,4.500,0,0,9.40"
401.3801251,435909,4.511,16.662,HIGH_HOLD,11,4.5,0,0,9.5,"DATA,435909,4.511,16.662,HIGH_HOLD,11,4.500,0,0,9.50"
401.4910099,436009,4.507,16.665,HIGH_HOLD,11,4.5,0,0,9.6,"DATA,436009,4.507,16.665,HIGH_HOLD,11,4.500,0,0,9.60"
401.5874288,436109,4.506,16.659,HIGH_HOLD,11,4.5,0,0,9.7,"DATA,436109,4.506,16.659,HIGH_HOLD,11,4.500,0,0,9.70"
401.6833962,436209,4.504,16.637,HIGH_HOLD,11,4.5,0,0,9.8,"DATA,436209,4.504,16.637,HIGH_HOLD,11,4.500,0,0,9.80"
401.8104695,436309,4.503,16.662,HIGH_HOLD,11,4.5,0,0,9.9,"DATA,436309,4.503,16.662,HIGH_HOLD,11,4.500,0,0,9.90"
401.8901109,436409,4.501,16.688,HIGH_HOLD,11,4.5,0,0,10,"DATA,436409,4.501,16.688,HIGH_HOLD,11,4.500,0,0,10.00"
401.9844278,436509,4.5,16.221,GO_TO_LOW,11,1.5,0,0,0,"DATA,436509,4.500,16.221,GO_TO_LOW,11,1.500,0,0,0.00"
402.0951805,436609,4.498,16.424,GO_TO_LOW,11,1.5,0,0,0,"DATA,436609,4.498,16.424,GO_TO_LOW,11,1.500,0,0,0.00"
402.1911868,436709,4.497,16.598,GO_TO_LOW,11,1.5,0,0,0,"DATA,436709,4.497,16.598,GO_TO_LOW,11,1.500,0,0,0.00"
402.2853051,436809,4.494,16.544,GO_TO_LOW,11,1.5,0,0,0,"DATA,436809,4.494,16.544,GO_TO_LOW,11,1.500,0,0,0.00"
402.3816139,436909,4.491,16.36,GO_TO_LOW,11,1.5,0,0,0,"DATA,436909,4.491,16.360,GO_TO_LOW,11,1.500,0,0,0.00"
