time_s,arduino_ms,force_N,rx_ohm,state,step,target_strain_pct,raw_line
393.060161,2411044,0.982,3.832,FINAL_HOLD,8,5,"DATA,2411044,0.982,3.832,FINAL_HOLD,8,5.000"
393.1715363,2411144,0.982,3.812,FINAL_HOLD,8,5,"DATA,2411144,0.982,3.812,FINAL_HOLD,8,5.000"
393.2670147,2411244,0.982,3.832,FINAL_HOLD,8,5,"DATA,2411244,0.982,3.832,FINAL_HOLD,8,5.000"
393.3625811,2411344,0.982,3.842,FINAL_HOLD,8,5,"DATA,2411344,0.982,3.842,FINAL_HOLD,8,5.000"
393.4580264,2411444,0.982,3.801,FINAL_HOLD,8,5,"DATA,2411444,0.982,3.801,FINAL_HOLD,8,5.000"
393.5740023,2411544,0.981,3.82,FINAL_HOLD,8,5,"DATA,2411544,0.981,3.820,FINAL_HOLD,8,5.000"
393.6653937,2411644,0.982,3.82,FINAL_HOLD,8,5,"DATA,2411644,0.982,3.820,FINAL_HOLD,8,5.000"
393.7604545,2411744,0.982,3.822,FINAL_HOLD,8,5,"DATA,2411744,0.982,3.822,FINAL_HOLD,8,5.000"
393.8713222,2411844,0.982,3.833,FINAL_HOLD,8,5,"DATA,2411844,0.982,3.833,FINAL_HOLD,8,5.000"
393.9664948,2411944,0.981,3.821,FINAL_HOLD,8,5,"DATA,2411944,0.981,3.821,FINAL_HOLD,8,5.000"
394.0620153,2412044,0.981,3.83,FINAL_HOLD,8,5,"DATA,2412044,0.981,3.830,FINAL_HOLD,8,5.000"
394.1734923,2412144,0.981,3.819,FINAL_HOLD,8,5,"DATA,2412144,0.981,3.819,FINAL_HOLD,8,5.000"
394.2690069,2412244,0.981,3.824,FINAL_HOLD,8,5,"DATA,2412244,0.981,3.824,FINAL_HOLD,8,5.000"
394.3644386,2412344,0.981,3.817,FINAL_HOLD,8,5,"DATA,2412344,0.981,3.817,FINAL_HOLD,8,5.000"
394.4602107,2412444,0.981,3.829,FINAL_HOLD,8,5,"DATA,2412444,0.981,3.829,FINAL_HOLD,8,5.000"
394.5715723,2412544,0.981,3.815,FINAL_HOLD,8,5,"DATA,2412544,0.981,3.815,FINAL_HOLD,8,5.000"
394.6672641,2412644,0.981,3.826,FINAL_HOLD,8,5,"DATA,2412644,0.981,3.826,FINAL_HOLD,8,5.000"
394.7626837,2412744,0.981,3.831,FINAL_HOLD,8,5,"DATA,2412744,0.981,3.831,FINAL_HOLD,8,5.000"
394.874304,2412844,0.981,3.819,FINAL_HOLD,8,5,"DATA,2412844,0.981,3.819,FINAL_HOLD,8,5.000"
394.9697452,2412944,0.981,3.824,FINAL_HOLD,8,5,"DATA,2412944,0.981,3.824,FINAL_HOLD,8,5.000"
395.0647399,2413044,0.981,3.8,FINAL_HOLD,8,5,"DATA,2413044,0.981,3.800,FINAL_HOLD,8,5.000"
395.1607982,2413144,0.981,3.777,FINAL_HOLD,8,5,"DATA,2413144,0.981,3.777,FINAL_HOLD,8,5.000"
395.2722855,2413244,0.981,3.821,FINAL_HOLD,8,5,"DATA,2413244,0.981,3.821,FINAL_HOLD,8,5.000"
395.3678681,2413344,0.981,3.817,FINAL_HOLD,8,5,"DATA,2413344,0.981,3.817,FINAL_HOLD,8,5.000"
395.4639969,2413444,0.981,3.827,FINAL_HOLD,8,5,"DATA,2413444,0.981,3.827,FINAL_HOLD,8,5.000"
395.5604981,2413544,0.981,3.827,FINAL_HOLD,8,5,"DATA,2413544,0.981,3.827,FINAL_HOLD,8,5.000"
395.6715977,2413644,0.981,3.814,FINAL_HOLD,8,5,"DATA,2413644,0.981,3.814,FINAL_HOLD,8,5.000"
395.7673772,2413744,0.981,3.814,FINAL_HOLD,8,5,"DATA,2413744,0.981,3.814,FINAL_HOLD,8,5.000"
395.8629652,2413844,0.981,3.815,FINAL_HOLD,8,5,"DATA,2413844,0.981,3.815,FINAL_HOLD,8,5.000"
395.9744746,2413944,0.981,3.827,FINAL_HOLD,8,5,"DATA,2413944,0.981,3.827,FINAL_HOLD,8,5.000"
396.0695731,2414044,0.981,3.804,FINAL_HOLD,8,5,"DATA,2414044,0.981,3.804,FINAL_HOLD,8,5.000"
396.1655102,2414144,0.981,3.793,FINAL_HOLD,8,5,"DATA,2414144,0.981,3.793,FINAL_HOLD,8,5.000"
396.2617863,2414244,0.98,3.822,FINAL_HOLD,8,5,"DATA,2414244,0.980,3.822,FINAL_HOLD,8,5.000"
396.3730146,2414344,0.981,3.811,FINAL_HOLD,8,5,"DATA,2414344,0.981,3.811,FINAL_HOLD,8,5.000"
396.4685032,2414444,0.98,3.809,FINAL_HOLD,8,5,"DATA,2414444,0.980,3.809,FINAL_HOLD,8,5.000"
396.5635157,2414544,0.98,3.806,FINAL_HOLD,8,5,"DATA,2414544,0.980,3.806,FINAL_HOLD,8,5.000"
396.6750923,2414644,0.98,3.824,FINAL_HOLD,8,5,"DATA,2414644,0.980,3.824,FINAL_HOLD,8,5.000"
396.7708094,2414744,0.98,3.802,FINAL_HOLD,8,5,"DATA,2414744,0.980,3.802,FINAL_HOLD,8,5.000"
396.8657148,2414844,0.98,3.822,FINAL_HOLD,8,5,"DATA,2414844,0.980,3.822,FINAL_HOLD,8,5.000"
396.9613282,2414944,0.98,3.798,FINAL_HOLD,8,5,"DATA,2414944,0.980,3.798,FINAL_HOLD,8,5.000"
397.0685952,2415044,0.98,3.789,FINAL_HOLD,8,5,"DATA,2415044,0.980,3.789,FINAL_HOLD,8,5.000"
397.1633029,2415144,0.98,3.798,FINAL_HOLD,8,5,"DATA,2415144,0.980,3.798,FINAL_HOLD,8,5.000"
397.2752589,2415244,0.98,3.796,FINAL_HOLD,8,5,"DATA,2415244,0.980,3.796,FINAL_HOLD,8,5.000"
397.3698112,2415344,0.98,3.804,FINAL_HOLD,8,5,"DATA,2415344,0.980,3.804,FINAL_HOLD,8,5.000"
397.4656199,2415444,0.98,3.791,FINAL_HOLD,8,5,"DATA,2415444,0.980,3.791,FINAL_HOLD,8,5.000"
397.5771476,2415544,0.98,3.818,FINAL_HOLD,8,5,"DATA,2415544,0.980,3.818,FINAL_HOLD,8,5.000"
397.6717625,2415644,0.98,3.809,FINAL_HOLD,8,5,"DATA,2415644,0.980,3.809,FINAL_HOLD,8,5.000"
397.7682411,2415744,0.98,3.793,FINAL_HOLD,8,5,"DATA,2415744,0.980,3.793,FINAL_HOLD,8,5.000"
397.8637271,2415844,0.98,3.808,FINAL_HOLD,8,5,"DATA,2415844,0.980,3.808,FINAL_HOLD,8,5.000"
397.9748355,2415944,0.98,3.813,FINAL_HOLD,8,5,"DATA,2415944,0.980,3.813,FINAL_HOLD,8,5.000"
398.0706338,2416044,0.98,3.789,FINAL_HOLD,8,5,"DATA,2416044,0.980,3.789,FINAL_HOLD,8,5.000"
398.1662382,2416144,0.98,3.779,FINAL_HOLD,8,5,"DATA,2416144,0.980,3.779,FINAL_HOLD,8,5.000"
398.2771399,2416244,0.98,3.788,FINAL_HOLD,8,5,"DATA,2416244,0.980,3.788,FINAL_HOLD,8,5.000"
398.3728363,2416344,0.98,3.791,FINAL_HOLD,8,5,"DATA,2416344,0.980,3.791,FINAL_HOLD,8,5.000"
398.468426,2416444,0.98,3.799,FINAL_HOLD,8,5,"DATA,2416444,0.980,3.799,FINAL_HOLD,8,5.000"
398.5632792,2416544,0.98,3.793,FINAL_HOLD,8,5,"DATA,2416544,0.980,3.793,FINAL_HOLD,8,5.000"
398.6738371,2416644,0.98,3.81,FINAL_HOLD,8,5,"DATA,2416644,0.980,3.810,FINAL_HOLD,8,5.000"
398.7692582,2416744,0.98,3.814,FINAL_HOLD,8,5,"DATA,2416744,0.980,3.814,FINAL_HOLD,8,5.000"
398.97656,2416944,0.979,3.798,FINAL_HOLD,8,5,"DATA,2416944,0.979,3.798,FINAL_HOLD,8,5.000"
399.071297,2417044,0.979,3.786,FINAL_HOLD,8,5,"DATA,2417044,0.979,3.786,FINAL_HOLD,8,5.000"
399.1667152,2417144,0.979,3.812,FINAL_HOLD,8,5,"DATA,2417144,0.979,3.812,FINAL_HOLD,8,5.000"
399.2769723,2417244,0.979,3.787,FINAL_HOLD,8,5,"DATA,2417244,0.979,3.787,FINAL_HOLD,8,5.000"
399.3730897,2417344,0.979,3.795,FINAL_HOLD,8,5,"DATA,2417344,0.979,3.795,FINAL_HOLD,8,5.000"
399.4681393,2417444,0.979,3.799,FINAL_HOLD,8,5,"DATA,2417444,0.979,3.799,FINAL_HOLD,8,5.000"
399.5638279,2417544,0.979,3.775,FINAL_HOLD,8,5,"DATA,2417544,0.979,3.775,FINAL_HOLD,8,5.000"
399.6756882,2417644,0.979,3.791,FINAL_HOLD,8,5,"DATA,2417644,0.979,3.791,FINAL_HOLD,8,5.000"
399.7711819,2417744,0.979,3.802,FINAL_HOLD,8,5,"DATA,2417744,0.979,3.802,FINAL_HOLD,8,5.000"
399.8667061,2417844,0.979,3.806,FINAL_HOLD,8,5,"DATA,2417844,0.979,3.806,FINAL_HOLD,8,5.000"
399.976752,2417944,0.979,3.805,FINAL_HOLD,8,5,"DATA,2417944,0.979,3.805,FINAL_HOLD,8,5.000"
400.0723348,2418044,0.979,3.788,FINAL_HOLD,8,5,"DATA,2418044,0.979,3.788,FINAL_HOLD,8,5.000"
400.1678441,2418144,0.979,3.796,FINAL_HOLD,8,5,"DATA,2418144,0.979,3.796,FINAL_HOLD,8,5.000"
400.2795126,2418244,0.979,3.802,FINAL_HOLD,8,5,"DATA,2418244,0.979,3.802,FINAL_HOLD,8,5.000"
400.3748387,2418344,0.979,3.788,FINAL_HOLD,8,5,"DATA,2418344,0.979,3.788,FINAL_HOLD,8,5.000"
400.4714267,2418444,0.979,3.777,FINAL_HOLD,8,5,"DATA,2418444,0.979,3.777,FINAL_HOLD,8,5.000"
400.5661904,2418544,0.979,3.788,FINAL_HOLD,8,5,"DATA,2418544,0.979,3.788,FINAL_HOLD,8,5.000"
400.6778192,2418644,0.979,3.775,FINAL_HOLD,8,5,"DATA,2418644,0.979,3.775,FINAL_HOLD,8,5.000"
400.7728974,2418744,0.979,3.789,FINAL_HOLD,8,5,"DATA,2418744,0.979,3.789,FINAL_HOLD,8,5.000"
400.8686075,2418844,0.979,3.791,FINAL_HOLD,8,5,"DATA,2418844,0.979,3.791,FINAL_HOLD,8,5.000"
400.9648758,2418944,0.979,3.793,FINAL_HOLD,8,5,"DATA,2418944,0.979,3.793,FINAL_HOLD,8,5.000"
401.0763319,2419044,0.979,3.778,FINAL_HOLD,8,5,"DATA,2419044,0.979,3.778,FINAL_HOLD,8,5.000"
401.1712231,2419144,0.979,3.778,FINAL_HOLD,8,5,"DATA,2419144,0.979,3.778,FINAL_HOLD,8,5.000"
401.2669789,2419244,0.979,3.785,FINAL_HOLD,8,5,"DATA,2419244,0.979,3.785,FINAL_HOLD,8,5.000"
401.3789297,2419344,0.979,3.77,FINAL_HOLD,8,5,"DATA,2419344,0.979,3.770,FINAL_HOLD,8,5.000"
401.4749355,2419444,0.979,3.787,FINAL_HOLD,8,5,"DATA,2419444,0.979,3.787,FINAL_HOLD,8,5.000"
401.5693482,2419544,0.979,3.795,FINAL_HOLD,8,5,"DATA,2419544,0.979,3.795,FINAL_HOLD,8,5.000"
401.6800925,2419644,0.979,3.799,FINAL_HOLD,8,5,"DATA,2419644,0.979,3.799,FINAL_HOLD,8,5.000"
401.7744507,2419744,0.979,3.793,FINAL_HOLD,8,5,"DATA,2419744,0.979,3.793,FINAL_HOLD,8,5.000"
401.8694901,2419844,0.979,3.781,FINAL_HOLD,8,5,"DATA,2419844,0.979,3.781,FINAL_HOLD,8,5.000"
401.979098,2419944,0.978,3.797,FINAL_HOLD,8,5,"DATA,2419944,0.978,3.797,FINAL_HOLD,8,5.000"
402.0736066,2420044,0.978,3.77,FINAL_HOLD,8,5,"DATA,2420044,0.978,3.770,FINAL_HOLD,8,5.000"
402.1676528,2420144,0.979,3.783,FINAL_HOLD,8,5,"DATA,2420144,0.979,3.783,FINAL_HOLD,8,5.000"
402.2788687,2420244,0.978,3.789,FINAL_HOLD,8,5,"DATA,2420244,0.978,3.789,FINAL_HOLD,8,5.000"
402.374045,2420344,0.978,3.823,FINAL_HOLD,8,5,"DATA,2420344,0.978,3.823,FINAL_HOLD,8,5.000"
402.4686233,2420444,0.978,3.77,FINAL_HOLD,8,5,"DATA,2420444,0.978,3.770,FINAL_HOLD,8,5.000"
402.5805388,2420544,0.978,3.778,FINAL_HOLD,8,5,"DATA,2420544,0.978,3.778,FINAL_HOLD,8,5.000"
402.6757354,2420644,0.978,3.792,FINAL_HOLD,8,5,"DATA,2420644,0.978,3.792,FINAL_HOLD,8,5.000"
402.7702094,2420744,0.978,3.792,FINAL_HOLD,8,5,"DATA,2420744,0.978,3.792,FINAL_HOLD,8,5.000"
402.8820707,2420844,0.978,3.8,FINAL_HOLD,8,5,"DATA,2420844,0.978,3.800,FINAL_HOLD,8,5.000"
402.9781518,2420944,0.978,3.801,FINAL_HOLD,8,5,"DATA,2420944,0.978,3.801,FINAL_HOLD,8,5.000"
403.0739194,2421044,0.978,3.777,FINAL_HOLD,8,5,"DATA,2421044,0.978,3.777,FINAL_HOLD,8,5.000"
403.1687171,2421144,0.978,3.771,FINAL_HOLD,8,5,"DATA,2421144,0.978,3.771,FINAL_HOLD,8,5.000"
403.2793983,2421244,0.978,3.773,FINAL_HOLD,8,5,"DATA,2421244,0.978,3.773,FINAL_HOLD,8,5.000"
403.3744306,2421344,0.978,3.775,FINAL_HOLD,8,5,"DATA,2421344,0.978,3.775,FINAL_HOLD,8,5.000"
403.4696323,2421444,0.978,3.786,FINAL_HOLD,8,5,"DATA,2421444,0.978,3.786,FINAL_HOLD,8,5.000"
403.5804689,2421544,0.978,3.807,FINAL_HOLD,8,5,"DATA,2421544,0.978,3.807,FINAL_HOLD,8,5.000"
403.675956,2421644,0.978,3.801,FINAL_HOLD,8,5,"DATA,2421644,0.978,3.801,FINAL_HOLD,8,5.000"
403.7710921,2421744,0.978,3.785,FINAL_HOLD,8,5,"DATA,2421744,0.978,3.785,FINAL_HOLD,8,5.000"
403.8818533,2421844,0.978,3.799,FINAL_HOLD,8,5,"DATA,2421844,0.978,3.799,FINAL_HOLD,8,5.000"
403.9780502,2421944,0.978,3.783,FINAL_HOLD,8,5,"DATA,2421944,0.978,3.783,FINAL_HOLD,8,5.000"
404.0742752,2422044,0.978,3.773,FINAL_HOLD,8,5,"DATA,2422044,0.978,3.773,FINAL_HOLD,8,5.000"
404.1705261,2422144,0.978,3.821,FINAL_HOLD,8,5,"DATA,2422144,0.978,3.821,FINAL_HOLD,8,5.000"
404.2817845,2422244,0.978,3.779,FINAL_HOLD,8,5,"DATA,2422244,0.978,3.779,FINAL_HOLD,8,5.000"
404.3776927,2422344,0.978,3.798,FINAL_HOLD,8,5,"DATA,2422344,0.978,3.798,FINAL_HOLD,8,5.000"
404.473369,2422444,0.978,3.795,FINAL_HOLD,8,5,"DATA,2422444,0.978,3.795,FINAL_HOLD,8,5.000"
404.5694189,2422544,0.978,3.792,FINAL_HOLD,8,5,"DATA,2422544,0.978,3.792,FINAL_HOLD,8,5.000"
404.6805245,2422644,0.978,3.791,FINAL_HOLD,8,5,"DATA,2422644,0.978,3.791,FINAL_HOLD,8,5.000"
404.7773791,2422744,0.978,3.786,FINAL_HOLD,8,5,"DATA,2422744,0.978,3.786,FINAL_HOLD,8,5.000"
404.8698484,2422844,0.978,3.783,FINAL_HOLD,8,5,"DATA,2422844,0.978,3.783,FINAL_HOLD,8,5.000"
404.9814292,2422944,0.978,3.791,FINAL_HOLD,8,5,"DATA,2422944,0.978,3.791,FINAL_HOLD,8,5.000"
405.0770294,2423044,0.978,3.781,FINAL_HOLD,8,5,"DATA,2423044,0.978,3.781,FINAL_HOLD,8,5.000"
405.1725482,2423144,0.978,3.789,FINAL_HOLD,8,5,"DATA,2423144,0.978,3.789,FINAL_HOLD,8,5.000"
405.2845321,2423244,0.978,3.785,FINAL_HOLD,8,5,"DATA,2423244,0.978,3.785,FINAL_HOLD,8,5.000"
405.3807319,2423344,0.978,3.787,FINAL_HOLD,8,5,"DATA,2423344,0.978,3.787,FINAL_HOLD,8,5.000"
405.4767988,2423444,0.978,3.79,FINAL_HOLD,8,5,"DATA,2423444,0.978,3.790,FINAL_HOLD,8,5.000"
405.5719152,2423544,0.977,3.778,FINAL_HOLD,8,5,"DATA,2423544,0.977,3.778,FINAL_HOLD,8,5.000"
405.6827269,2423644,0.977,3.781,FINAL_HOLD,8,5,"DATA,2423644,0.977,3.781,FINAL_HOLD,8,5.000"
405.7782754,2423744,0.977,3.782,FINAL_HOLD,8,5,"DATA,2423744,0.977,3.782,FINAL_HOLD,8,5.000"
405.8721919,2423844,0.977,3.77,FINAL_HOLD,8,5,"DATA,2423844,0.977,3.770,FINAL_HOLD,8,5.000"
405.9831977,2423944,0.977,3.806,FINAL_HOLD,8,5,"DATA,2423944,0.977,3.806,FINAL_HOLD,8,5.000"
406.0782174,2424044,0.977,3.783,FINAL_HOLD,8,5,"DATA,2424044,0.977,3.783,FINAL_HOLD,8,5.000"
406.1737135,2424144,0.977,3.785,FINAL_HOLD,8,5,"DATA,2424144,0.977,3.785,FINAL_HOLD,8,5.000"
406.2696331,2424244,0.977,3.786,FINAL_HOLD,8,5,"DATA,2424244,0.977,3.786,FINAL_HOLD,8,5.000"
406.3799476,2424344,0.977,3.774,FINAL_HOLD,8,5,"DATA,2424344,0.977,3.774,FINAL_HOLD,8,5.000"
406.4759771,2424444,0.977,3.803,FINAL_HOLD,8,5,"DATA,2424444,0.977,3.803,FINAL_HOLD,8,5.000"
406.5701123,2424544,0.977,3.788,FINAL_HOLD,8,5,"DATA,2424544,0.977,3.788,FINAL_HOLD,8,5.000"
406.6810635,2424644,0.977,3.796,FINAL_HOLD,8,5,"DATA,2424644,0.977,3.796,FINAL_HOLD,8,5.000"
406.7775214,2424744,0.977,3.796,FINAL_HOLD,8,5,"DATA,2424744,0.977,3.796,FINAL_HOLD,8,5.000"
406.8743982,2424844,0.977,3.779,FINAL_HOLD,8,5,"DATA,2424844,0.977,3.779,FINAL_HOLD,8,5.000"
406.9958454,2424944,0.977,3.783,FINAL_HOLD,8,5,"DATA,2424944,0.977,3.783,FINAL_HOLD,8,5.000"
407.0794233,2425044,0.977,3.801,FINAL_HOLD,8,5,"DATA,2425044,0.977,3.801,FINAL_HOLD,8,5.000"
407.1738886,2425144,0.977,3.781,FINAL_HOLD,8,5,"DATA,2425144,0.977,3.781,FINAL_HOLD,8,5.000"
407.2850362,2425244,0.977,3.791,FINAL_HOLD,8,5,"DATA,2425244,0.977,3.791,FINAL_HOLD,8,5.000"
407.380764,2425344,0.977,3.793,FINAL_HOLD,8,5,"DATA,2425344,0.977,3.793,FINAL_HOLD,8,5.000"
407.4756801,2425444,0.977,3.784,FINAL_HOLD,8,5,"DATA,2425444,0.977,3.784,FINAL_HOLD,8,5.000"
407.5866341,2425544,0.977,3.766,FINAL_HOLD,8,5,"DATA,2425544,0.977,3.766,FINAL_HOLD,8,5.000"
407.6832512,2425644,0.977,3.789,FINAL_HOLD,8,5,"DATA,2425644,0.977,3.789,FINAL_HOLD,8,5.000"
407.7769989,2425744,0.977,3.814,FINAL_HOLD,8,5,"DATA,2425744,0.977,3.814,FINAL_HOLD,8,5.000"
407.8726758,2425844,0.977,3.211,FINAL_HOLD,8,5,"DATA,2425844,0.977,3.211,FINAL_HOLD,8,5.000"
407.9843653,2425944,0.977,3.8,FINAL_HOLD,8,5,"DATA,2425944,0.977,3.800,FINAL_HOLD,8,5.000"
408.0803565,2426044,0.977,3.808,FINAL_HOLD,8,5,"DATA,2426044,0.977,3.808,FINAL_HOLD,8,5.000"
408.1763065,2426144,0.977,3.795,FINAL_HOLD,8,5,"DATA,2426144,0.977,3.795,FINAL_HOLD,8,5.000"
408.271748,2426244,0.977,3.796,FINAL_HOLD,8,5,"DATA,2426244,0.977,3.796,FINAL_HOLD,8,5.000"
408.3822867,2426344,0.977,3.788,FINAL_HOLD,8,5,"DATA,2426344,0.977,3.788,FINAL_HOLD,8,5.000"
408.4783376,2426444,0.976,3.809,FINAL_HOLD,8,5,"DATA,2426444,0.976,3.809,FINAL_HOLD,8,5.000"
408.5737043,2426544,0.977,3.788,FINAL_HOLD,8,5,"DATA,2426544,0.977,3.788,FINAL_HOLD,8,5.000"
408.6879748,2426644,0.976,3.797,FINAL_HOLD,8,5,"DATA,2426644,0.976,3.797,FINAL_HOLD,8,5.000"
408.781214,2426744,0.976,3.801,FINAL_HOLD,8,5,"DATA,2426744,0.976,3.801,FINAL_HOLD,8,5.000"
408.8770289,2426844,0.976,3.799,FINAL_HOLD,8,5,"DATA,2426844,0.976,3.799,FINAL_HOLD,8,5.000"
408.9727727,2426944,0.976,3.785,FINAL_HOLD,8,5,"DATA,2426944,0.976,3.785,FINAL_HOLD,8,5.000"
409.0831095,2427044,0.976,3.781,FINAL_HOLD,8,5,"DATA,2427044,0.976,3.781,FINAL_HOLD,8,5.000"
409.1785842,2427144,0.976,3.798,FINAL_HOLD,8,5,"DATA,2427144,0.976,3.798,FINAL_HOLD,8,5.000"
409.2744689,2427244,0.976,3.809,FINAL_HOLD,8,5,"DATA,2427244,0.976,3.809,FINAL_HOLD,8,5.000"
409.3864382,2427344,0.976,3.799,FINAL_HOLD,8,5,"DATA,2427344,0.976,3.799,FINAL_HOLD,8,5.000"
409.4826208,2427444,0.976,3.794,FINAL_HOLD,8,5,"DATA,2427444,0.976,3.794,FINAL_HOLD,8,5.000"
409.5790441,2427544,0.976,3.821,FINAL_HOLD,8,5,"DATA,2427544,0.976,3.821,FINAL_HOLD,8,5.000"
409.6748984,2427644,0.976,3.792,FINAL_HOLD,8,5,"DATA,2427644,0.976,3.792,FINAL_HOLD,8,5.000"
409.7857062,2427744,0.976,3.788,FINAL_HOLD,8,5,"DATA,2427744,0.976,3.788,FINAL_HOLD,8,5.000"
409.8809098,2427844,0.976,3.788,FINAL_HOLD,8,5,"DATA,2427844,0.976,3.788,FINAL_HOLD,8,5.000"
409.9751508,2427944,0.976,3.8,FINAL_HOLD,8,5,"DATA,2427944,0.976,3.800,FINAL_HOLD,8,5.000"
410.0861743,2428044,0.976,3.816,FINAL_HOLD,8,5,"DATA,2428044,0.976,3.816,FINAL_HOLD,8,5.000"
410.1820979,2428144,0.976,3.808,FINAL_HOLD,8,5,"DATA,2428144,0.976,3.808,FINAL_HOLD,8,5.000"
410.2781084,2428244,0.976,3.812,FINAL_HOLD,8,5,"DATA,2428244,0.976,3.812,FINAL_HOLD,8,5.000"
410.3738198,2428344,0.976,3.827,FINAL_HOLD,8,5,"DATA,2428344,0.976,3.827,FINAL_HOLD,8,5.000"
410.4832381,2428444,0.976,3.817,FINAL_HOLD,8,5,"DATA,2428444,0.976,3.817,FINAL_HOLD,8,5.000"
410.5793903,2428544,0.976,3.811,FINAL_HOLD,8,5,"DATA,2428544,0.976,3.811,FINAL_HOLD,8,5.000"
410.6757723,2428644,0.976,3.802,FINAL_HOLD,8,5,"DATA,2428644,0.976,3.802,FINAL_HOLD,8,5.000"
410.7863705,2428744,0.976,3.8,FINAL_HOLD,8,5,"DATA,2428744,0.976,3.800,FINAL_HOLD,8,5.000"
410.8811807,2428844,0.976,3.811,FINAL_HOLD,8,5,"DATA,2428844,0.976,3.811,FINAL_HOLD,8,5.000"
410.9772437,2428944,0.976,3.816,FINAL_HOLD,8,5,"DATA,2428944,0.976,3.816,FINAL_HOLD,8,5.000"
411.0891268,2429044,0.976,3.819,FINAL_HOLD,8,5,"DATA,2429044,0.976,3.819,FINAL_HOLD,8,5.000"
411.1833325,2429144,0.976,3.817,FINAL_HOLD,8,5,"DATA,2429144,0.976,3.817,FINAL_HOLD,8,5.000"
411.279279,2429244,0.976,3.822,FINAL_HOLD,8,5,"DATA,2429244,0.976,3.822,FINAL_HOLD,8,5.000"
411.3909,2429344,0.976,3.809,FINAL_HOLD,8,5,"DATA,2429344,0.976,3.809,FINAL_HOLD,8,5.000"
411.4848312,2429444,0.976,3.786,FINAL_HOLD,8,5,"DATA,2429444,0.976,3.786,FINAL_HOLD,8,5.000"
411.5806825,2429544,0.976,3.817,FINAL_HOLD,8,5,"DATA,2429544,0.976,3.817,FINAL_HOLD,8,5.000"
411.6758733,2429644,0.976,3.824,FINAL_HOLD,8,5,"DATA,2429644,0.976,3.824,FINAL_HOLD,8,5.000"
411.7855942,2429744,0.976,3.792,FINAL_HOLD,8,5,"DATA,2429744,0.976,3.792,FINAL_HOLD,8,5.000"
411.8802004,2429844,0.975,3.797,FINAL_HOLD,8,5,"DATA,2429844,0.975,3.797,FINAL_HOLD,8,5.000"
411.9751201,2429944,0.975,3.808,FINAL_HOLD,8,5,"DATA,2429944,0.975,3.808,FINAL_HOLD,8,5.000"
412.0865183,2430044,0.975,3.817,FINAL_HOLD,8,5,"DATA,2430044,0.975,3.817,FINAL_HOLD,8,5.000"
412.1818005,2430144,0.975,3.809,FINAL_HOLD,8,5,"DATA,2430144,0.975,3.809,FINAL_HOLD,8,5.000"
412.2782748,2430244,0.975,3.802,FINAL_HOLD,8,5,"DATA,2430244,0.975,3.802,FINAL_HOLD,8,5.000"
412.3898512,2430344,0.975,3.831,FINAL_HOLD,8,5,"DATA,2430344,0.975,3.831,FINAL_HOLD,8,5.000"
412.484537,2430444,0.975,3.813,FINAL_HOLD,8,5,"DATA,2430444,0.975,3.813,FINAL_HOLD,8,5.000"
412.5794304,2430544,0.975,3.808,FINAL_HOLD,8,5,"DATA,2430544,0.975,3.808,FINAL_HOLD,8,5.000"
412.690276,2430644,0.975,3.8,FINAL_HOLD,8,5,"DATA,2430644,0.975,3.800,FINAL_HOLD,8,5.000"
412.7853349,2430744,0.975,3.801,FINAL_HOLD,8,5,"DATA,2430744,0.975,3.801,FINAL_HOLD,8,5.000"
412.8808649,2430844,0.975,3.793,FINAL_HOLD,8,5,"DATA,2430844,0.975,3.793,FINAL_HOLD,8,5.000"
412.9762016,2430944,0.975,3.852,FINAL_HOLD,8,5,"DATA,2430944,0.975,3.852,FINAL_HOLD,8,5.000"
413.0873612,2431044,0.975,3.835,FINAL_HOLD,8,5,"DATA,2431044,0.975,3.835,FINAL_HOLD,8,5.000"
413.182946,2431144,0.975,3.815,FINAL_HOLD,8,5,"DATA,2431144,0.975,3.815,FINAL_HOLD,8,5.000"
413.2785428,2431244,0.975,3.826,FINAL_HOLD,8,5,"DATA,2431244,0.975,3.826,FINAL_HOLD,8,5.000"
413.3903328,2431344,0.975,3.829,FINAL_HOLD,8,5,"DATA,2431344,0.975,3.829,FINAL_HOLD,8,5.000"
413.5017543,2431444,0.975,3.819,FINAL_HOLD,8,5,"DATA,2431444,0.975,3.819,FINAL_HOLD,8,5.000"
413.5804808,2431544,0.975,3.821,FINAL_HOLD,8,5,"DATA,2431544,0.975,3.821,FINAL_HOLD,8,5.000"
413.6770522,2431644,0.975,3.833,FINAL_HOLD,8,5,"DATA,2431644,0.975,3.833,FINAL_HOLD,8,5.000"
413.7893036,2431744,0.975,3.824,FINAL_HOLD,8,5,"DATA,2431744,0.975,3.824,FINAL_HOLD,8,5.000"
413.8851156,2431844,0.975,3.813,FINAL_HOLD,8,5,"DATA,2431844,0.975,3.813,FINAL_HOLD,8,5.000"
413.9806136,2431944,0.975,3.827,FINAL_HOLD,8,5,"DATA,2431944,0.975,3.827,FINAL_HOLD,8,5.000"
414.0906601,2432044,0.975,3.829,FINAL_HOLD,8,5,"DATA,2432044,0.975,3.829,FINAL_HOLD,8,5.000"
414.1861729,2432144,0.975,3.846,FINAL_HOLD,8,5,"DATA,2432144,0.975,3.846,FINAL_HOLD,8,5.000"
